param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.2440035343170166, 'mean': 0.007582485675811768, 'std': 0.19100430607795715}",3,13,10,1749399413.1167235,parameter_transfer
"{'norm': 3.2440035343170166, 'mean': 0.007582485675811768, 'std': 0.19100430607795715}",3,13,11,1749399413.1167235,parameter_transfer
"{'norm': 3.2440035343170166, 'mean': 0.007582485675811768, 'std': 0.19100430607795715}",3,13,12,1749399413.1167235,parameter_transfer
"{'norm': 3.2440035343170166, 'mean': 0.007582485675811768, 'std': 0.19100430607795715}",3,13,14,1749399413.1167235,parameter_transfer
"{'norm': 3.240971803665161, 'mean': 0.007159876171499491, 'std': 0.19084182381629944}",3,14,0,1749399413.1167665,parameter_transfer
"{'norm': 3.240971803665161, 'mean': 0.007159876171499491, 'std': 0.19084182381629944}",3,14,1,1749399413.1167665,parameter_transfer
"{'norm': 3.240971803665161, 'mean': 0.007159876171499491, 'std': 0.19084182381629944}",3,14,2,1749399413.1167665,parameter_transfer
"{'norm': 3.240971803665161, 'mean': 0.007159876171499491, 'std': 0.19084182381629944}",3,14,3,1749399413.1167665,parameter_transfer
"{'norm': 3.240971803665161, 'mean': 0.007159876171499491, 'std': 0.19084182381629944}",3,14,4,1749399413.1167665,parameter_transfer
"{'norm': 3.240971803665161, 'mean': 0.007159876171499491, 'std': 0.19084182381629944}",3,14,5,1749399413.1167665,parameter_transfer
"{'norm': 3.240971803665161, 'mean': 0.007159876171499491, 'std': 0.19084182381629944}",3,14,6,1749399413.1167665,parameter_transfer
"{'norm': 3.240971803665161, 'mean': 0.007159876171499491, 'std': 0.19084182381629944}",3,14,7,1749399413.1167665,parameter_transfer
"{'norm': 3.240971803665161, 'mean': 0.007159876171499491, 'std': 0.19084182381629944}",3,14,8,1749399413.1167665,parameter_transfer
"{'norm': 3.240971803665161, 'mean': 0.007159876171499491, 'std': 0.19084182381629944}",3,14,9,1749399413.1167665,parameter_transfer
"{'norm': 3.240971803665161, 'mean': 0.007159876171499491, 'std': 0.19084182381629944}",3,14,10,1749399413.1167665,parameter_transfer
"{'norm': 3.240971803665161, 'mean': 0.007159876171499491, 'std': 0.19084182381629944}",3,14,11,1749399413.1167665,parameter_transfer
"{'norm': 3.240971803665161, 'mean': 0.007159876171499491, 'std': 0.19084182381629944}",3,14,12,1749399413.1167665,parameter_transfer
"{'norm': 3.240971803665161, 'mean': 0.007159876171499491, 'std': 0.19084182381629944}",3,14,13,1749399413.1167665,parameter_transfer
