param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.404902458190918, 'mean': 0.019658828154206276, 'std': 0.19967035949230194}",2,14,4,1749443792.8197567,parameter_transfer
"{'norm': 3.404902458190918, 'mean': 0.019658828154206276, 'std': 0.19967035949230194}",2,14,5,1749443792.8197567,parameter_transfer
"{'norm': 3.404902458190918, 'mean': 0.019658828154206276, 'std': 0.19967035949230194}",2,14,6,1749443792.8197567,parameter_transfer
"{'norm': 3.404902458190918, 'mean': 0.019658828154206276, 'std': 0.19967035949230194}",2,14,7,1749443792.8197567,parameter_transfer
"{'norm': 3.404902458190918, 'mean': 0.019658828154206276, 'std': 0.19967035949230194}",2,14,8,1749443792.8197567,parameter_transfer
"{'norm': 3.404902458190918, 'mean': 0.019658828154206276, 'std': 0.19967035949230194}",2,14,9,1749443792.8197567,parameter_transfer
"{'norm': 3.404902458190918, 'mean': 0.019658828154206276, 'std': 0.19967035949230194}",2,14,10,1749443792.8197567,parameter_transfer
"{'norm': 3.404902458190918, 'mean': 0.019658828154206276, 'std': 0.19967035949230194}",2,14,11,1749443792.8197567,parameter_transfer
"{'norm': 3.404902458190918, 'mean': 0.019658828154206276, 'std': 0.19967035949230194}",2,14,12,1749443792.8197567,parameter_transfer
"{'norm': 3.404902458190918, 'mean': 0.019658828154206276, 'std': 0.19967035949230194}",2,14,13,1749443792.8197567,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,0,1,1749443804.867212,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,0,2,1749443804.867212,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,0,3,1749443804.867212,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,0,4,1749443804.867212,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,0,5,1749443804.867212,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,0,6,1749443804.867212,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,0,7,1749443804.867212,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,0,8,1749443804.867212,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,0,9,1749443804.867212,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,0,10,1749443804.867212,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,0,11,1749443804.867212,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,0,12,1749443804.867212,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,0,13,1749443804.867212,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,0,14,1749443804.867212,parameter_transfer
"{'norm': 3.408719539642334, 'mean': 0.019184716045856476, 'std': 0.1999424248933792}",3,1,0,1749443804.8672888,parameter_transfer
"{'norm': 3.408719539642334, 'mean': 0.019184716045856476, 'std': 0.1999424248933792}",3,1,2,1749443804.8672888,parameter_transfer
"{'norm': 3.408719539642334, 'mean': 0.019184716045856476, 'std': 0.1999424248933792}",3,1,3,1749443804.8672888,parameter_transfer
"{'norm': 3.408719539642334, 'mean': 0.019184716045856476, 'std': 0.1999424248933792}",3,1,4,1749443804.8672888,parameter_transfer
"{'norm': 3.408719539642334, 'mean': 0.019184716045856476, 'std': 0.1999424248933792}",3,1,5,1749443804.8672888,parameter_transfer
"{'norm': 3.408719539642334, 'mean': 0.019184716045856476, 'std': 0.1999424248933792}",3,1,6,1749443804.8672888,parameter_transfer
"{'norm': 3.408719539642334, 'mean': 0.019184716045856476, 'std': 0.1999424248933792}",3,1,7,1749443804.8672888,parameter_transfer
"{'norm': 3.408719539642334, 'mean': 0.019184716045856476, 'std': 0.1999424248933792}",3,1,8,1749443804.8672888,parameter_transfer
"{'norm': 3.408719539642334, 'mean': 0.019184716045856476, 'std': 0.1999424248933792}",3,1,9,1749443804.8672888,parameter_transfer
"{'norm': 3.408719539642334, 'mean': 0.019184716045856476, 'std': 0.1999424248933792}",3,1,10,1749443804.8672888,parameter_transfer
"{'norm': 3.408719539642334, 'mean': 0.019184716045856476, 'std': 0.1999424248933792}",3,1,11,1749443804.8672888,parameter_transfer
"{'norm': 3.408719539642334, 'mean': 0.019184716045856476, 'std': 0.1999424248933792}",3,1,12,1749443804.8672888,parameter_transfer
"{'norm': 3.408719539642334, 'mean': 0.019184716045856476, 'std': 0.1999424248933792}",3,1,13,1749443804.8672888,parameter_transfer
"{'norm': 3.408719539642334, 'mean': 0.019184716045856476, 'std': 0.1999424248933792}",3,1,14,1749443804.8672888,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,2,0,1749443804.867338,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,2,1,1749443804.867338,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,2,3,1749443804.867338,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,2,4,1749443804.867338,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,2,5,1749443804.867338,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,2,6,1749443804.867338,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,2,7,1749443804.867338,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,2,8,1749443804.867338,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,2,9,1749443804.867338,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,2,10,1749443804.867338,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,2,11,1749443804.867338,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,2,12,1749443804.867338,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,2,13,1749443804.867338,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,2,14,1749443804.867338,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,3,0,1749443804.8673868,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,3,1,1749443804.8673868,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,3,2,1749443804.8673868,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,3,4,1749443804.8673868,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,3,5,1749443804.8673868,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,3,6,1749443804.8673868,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,3,7,1749443804.8673868,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,3,8,1749443804.8673868,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,3,9,1749443804.8673868,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,3,10,1749443804.8673868,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,3,11,1749443804.8673868,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,3,12,1749443804.8673868,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,3,13,1749443804.8673868,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,3,14,1749443804.8673868,parameter_transfer
"{'norm': 3.4059691429138184, 'mean': 0.019870908930897713, 'std': 0.19971252977848053}",3,4,0,1749443804.867433,parameter_transfer
"{'norm': 3.4059691429138184, 'mean': 0.019870908930897713, 'std': 0.19971252977848053}",3,4,1,1749443804.867433,parameter_transfer
"{'norm': 3.4059691429138184, 'mean': 0.019870908930897713, 'std': 0.19971252977848053}",3,4,2,1749443804.867433,parameter_transfer
"{'norm': 3.4059691429138184, 'mean': 0.019870908930897713, 'std': 0.19971252977848053}",3,4,3,1749443804.867433,parameter_transfer
"{'norm': 3.4059691429138184, 'mean': 0.019870908930897713, 'std': 0.19971252977848053}",3,4,5,1749443804.867433,parameter_transfer
"{'norm': 3.4059691429138184, 'mean': 0.019870908930897713, 'std': 0.19971252977848053}",3,4,6,1749443804.867433,parameter_transfer
"{'norm': 3.4059691429138184, 'mean': 0.019870908930897713, 'std': 0.19971252977848053}",3,4,7,1749443804.867433,parameter_transfer
"{'norm': 3.4059691429138184, 'mean': 0.019870908930897713, 'std': 0.19971252977848053}",3,4,8,1749443804.867433,parameter_transfer
"{'norm': 3.4059691429138184, 'mean': 0.019870908930897713, 'std': 0.19971252977848053}",3,4,9,1749443804.867433,parameter_transfer
"{'norm': 3.4059691429138184, 'mean': 0.019870908930897713, 'std': 0.19971252977848053}",3,4,10,1749443804.867433,parameter_transfer
"{'norm': 3.4059691429138184, 'mean': 0.019870908930897713, 'std': 0.19971252977848053}",3,4,11,1749443804.867433,parameter_transfer
"{'norm': 3.4059691429138184, 'mean': 0.019870908930897713, 'std': 0.19971252977848053}",3,4,12,1749443804.867433,parameter_transfer
"{'norm': 3.4059691429138184, 'mean': 0.019870908930897713, 'std': 0.19971252977848053}",3,4,13,1749443804.867433,parameter_transfer
"{'norm': 3.4059691429138184, 'mean': 0.019870908930897713, 'std': 0.19971252977848053}",3,4,14,1749443804.867433,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,5,0,1749443804.8674765,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,5,1,1749443804.8674765,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,5,2,1749443804.8674765,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,5,3,1749443804.8674765,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,5,4,1749443804.8674765,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,5,6,1749443804.8674765,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,5,7,1749443804.8674765,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,5,8,1749443804.8674765,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,5,9,1749443804.8674765,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,5,10,1749443804.8674765,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,5,11,1749443804.8674765,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,5,12,1749443804.8674765,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,5,13,1749443804.8674765,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,5,14,1749443804.8674765,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,6,0,1749443804.867519,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,6,1,1749443804.867519,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,6,2,1749443804.867519,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,6,3,1749443804.867519,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,6,4,1749443804.867519,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,6,5,1749443804.867519,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,6,7,1749443804.867519,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,6,8,1749443804.867519,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,6,9,1749443804.867519,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,6,10,1749443804.867519,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,6,11,1749443804.867519,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,6,12,1749443804.867519,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,6,13,1749443804.867519,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,6,14,1749443804.867519,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,7,0,1749443804.8675609,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,7,1,1749443804.8675609,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,7,2,1749443804.8675609,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,7,3,1749443804.8675609,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,7,4,1749443804.8675609,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,7,5,1749443804.8675609,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,7,6,1749443804.8675609,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,7,8,1749443804.8675609,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,7,9,1749443804.8675609,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,7,10,1749443804.8675609,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,7,11,1749443804.8675609,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,7,12,1749443804.8675609,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,7,13,1749443804.8675609,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,7,14,1749443804.8675609,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,8,0,1749443804.8676045,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,8,1,1749443804.8676045,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,8,2,1749443804.8676045,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,8,3,1749443804.8676045,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,8,4,1749443804.8676045,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,8,5,1749443804.8676045,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,8,6,1749443804.8676045,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,8,7,1749443804.8676045,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,8,9,1749443804.8676045,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,8,10,1749443804.8676045,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,8,11,1749443804.8676045,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,8,12,1749443804.8676045,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,8,13,1749443804.8676045,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,8,14,1749443804.8676045,parameter_transfer
"{'norm': 3.399132490158081, 'mean': 0.019429108127951622, 'std': 0.1993512362241745}",3,9,0,1749443804.8677151,parameter_transfer
"{'norm': 3.399132490158081, 'mean': 0.019429108127951622, 'std': 0.1993512362241745}",3,9,1,1749443804.8677151,parameter_transfer
"{'norm': 3.399132490158081, 'mean': 0.019429108127951622, 'std': 0.1993512362241745}",3,9,2,1749443804.8677151,parameter_transfer
"{'norm': 3.399132490158081, 'mean': 0.019429108127951622, 'std': 0.1993512362241745}",3,9,3,1749443804.8677151,parameter_transfer
"{'norm': 3.399132490158081, 'mean': 0.019429108127951622, 'std': 0.1993512362241745}",3,9,4,1749443804.8677151,parameter_transfer
"{'norm': 3.399132490158081, 'mean': 0.019429108127951622, 'std': 0.1993512362241745}",3,9,5,1749443804.8677151,parameter_transfer
"{'norm': 3.399132490158081, 'mean': 0.019429108127951622, 'std': 0.1993512362241745}",3,9,6,1749443804.8677151,parameter_transfer
"{'norm': 3.399132490158081, 'mean': 0.019429108127951622, 'std': 0.1993512362241745}",3,9,7,1749443804.8677151,parameter_transfer
"{'norm': 3.399132490158081, 'mean': 0.019429108127951622, 'std': 0.1993512362241745}",3,9,8,1749443804.8677151,parameter_transfer
"{'norm': 3.399132490158081, 'mean': 0.019429108127951622, 'std': 0.1993512362241745}",3,9,10,1749443804.8677151,parameter_transfer
"{'norm': 3.399132490158081, 'mean': 0.019429108127951622, 'std': 0.1993512362241745}",3,9,11,1749443804.8677151,parameter_transfer
"{'norm': 3.399132490158081, 'mean': 0.019429108127951622, 'std': 0.1993512362241745}",3,9,12,1749443804.8677151,parameter_transfer
"{'norm': 3.399132490158081, 'mean': 0.019429108127951622, 'std': 0.1993512362241745}",3,9,13,1749443804.8677151,parameter_transfer
"{'norm': 3.399132490158081, 'mean': 0.019429108127951622, 'std': 0.1993512362241745}",3,9,14,1749443804.8677151,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,10,0,1749443804.8677602,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,10,1,1749443804.8677602,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,10,2,1749443804.8677602,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,10,3,1749443804.8677602,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,10,4,1749443804.8677602,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,10,5,1749443804.8677602,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,10,6,1749443804.8677602,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,10,7,1749443804.8677602,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,10,8,1749443804.8677602,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,10,9,1749443804.8677602,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,10,11,1749443804.8677602,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,10,12,1749443804.8677602,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,10,13,1749443804.8677602,parameter_transfer
"{'norm': 3.3979222774505615, 'mean': 0.019541580229997635, 'std': 0.19926860928535461}",3,10,14,1749443804.8677602,parameter_transfer
"{'norm': 3.4087071418762207, 'mean': 0.020045338198542595, 'std': 0.19985723495483398}",3,11,0,1749443804.867804,parameter_transfer
"{'norm': 3.4087071418762207, 'mean': 0.020045338198542595, 'std': 0.19985723495483398}",3,11,1,1749443804.867804,parameter_transfer
"{'norm': 3.4087071418762207, 'mean': 0.020045338198542595, 'std': 0.19985723495483398}",3,11,2,1749443804.867804,parameter_transfer
"{'norm': 3.4087071418762207, 'mean': 0.020045338198542595, 'std': 0.19985723495483398}",3,11,3,1749443804.867804,parameter_transfer
"{'norm': 3.4087071418762207, 'mean': 0.020045338198542595, 'std': 0.19985723495483398}",3,11,4,1749443804.867804,parameter_transfer
"{'norm': 3.4087071418762207, 'mean': 0.020045338198542595, 'std': 0.19985723495483398}",3,11,5,1749443804.867804,parameter_transfer
"{'norm': 3.4087071418762207, 'mean': 0.020045338198542595, 'std': 0.19985723495483398}",3,11,6,1749443804.867804,parameter_transfer
"{'norm': 3.4087071418762207, 'mean': 0.020045338198542595, 'std': 0.19985723495483398}",3,11,7,1749443804.867804,parameter_transfer
"{'norm': 3.4087071418762207, 'mean': 0.020045338198542595, 'std': 0.19985723495483398}",3,11,8,1749443804.867804,parameter_transfer
"{'norm': 3.4087071418762207, 'mean': 0.020045338198542595, 'std': 0.19985723495483398}",3,11,9,1749443804.867804,parameter_transfer
"{'norm': 3.4087071418762207, 'mean': 0.020045338198542595, 'std': 0.19985723495483398}",3,11,10,1749443804.867804,parameter_transfer
"{'norm': 3.4087071418762207, 'mean': 0.020045338198542595, 'std': 0.19985723495483398}",3,11,12,1749443804.867804,parameter_transfer
"{'norm': 3.4087071418762207, 'mean': 0.020045338198542595, 'std': 0.19985723495483398}",3,11,13,1749443804.867804,parameter_transfer
"{'norm': 3.4087071418762207, 'mean': 0.020045338198542595, 'std': 0.19985723495483398}",3,11,14,1749443804.867804,parameter_transfer
"{'norm': 3.397684335708618, 'mean': 0.019158286973834038, 'std': 0.19929170608520508}",3,12,0,1749443804.8678474,parameter_transfer
"{'norm': 3.397684335708618, 'mean': 0.019158286973834038, 'std': 0.19929170608520508}",3,12,1,1749443804.8678474,parameter_transfer
"{'norm': 3.397684335708618, 'mean': 0.019158286973834038, 'std': 0.19929170608520508}",3,12,2,1749443804.8678474,parameter_transfer
"{'norm': 3.397684335708618, 'mean': 0.019158286973834038, 'std': 0.19929170608520508}",3,12,3,1749443804.8678474,parameter_transfer
"{'norm': 3.397684335708618, 'mean': 0.019158286973834038, 'std': 0.19929170608520508}",3,12,4,1749443804.8678474,parameter_transfer
"{'norm': 3.397684335708618, 'mean': 0.019158286973834038, 'std': 0.19929170608520508}",3,12,5,1749443804.8678474,parameter_transfer
"{'norm': 3.397684335708618, 'mean': 0.019158286973834038, 'std': 0.19929170608520508}",3,12,6,1749443804.8678474,parameter_transfer
"{'norm': 3.397684335708618, 'mean': 0.019158286973834038, 'std': 0.19929170608520508}",3,12,7,1749443804.8678474,parameter_transfer
"{'norm': 3.397684335708618, 'mean': 0.019158286973834038, 'std': 0.19929170608520508}",3,12,8,1749443804.8678474,parameter_transfer
"{'norm': 3.397684335708618, 'mean': 0.019158286973834038, 'std': 0.19929170608520508}",3,12,9,1749443804.8678474,parameter_transfer
"{'norm': 3.397684335708618, 'mean': 0.019158286973834038, 'std': 0.19929170608520508}",3,12,10,1749443804.8678474,parameter_transfer
"{'norm': 3.397684335708618, 'mean': 0.019158286973834038, 'std': 0.19929170608520508}",3,12,11,1749443804.8678474,parameter_transfer
"{'norm': 3.397684335708618, 'mean': 0.019158286973834038, 'std': 0.19929170608520508}",3,12,13,1749443804.8678474,parameter_transfer
"{'norm': 3.397684335708618, 'mean': 0.019158286973834038, 'std': 0.19929170608520508}",3,12,14,1749443804.8678474,parameter_transfer
"{'norm': 3.4034838676452637, 'mean': 0.019422080367803574, 'std': 0.19960954785346985}",3,13,0,1749443804.8678887,parameter_transfer
"{'norm': 3.4034838676452637, 'mean': 0.019422080367803574, 'std': 0.19960954785346985}",3,13,1,1749443804.8678887,parameter_transfer
"{'norm': 3.4034838676452637, 'mean': 0.019422080367803574, 'std': 0.19960954785346985}",3,13,2,1749443804.8678887,parameter_transfer
"{'norm': 3.4034838676452637, 'mean': 0.019422080367803574, 'std': 0.19960954785346985}",3,13,3,1749443804.8678887,parameter_transfer
"{'norm': 3.4034838676452637, 'mean': 0.019422080367803574, 'std': 0.19960954785346985}",3,13,4,1749443804.8678887,parameter_transfer
"{'norm': 3.4034838676452637, 'mean': 0.019422080367803574, 'std': 0.19960954785346985}",3,13,5,1749443804.8678887,parameter_transfer
"{'norm': 3.4034838676452637, 'mean': 0.019422080367803574, 'std': 0.19960954785346985}",3,13,6,1749443804.8678887,parameter_transfer
"{'norm': 3.4034838676452637, 'mean': 0.019422080367803574, 'std': 0.19960954785346985}",3,13,7,1749443804.8678887,parameter_transfer
"{'norm': 3.4034838676452637, 'mean': 0.019422080367803574, 'std': 0.19960954785346985}",3,13,8,1749443804.8678887,parameter_transfer
"{'norm': 3.4034838676452637, 'mean': 0.019422080367803574, 'std': 0.19960954785346985}",3,13,9,1749443804.8678887,parameter_transfer
"{'norm': 3.4034838676452637, 'mean': 0.019422080367803574, 'std': 0.19960954785346985}",3,13,10,1749443804.8678887,parameter_transfer
"{'norm': 3.4034838676452637, 'mean': 0.019422080367803574, 'std': 0.19960954785346985}",3,13,11,1749443804.8678887,parameter_transfer
