param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.2183053493499756, 'mean': 0.008857714012265205, 'std': 0.1894334852695465}",2,14,2,1749395032.630511,parameter_transfer
"{'norm': 3.2183053493499756, 'mean': 0.008857714012265205, 'std': 0.1894334852695465}",2,14,3,1749395032.630511,parameter_transfer
"{'norm': 3.2183053493499756, 'mean': 0.008857714012265205, 'std': 0.1894334852695465}",2,14,4,1749395032.630511,parameter_transfer
"{'norm': 3.2183053493499756, 'mean': 0.008857714012265205, 'std': 0.1894334852695465}",2,14,5,1749395032.630511,parameter_transfer
"{'norm': 3.2183053493499756, 'mean': 0.008857714012265205, 'std': 0.1894334852695465}",2,14,6,1749395032.630511,parameter_transfer
"{'norm': 3.2183053493499756, 'mean': 0.008857714012265205, 'std': 0.1894334852695465}",2,14,7,1749395032.630511,parameter_transfer
"{'norm': 3.2183053493499756, 'mean': 0.008857714012265205, 'std': 0.1894334852695465}",2,14,8,1749395032.630511,parameter_transfer
"{'norm': 3.2183053493499756, 'mean': 0.008857714012265205, 'std': 0.1894334852695465}",2,14,9,1749395032.630511,parameter_transfer
"{'norm': 3.2183053493499756, 'mean': 0.008857714012265205, 'std': 0.1894334852695465}",2,14,10,1749395032.630511,parameter_transfer
"{'norm': 3.2183053493499756, 'mean': 0.008857714012265205, 'std': 0.1894334852695465}",2,14,11,1749395032.630511,parameter_transfer
"{'norm': 3.2183053493499756, 'mean': 0.008857714012265205, 'std': 0.1894334852695465}",2,14,12,1749395032.630511,parameter_transfer
"{'norm': 3.2183053493499756, 'mean': 0.008857714012265205, 'std': 0.1894334852695465}",2,14,13,1749395032.630511,parameter_transfer
"{'norm': 3.211958408355713, 'mean': 0.009253503754734993, 'std': 0.18904012441635132}",3,0,1,1749395034.7395916,parameter_transfer
"{'norm': 3.211958408355713, 'mean': 0.009253503754734993, 'std': 0.18904012441635132}",3,0,2,1749395034.7395916,parameter_transfer
"{'norm': 3.211958408355713, 'mean': 0.009253503754734993, 'std': 0.18904012441635132}",3,0,3,1749395034.7395916,parameter_transfer
"{'norm': 3.211958408355713, 'mean': 0.009253503754734993, 'std': 0.18904012441635132}",3,0,4,1749395034.7395916,parameter_transfer
"{'norm': 3.211958408355713, 'mean': 0.009253503754734993, 'std': 0.18904012441635132}",3,0,5,1749395034.7395916,parameter_transfer
"{'norm': 3.211958408355713, 'mean': 0.009253503754734993, 'std': 0.18904012441635132}",3,0,6,1749395034.7395916,parameter_transfer
"{'norm': 3.211958408355713, 'mean': 0.009253503754734993, 'std': 0.18904012441635132}",3,0,7,1749395034.7395916,parameter_transfer
"{'norm': 3.211958408355713, 'mean': 0.009253503754734993, 'std': 0.18904012441635132}",3,0,8,1749395034.7395916,parameter_transfer
"{'norm': 3.211958408355713, 'mean': 0.009253503754734993, 'std': 0.18904012441635132}",3,0,9,1749395034.7395916,parameter_transfer
"{'norm': 3.211958408355713, 'mean': 0.009253503754734993, 'std': 0.18904012441635132}",3,0,10,1749395034.7395916,parameter_transfer
"{'norm': 3.211958408355713, 'mean': 0.009253503754734993, 'std': 0.18904012441635132}",3,0,11,1749395034.7395916,parameter_transfer
"{'norm': 3.211958408355713, 'mean': 0.009253503754734993, 'std': 0.18904012441635132}",3,0,12,1749395034.7395916,parameter_transfer
"{'norm': 3.211958408355713, 'mean': 0.009253503754734993, 'std': 0.18904012441635132}",3,0,13,1749395034.7395916,parameter_transfer
"{'norm': 3.211958408355713, 'mean': 0.009253503754734993, 'std': 0.18904012441635132}",3,0,14,1749395034.7395916,parameter_transfer
"{'norm': 3.2245779037475586, 'mean': 0.009765193797647953, 'std': 0.18975897133350372}",3,1,0,1749395034.7396662,parameter_transfer
"{'norm': 3.2245779037475586, 'mean': 0.009765193797647953, 'std': 0.18975897133350372}",3,1,2,1749395034.7396662,parameter_transfer
"{'norm': 3.2245779037475586, 'mean': 0.009765193797647953, 'std': 0.18975897133350372}",3,1,3,1749395034.7396662,parameter_transfer
"{'norm': 3.2245779037475586, 'mean': 0.009765193797647953, 'std': 0.18975897133350372}",3,1,4,1749395034.7396662,parameter_transfer
"{'norm': 3.2245779037475586, 'mean': 0.009765193797647953, 'std': 0.18975897133350372}",3,1,5,1749395034.7396662,parameter_transfer
"{'norm': 3.2245779037475586, 'mean': 0.009765193797647953, 'std': 0.18975897133350372}",3,1,6,1749395034.7396662,parameter_transfer
"{'norm': 3.2245779037475586, 'mean': 0.009765193797647953, 'std': 0.18975897133350372}",3,1,7,1749395034.7396662,parameter_transfer
"{'norm': 3.2245779037475586, 'mean': 0.009765193797647953, 'std': 0.18975897133350372}",3,1,8,1749395034.7396662,parameter_transfer
"{'norm': 3.2245779037475586, 'mean': 0.009765193797647953, 'std': 0.18975897133350372}",3,1,9,1749395034.7396662,parameter_transfer
"{'norm': 3.2245779037475586, 'mean': 0.009765193797647953, 'std': 0.18975897133350372}",3,1,10,1749395034.7396662,parameter_transfer
"{'norm': 3.2245779037475586, 'mean': 0.009765193797647953, 'std': 0.18975897133350372}",3,1,11,1749395034.7396662,parameter_transfer
"{'norm': 3.2245779037475586, 'mean': 0.009765193797647953, 'std': 0.18975897133350372}",3,1,12,1749395034.7396662,parameter_transfer
"{'norm': 3.2245779037475586, 'mean': 0.009765193797647953, 'std': 0.18975897133350372}",3,1,13,1749395034.7396662,parameter_transfer
"{'norm': 3.2245779037475586, 'mean': 0.009765193797647953, 'std': 0.18975897133350372}",3,1,14,1749395034.7396662,parameter_transfer
"{'norm': 3.211277961730957, 'mean': 0.009575576521456242, 'std': 0.18898391723632812}",3,2,0,1749395034.739713,parameter_transfer
"{'norm': 3.211277961730957, 'mean': 0.009575576521456242, 'std': 0.18898391723632812}",3,2,1,1749395034.739713,parameter_transfer
"{'norm': 3.211277961730957, 'mean': 0.009575576521456242, 'std': 0.18898391723632812}",3,2,3,1749395034.739713,parameter_transfer
"{'norm': 3.211277961730957, 'mean': 0.009575576521456242, 'std': 0.18898391723632812}",3,2,4,1749395034.739713,parameter_transfer
"{'norm': 3.211277961730957, 'mean': 0.009575576521456242, 'std': 0.18898391723632812}",3,2,5,1749395034.739713,parameter_transfer
"{'norm': 3.211277961730957, 'mean': 0.009575576521456242, 'std': 0.18898391723632812}",3,2,6,1749395034.739713,parameter_transfer
"{'norm': 3.211277961730957, 'mean': 0.009575576521456242, 'std': 0.18898391723632812}",3,2,7,1749395034.739713,parameter_transfer
"{'norm': 3.211277961730957, 'mean': 0.009575576521456242, 'std': 0.18898391723632812}",3,2,8,1749395034.739713,parameter_transfer
"{'norm': 3.211277961730957, 'mean': 0.009575576521456242, 'std': 0.18898391723632812}",3,2,9,1749395034.739713,parameter_transfer
"{'norm': 3.211277961730957, 'mean': 0.009575576521456242, 'std': 0.18898391723632812}",3,2,10,1749395034.739713,parameter_transfer
"{'norm': 3.211277961730957, 'mean': 0.009575576521456242, 'std': 0.18898391723632812}",3,2,11,1749395034.739713,parameter_transfer
"{'norm': 3.211277961730957, 'mean': 0.009575576521456242, 'std': 0.18898391723632812}",3,2,12,1749395034.739713,parameter_transfer
"{'norm': 3.211277961730957, 'mean': 0.009575576521456242, 'std': 0.18898391723632812}",3,2,13,1749395034.739713,parameter_transfer
"{'norm': 3.211277961730957, 'mean': 0.009575576521456242, 'std': 0.18898391723632812}",3,2,14,1749395034.739713,parameter_transfer
"{'norm': 3.213885545730591, 'mean': 0.009092847816646099, 'std': 0.18916161358356476}",3,3,0,1749395034.7397602,parameter_transfer
"{'norm': 3.213885545730591, 'mean': 0.009092847816646099, 'std': 0.18916161358356476}",3,3,1,1749395034.7397602,parameter_transfer
"{'norm': 3.213885545730591, 'mean': 0.009092847816646099, 'std': 0.18916161358356476}",3,3,2,1749395034.7397602,parameter_transfer
"{'norm': 3.213885545730591, 'mean': 0.009092847816646099, 'std': 0.18916161358356476}",3,3,4,1749395034.7397602,parameter_transfer
"{'norm': 3.213885545730591, 'mean': 0.009092847816646099, 'std': 0.18916161358356476}",3,3,5,1749395034.7397602,parameter_transfer
"{'norm': 3.213885545730591, 'mean': 0.009092847816646099, 'std': 0.18916161358356476}",3,3,6,1749395034.7397602,parameter_transfer
"{'norm': 3.213885545730591, 'mean': 0.009092847816646099, 'std': 0.18916161358356476}",3,3,7,1749395034.7397602,parameter_transfer
"{'norm': 3.213885545730591, 'mean': 0.009092847816646099, 'std': 0.18916161358356476}",3,3,8,1749395034.7397602,parameter_transfer
"{'norm': 3.213885545730591, 'mean': 0.009092847816646099, 'std': 0.18916161358356476}",3,3,9,1749395034.7397602,parameter_transfer
"{'norm': 3.213885545730591, 'mean': 0.009092847816646099, 'std': 0.18916161358356476}",3,3,10,1749395034.7397602,parameter_transfer
"{'norm': 3.213885545730591, 'mean': 0.009092847816646099, 'std': 0.18916161358356476}",3,3,11,1749395034.7397602,parameter_transfer
"{'norm': 3.213885545730591, 'mean': 0.009092847816646099, 'std': 0.18916161358356476}",3,3,12,1749395034.7397602,parameter_transfer
"{'norm': 3.213885545730591, 'mean': 0.009092847816646099, 'std': 0.18916161358356476}",3,3,13,1749395034.7397602,parameter_transfer
"{'norm': 3.213885545730591, 'mean': 0.009092847816646099, 'std': 0.18916161358356476}",3,3,14,1749395034.7397602,parameter_transfer
"{'norm': 3.2282447814941406, 'mean': 0.0091702314093709, 'std': 0.19000498950481415}",3,4,0,1749395034.7398038,parameter_transfer
"{'norm': 3.2282447814941406, 'mean': 0.0091702314093709, 'std': 0.19000498950481415}",3,4,1,1749395034.7398038,parameter_transfer
"{'norm': 3.2282447814941406, 'mean': 0.0091702314093709, 'std': 0.19000498950481415}",3,4,2,1749395034.7398038,parameter_transfer
"{'norm': 3.2282447814941406, 'mean': 0.0091702314093709, 'std': 0.19000498950481415}",3,4,3,1749395034.7398038,parameter_transfer
"{'norm': 3.2282447814941406, 'mean': 0.0091702314093709, 'std': 0.19000498950481415}",3,4,5,1749395034.7398038,parameter_transfer
"{'norm': 3.2282447814941406, 'mean': 0.0091702314093709, 'std': 0.19000498950481415}",3,4,6,1749395034.7398038,parameter_transfer
"{'norm': 3.2282447814941406, 'mean': 0.0091702314093709, 'std': 0.19000498950481415}",3,4,7,1749395034.7398038,parameter_transfer
"{'norm': 3.2282447814941406, 'mean': 0.0091702314093709, 'std': 0.19000498950481415}",3,4,8,1749395034.7398038,parameter_transfer
"{'norm': 3.2282447814941406, 'mean': 0.0091702314093709, 'std': 0.19000498950481415}",3,4,9,1749395034.7398038,parameter_transfer
"{'norm': 3.2282447814941406, 'mean': 0.0091702314093709, 'std': 0.19000498950481415}",3,4,10,1749395034.7398038,parameter_transfer
"{'norm': 3.2282447814941406, 'mean': 0.0091702314093709, 'std': 0.19000498950481415}",3,4,11,1749395034.7398038,parameter_transfer
"{'norm': 3.2282447814941406, 'mean': 0.0091702314093709, 'std': 0.19000498950481415}",3,4,12,1749395034.7398038,parameter_transfer
"{'norm': 3.2282447814941406, 'mean': 0.0091702314093709, 'std': 0.19000498950481415}",3,4,13,1749395034.7398038,parameter_transfer
"{'norm': 3.2282447814941406, 'mean': 0.0091702314093709, 'std': 0.19000498950481415}",3,4,14,1749395034.7398038,parameter_transfer
"{'norm': 3.226987361907959, 'mean': 0.009588630869984627, 'std': 0.1899101436138153}",3,5,0,1749395034.7398455,parameter_transfer
"{'norm': 3.226987361907959, 'mean': 0.009588630869984627, 'std': 0.1899101436138153}",3,5,1,1749395034.7398455,parameter_transfer
"{'norm': 3.226987361907959, 'mean': 0.009588630869984627, 'std': 0.1899101436138153}",3,5,2,1749395034.7398455,parameter_transfer
"{'norm': 3.226987361907959, 'mean': 0.009588630869984627, 'std': 0.1899101436138153}",3,5,3,1749395034.7398455,parameter_transfer
"{'norm': 3.226987361907959, 'mean': 0.009588630869984627, 'std': 0.1899101436138153}",3,5,4,1749395034.7398455,parameter_transfer
"{'norm': 3.226987361907959, 'mean': 0.009588630869984627, 'std': 0.1899101436138153}",3,5,6,1749395034.7398455,parameter_transfer
"{'norm': 3.226987361907959, 'mean': 0.009588630869984627, 'std': 0.1899101436138153}",3,5,7,1749395034.7398455,parameter_transfer
"{'norm': 3.226987361907959, 'mean': 0.009588630869984627, 'std': 0.1899101436138153}",3,5,8,1749395034.7398455,parameter_transfer
"{'norm': 3.226987361907959, 'mean': 0.009588630869984627, 'std': 0.1899101436138153}",3,5,9,1749395034.7398455,parameter_transfer
"{'norm': 3.226987361907959, 'mean': 0.009588630869984627, 'std': 0.1899101436138153}",3,5,10,1749395034.7398455,parameter_transfer
"{'norm': 3.226987361907959, 'mean': 0.009588630869984627, 'std': 0.1899101436138153}",3,5,11,1749395034.7398455,parameter_transfer
"{'norm': 3.226987361907959, 'mean': 0.009588630869984627, 'std': 0.1899101436138153}",3,5,12,1749395034.7398455,parameter_transfer
"{'norm': 3.226987361907959, 'mean': 0.009588630869984627, 'std': 0.1899101436138153}",3,5,13,1749395034.7398455,parameter_transfer
"{'norm': 3.226987361907959, 'mean': 0.009588630869984627, 'std': 0.1899101436138153}",3,5,14,1749395034.7398455,parameter_transfer
"{'norm': 3.2286133766174316, 'mean': 0.009323175996541977, 'std': 0.19001930952072144}",3,6,0,1749395034.739887,parameter_transfer
"{'norm': 3.2286133766174316, 'mean': 0.009323175996541977, 'std': 0.19001930952072144}",3,6,1,1749395034.739887,parameter_transfer
"{'norm': 3.2286133766174316, 'mean': 0.009323175996541977, 'std': 0.19001930952072144}",3,6,2,1749395034.739887,parameter_transfer
"{'norm': 3.2286133766174316, 'mean': 0.009323175996541977, 'std': 0.19001930952072144}",3,6,3,1749395034.739887,parameter_transfer
"{'norm': 3.2286133766174316, 'mean': 0.009323175996541977, 'std': 0.19001930952072144}",3,6,4,1749395034.739887,parameter_transfer
"{'norm': 3.2286133766174316, 'mean': 0.009323175996541977, 'std': 0.19001930952072144}",3,6,5,1749395034.739887,parameter_transfer
"{'norm': 3.2286133766174316, 'mean': 0.009323175996541977, 'std': 0.19001930952072144}",3,6,7,1749395034.739887,parameter_transfer
"{'norm': 3.2286133766174316, 'mean': 0.009323175996541977, 'std': 0.19001930952072144}",3,6,8,1749395034.739887,parameter_transfer
"{'norm': 3.2286133766174316, 'mean': 0.009323175996541977, 'std': 0.19001930952072144}",3,6,9,1749395034.739887,parameter_transfer
"{'norm': 3.2286133766174316, 'mean': 0.009323175996541977, 'std': 0.19001930952072144}",3,6,10,1749395034.739887,parameter_transfer
"{'norm': 3.2286133766174316, 'mean': 0.009323175996541977, 'std': 0.19001930952072144}",3,6,11,1749395034.739887,parameter_transfer
"{'norm': 3.2286133766174316, 'mean': 0.009323175996541977, 'std': 0.19001930952072144}",3,6,12,1749395034.739887,parameter_transfer
"{'norm': 3.2286133766174316, 'mean': 0.009323175996541977, 'std': 0.19001930952072144}",3,6,13,1749395034.739887,parameter_transfer
"{'norm': 3.2286133766174316, 'mean': 0.009323175996541977, 'std': 0.19001930952072144}",3,6,14,1749395034.739887,parameter_transfer
"{'norm': 3.214888334274292, 'mean': 0.009343702346086502, 'std': 0.18920855224132538}",3,7,0,1749395034.7399302,parameter_transfer
"{'norm': 3.214888334274292, 'mean': 0.009343702346086502, 'std': 0.18920855224132538}",3,7,1,1749395034.7399302,parameter_transfer
"{'norm': 3.214888334274292, 'mean': 0.009343702346086502, 'std': 0.18920855224132538}",3,7,2,1749395034.7399302,parameter_transfer
"{'norm': 3.214888334274292, 'mean': 0.009343702346086502, 'std': 0.18920855224132538}",3,7,3,1749395034.7399302,parameter_transfer
"{'norm': 3.214888334274292, 'mean': 0.009343702346086502, 'std': 0.18920855224132538}",3,7,4,1749395034.7399302,parameter_transfer
"{'norm': 3.214888334274292, 'mean': 0.009343702346086502, 'std': 0.18920855224132538}",3,7,5,1749395034.7399302,parameter_transfer
"{'norm': 3.214888334274292, 'mean': 0.009343702346086502, 'std': 0.18920855224132538}",3,7,6,1749395034.7399302,parameter_transfer
"{'norm': 3.214888334274292, 'mean': 0.009343702346086502, 'std': 0.18920855224132538}",3,7,8,1749395034.7399302,parameter_transfer
"{'norm': 3.214888334274292, 'mean': 0.009343702346086502, 'std': 0.18920855224132538}",3,7,9,1749395034.7399302,parameter_transfer
"{'norm': 3.214888334274292, 'mean': 0.009343702346086502, 'std': 0.18920855224132538}",3,7,10,1749395034.7399302,parameter_transfer
"{'norm': 3.214888334274292, 'mean': 0.009343702346086502, 'std': 0.18920855224132538}",3,7,11,1749395034.7399302,parameter_transfer
"{'norm': 3.214888334274292, 'mean': 0.009343702346086502, 'std': 0.18920855224132538}",3,7,12,1749395034.7399302,parameter_transfer
"{'norm': 3.214888334274292, 'mean': 0.009343702346086502, 'std': 0.18920855224132538}",3,7,13,1749395034.7399302,parameter_transfer
"{'norm': 3.214888334274292, 'mean': 0.009343702346086502, 'std': 0.18920855224132538}",3,7,14,1749395034.7399302,parameter_transfer
"{'norm': 3.2255663871765137, 'mean': 0.008940784260630608, 'std': 0.18985791504383087}",3,8,0,1749395034.7399735,parameter_transfer
"{'norm': 3.2255663871765137, 'mean': 0.008940784260630608, 'std': 0.18985791504383087}",3,8,1,1749395034.7399735,parameter_transfer
"{'norm': 3.2255663871765137, 'mean': 0.008940784260630608, 'std': 0.18985791504383087}",3,8,2,1749395034.7399735,parameter_transfer
"{'norm': 3.2255663871765137, 'mean': 0.008940784260630608, 'std': 0.18985791504383087}",3,8,3,1749395034.7399735,parameter_transfer
"{'norm': 3.2255663871765137, 'mean': 0.008940784260630608, 'std': 0.18985791504383087}",3,8,4,1749395034.7399735,parameter_transfer
"{'norm': 3.2255663871765137, 'mean': 0.008940784260630608, 'std': 0.18985791504383087}",3,8,5,1749395034.7399735,parameter_transfer
"{'norm': 3.2255663871765137, 'mean': 0.008940784260630608, 'std': 0.18985791504383087}",3,8,6,1749395034.7399735,parameter_transfer
"{'norm': 3.2255663871765137, 'mean': 0.008940784260630608, 'std': 0.18985791504383087}",3,8,7,1749395034.7399735,parameter_transfer
"{'norm': 3.2255663871765137, 'mean': 0.008940784260630608, 'std': 0.18985791504383087}",3,8,9,1749395034.7399735,parameter_transfer
"{'norm': 3.2255663871765137, 'mean': 0.008940784260630608, 'std': 0.18985791504383087}",3,8,10,1749395034.7399735,parameter_transfer
"{'norm': 3.2255663871765137, 'mean': 0.008940784260630608, 'std': 0.18985791504383087}",3,8,11,1749395034.7399735,parameter_transfer
"{'norm': 3.2255663871765137, 'mean': 0.008940784260630608, 'std': 0.18985791504383087}",3,8,12,1749395034.7399735,parameter_transfer
"{'norm': 3.2255663871765137, 'mean': 0.008940784260630608, 'std': 0.18985791504383087}",3,8,13,1749395034.7399735,parameter_transfer
"{'norm': 3.2255663871765137, 'mean': 0.008940784260630608, 'std': 0.18985791504383087}",3,8,14,1749395034.7399735,parameter_transfer
"{'norm': 3.2237026691436768, 'mean': 0.009312116540968418, 'std': 0.18973012268543243}",3,9,0,1749395034.7400827,parameter_transfer
"{'norm': 3.2237026691436768, 'mean': 0.009312116540968418, 'std': 0.18973012268543243}",3,9,1,1749395034.7400827,parameter_transfer
"{'norm': 3.2237026691436768, 'mean': 0.009312116540968418, 'std': 0.18973012268543243}",3,9,2,1749395034.7400827,parameter_transfer
"{'norm': 3.2237026691436768, 'mean': 0.009312116540968418, 'std': 0.18973012268543243}",3,9,3,1749395034.7400827,parameter_transfer
"{'norm': 3.2237026691436768, 'mean': 0.009312116540968418, 'std': 0.18973012268543243}",3,9,4,1749395034.7400827,parameter_transfer
"{'norm': 3.2237026691436768, 'mean': 0.009312116540968418, 'std': 0.18973012268543243}",3,9,5,1749395034.7400827,parameter_transfer
"{'norm': 3.2237026691436768, 'mean': 0.009312116540968418, 'std': 0.18973012268543243}",3,9,6,1749395034.7400827,parameter_transfer
"{'norm': 3.2237026691436768, 'mean': 0.009312116540968418, 'std': 0.18973012268543243}",3,9,7,1749395034.7400827,parameter_transfer
"{'norm': 3.2237026691436768, 'mean': 0.009312116540968418, 'std': 0.18973012268543243}",3,9,8,1749395034.7400827,parameter_transfer
"{'norm': 3.2237026691436768, 'mean': 0.009312116540968418, 'std': 0.18973012268543243}",3,9,10,1749395034.7400827,parameter_transfer
"{'norm': 3.2237026691436768, 'mean': 0.009312116540968418, 'std': 0.18973012268543243}",3,9,11,1749395034.7400827,parameter_transfer
"{'norm': 3.2237026691436768, 'mean': 0.009312116540968418, 'std': 0.18973012268543243}",3,9,12,1749395034.7400827,parameter_transfer
"{'norm': 3.2237026691436768, 'mean': 0.009312116540968418, 'std': 0.18973012268543243}",3,9,13,1749395034.7400827,parameter_transfer
"{'norm': 3.2237026691436768, 'mean': 0.009312116540968418, 'std': 0.18973012268543243}",3,9,14,1749395034.7400827,parameter_transfer
"{'norm': 3.2282001972198486, 'mean': 0.00922982394695282, 'std': 0.18999947607517242}",3,10,0,1749395034.7401242,parameter_transfer
"{'norm': 3.2282001972198486, 'mean': 0.00922982394695282, 'std': 0.18999947607517242}",3,10,1,1749395034.7401242,parameter_transfer
"{'norm': 3.2282001972198486, 'mean': 0.00922982394695282, 'std': 0.18999947607517242}",3,10,2,1749395034.7401242,parameter_transfer
"{'norm': 3.2282001972198486, 'mean': 0.00922982394695282, 'std': 0.18999947607517242}",3,10,3,1749395034.7401242,parameter_transfer
"{'norm': 3.2282001972198486, 'mean': 0.00922982394695282, 'std': 0.18999947607517242}",3,10,4,1749395034.7401242,parameter_transfer
"{'norm': 3.2282001972198486, 'mean': 0.00922982394695282, 'std': 0.18999947607517242}",3,10,5,1749395034.7401242,parameter_transfer
"{'norm': 3.2282001972198486, 'mean': 0.00922982394695282, 'std': 0.18999947607517242}",3,10,6,1749395034.7401242,parameter_transfer
"{'norm': 3.2282001972198486, 'mean': 0.00922982394695282, 'std': 0.18999947607517242}",3,10,7,1749395034.7401242,parameter_transfer
"{'norm': 3.2282001972198486, 'mean': 0.00922982394695282, 'std': 0.18999947607517242}",3,10,8,1749395034.7401242,parameter_transfer
"{'norm': 3.2282001972198486, 'mean': 0.00922982394695282, 'std': 0.18999947607517242}",3,10,9,1749395034.7401242,parameter_transfer
"{'norm': 3.2282001972198486, 'mean': 0.00922982394695282, 'std': 0.18999947607517242}",3,10,11,1749395034.7401242,parameter_transfer
"{'norm': 3.2282001972198486, 'mean': 0.00922982394695282, 'std': 0.18999947607517242}",3,10,12,1749395034.7401242,parameter_transfer
"{'norm': 3.2282001972198486, 'mean': 0.00922982394695282, 'std': 0.18999947607517242}",3,10,13,1749395034.7401242,parameter_transfer
"{'norm': 3.2282001972198486, 'mean': 0.00922982394695282, 'std': 0.18999947607517242}",3,10,14,1749395034.7401242,parameter_transfer
"{'norm': 3.219761371612549, 'mean': 0.009175081737339497, 'std': 0.18950426578521729}",3,11,0,1749395034.7401662,parameter_transfer
"{'norm': 3.219761371612549, 'mean': 0.009175081737339497, 'std': 0.18950426578521729}",3,11,1,1749395034.7401662,parameter_transfer
"{'norm': 3.219761371612549, 'mean': 0.009175081737339497, 'std': 0.18950426578521729}",3,11,2,1749395034.7401662,parameter_transfer
"{'norm': 3.219761371612549, 'mean': 0.009175081737339497, 'std': 0.18950426578521729}",3,11,3,1749395034.7401662,parameter_transfer
"{'norm': 3.219761371612549, 'mean': 0.009175081737339497, 'std': 0.18950426578521729}",3,11,4,1749395034.7401662,parameter_transfer
"{'norm': 3.219761371612549, 'mean': 0.009175081737339497, 'std': 0.18950426578521729}",3,11,5,1749395034.7401662,parameter_transfer
"{'norm': 3.219761371612549, 'mean': 0.009175081737339497, 'std': 0.18950426578521729}",3,11,6,1749395034.7401662,parameter_transfer
"{'norm': 3.219761371612549, 'mean': 0.009175081737339497, 'std': 0.18950426578521729}",3,11,7,1749395034.7401662,parameter_transfer
"{'norm': 3.219761371612549, 'mean': 0.009175081737339497, 'std': 0.18950426578521729}",3,11,8,1749395034.7401662,parameter_transfer
"{'norm': 3.219761371612549, 'mean': 0.009175081737339497, 'std': 0.18950426578521729}",3,11,9,1749395034.7401662,parameter_transfer
"{'norm': 3.219761371612549, 'mean': 0.009175081737339497, 'std': 0.18950426578521729}",3,11,10,1749395034.7401662,parameter_transfer
"{'norm': 3.219761371612549, 'mean': 0.009175081737339497, 'std': 0.18950426578521729}",3,11,12,1749395034.7401662,parameter_transfer
"{'norm': 3.219761371612549, 'mean': 0.009175081737339497, 'std': 0.18950426578521729}",3,11,13,1749395034.7401662,parameter_transfer
"{'norm': 3.219761371612549, 'mean': 0.009175081737339497, 'std': 0.18950426578521729}",3,11,14,1749395034.7401662,parameter_transfer
"{'norm': 3.2120063304901123, 'mean': 0.008437239564955235, 'std': 0.1890811324119568}",3,12,0,1749395034.740207,parameter_transfer
"{'norm': 3.2120063304901123, 'mean': 0.008437239564955235, 'std': 0.1890811324119568}",3,12,1,1749395034.740207,parameter_transfer
"{'norm': 3.2120063304901123, 'mean': 0.008437239564955235, 'std': 0.1890811324119568}",3,12,2,1749395034.740207,parameter_transfer
"{'norm': 3.2120063304901123, 'mean': 0.008437239564955235, 'std': 0.1890811324119568}",3,12,3,1749395034.740207,parameter_transfer
"{'norm': 3.2120063304901123, 'mean': 0.008437239564955235, 'std': 0.1890811324119568}",3,12,4,1749395034.740207,parameter_transfer
"{'norm': 3.2120063304901123, 'mean': 0.008437239564955235, 'std': 0.1890811324119568}",3,12,5,1749395034.740207,parameter_transfer
"{'norm': 3.2120063304901123, 'mean': 0.008437239564955235, 'std': 0.1890811324119568}",3,12,6,1749395034.740207,parameter_transfer
"{'norm': 3.2120063304901123, 'mean': 0.008437239564955235, 'std': 0.1890811324119568}",3,12,7,1749395034.740207,parameter_transfer
"{'norm': 3.2120063304901123, 'mean': 0.008437239564955235, 'std': 0.1890811324119568}",3,12,8,1749395034.740207,parameter_transfer
"{'norm': 3.2120063304901123, 'mean': 0.008437239564955235, 'std': 0.1890811324119568}",3,12,9,1749395034.740207,parameter_transfer
"{'norm': 3.2120063304901123, 'mean': 0.008437239564955235, 'std': 0.1890811324119568}",3,12,10,1749395034.740207,parameter_transfer
"{'norm': 3.2120063304901123, 'mean': 0.008437239564955235, 'std': 0.1890811324119568}",3,12,11,1749395034.740207,parameter_transfer
"{'norm': 3.2120063304901123, 'mean': 0.008437239564955235, 'std': 0.1890811324119568}",3,12,13,1749395034.740207,parameter_transfer
"{'norm': 3.2120063304901123, 'mean': 0.008437239564955235, 'std': 0.1890811324119568}",3,12,14,1749395034.740207,parameter_transfer
"{'norm': 3.2162511348724365, 'mean': 0.009374365210533142, 'std': 0.18928742408752441}",3,13,0,1749395034.7402506,parameter_transfer
"{'norm': 3.2162511348724365, 'mean': 0.009374365210533142, 'std': 0.18928742408752441}",3,13,1,1749395034.7402506,parameter_transfer
"{'norm': 3.2162511348724365, 'mean': 0.009374365210533142, 'std': 0.18928742408752441}",3,13,2,1749395034.7402506,parameter_transfer
"{'norm': 3.2162511348724365, 'mean': 0.009374365210533142, 'std': 0.18928742408752441}",3,13,3,1749395034.7402506,parameter_transfer
"{'norm': 3.2162511348724365, 'mean': 0.009374365210533142, 'std': 0.18928742408752441}",3,13,4,1749395034.7402506,parameter_transfer
"{'norm': 3.2162511348724365, 'mean': 0.009374365210533142, 'std': 0.18928742408752441}",3,13,5,1749395034.7402506,parameter_transfer
"{'norm': 3.2162511348724365, 'mean': 0.009374365210533142, 'std': 0.18928742408752441}",3,13,6,1749395034.7402506,parameter_transfer
"{'norm': 3.2162511348724365, 'mean': 0.009374365210533142, 'std': 0.18928742408752441}",3,13,7,1749395034.7402506,parameter_transfer
"{'norm': 3.2162511348724365, 'mean': 0.009374365210533142, 'std': 0.18928742408752441}",3,13,8,1749395034.7402506,parameter_transfer
"{'norm': 3.2162511348724365, 'mean': 0.009374365210533142, 'std': 0.18928742408752441}",3,13,9,1749395034.7402506,parameter_transfer
