param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.2734739780426025, 'mean': -0.004223374184221029, 'std': 0.1112857311964035}",2,14,1,1749428754.1221113,parameter_transfer
"{'norm': 3.2734739780426025, 'mean': -0.004223374184221029, 'std': 0.1112857311964035}",2,14,2,1749428754.1221113,parameter_transfer
"{'norm': 3.2734739780426025, 'mean': -0.004223374184221029, 'std': 0.1112857311964035}",2,14,3,1749428754.1221113,parameter_transfer
"{'norm': 3.2734739780426025, 'mean': -0.004223374184221029, 'std': 0.1112857311964035}",2,14,4,1749428754.1221113,parameter_transfer
"{'norm': 3.2734739780426025, 'mean': -0.004223374184221029, 'std': 0.1112857311964035}",2,14,5,1749428754.1221113,parameter_transfer
"{'norm': 3.2734739780426025, 'mean': -0.004223374184221029, 'std': 0.1112857311964035}",2,14,6,1749428754.1221113,parameter_transfer
"{'norm': 3.2734739780426025, 'mean': -0.004223374184221029, 'std': 0.1112857311964035}",2,14,7,1749428754.1221113,parameter_transfer
"{'norm': 3.2734739780426025, 'mean': -0.004223374184221029, 'std': 0.1112857311964035}",2,14,8,1749428754.1221113,parameter_transfer
"{'norm': 3.2734739780426025, 'mean': -0.004223374184221029, 'std': 0.1112857311964035}",2,14,9,1749428754.1221113,parameter_transfer
"{'norm': 3.2734739780426025, 'mean': -0.004223374184221029, 'std': 0.1112857311964035}",2,14,10,1749428754.1221113,parameter_transfer
"{'norm': 3.2734739780426025, 'mean': -0.004223374184221029, 'std': 0.1112857311964035}",2,14,11,1749428754.1221113,parameter_transfer
"{'norm': 3.2734739780426025, 'mean': -0.004223374184221029, 'std': 0.1112857311964035}",2,14,12,1749428754.1221113,parameter_transfer
"{'norm': 3.2734739780426025, 'mean': -0.004223374184221029, 'std': 0.1112857311964035}",2,14,13,1749428754.1221113,parameter_transfer
"{'norm': 3.2725555896759033, 'mean': -0.004183582030236721, 'std': 0.11125596612691879}",3,0,1,1749428762.5183382,parameter_transfer
"{'norm': 3.2725555896759033, 'mean': -0.004183582030236721, 'std': 0.11125596612691879}",3,0,2,1749428762.5183382,parameter_transfer
"{'norm': 3.2725555896759033, 'mean': -0.004183582030236721, 'std': 0.11125596612691879}",3,0,3,1749428762.5183382,parameter_transfer
"{'norm': 3.2725555896759033, 'mean': -0.004183582030236721, 'std': 0.11125596612691879}",3,0,4,1749428762.5183382,parameter_transfer
"{'norm': 3.2725555896759033, 'mean': -0.004183582030236721, 'std': 0.11125596612691879}",3,0,5,1749428762.5183382,parameter_transfer
"{'norm': 3.2725555896759033, 'mean': -0.004183582030236721, 'std': 0.11125596612691879}",3,0,6,1749428762.5183382,parameter_transfer
"{'norm': 3.2725555896759033, 'mean': -0.004183582030236721, 'std': 0.11125596612691879}",3,0,7,1749428762.5183382,parameter_transfer
"{'norm': 3.2725555896759033, 'mean': -0.004183582030236721, 'std': 0.11125596612691879}",3,0,8,1749428762.5183382,parameter_transfer
"{'norm': 3.2725555896759033, 'mean': -0.004183582030236721, 'std': 0.11125596612691879}",3,0,9,1749428762.5183382,parameter_transfer
"{'norm': 3.2725555896759033, 'mean': -0.004183582030236721, 'std': 0.11125596612691879}",3,0,10,1749428762.5183382,parameter_transfer
"{'norm': 3.2725555896759033, 'mean': -0.004183582030236721, 'std': 0.11125596612691879}",3,0,11,1749428762.5183382,parameter_transfer
"{'norm': 3.2725555896759033, 'mean': -0.004183582030236721, 'std': 0.11125596612691879}",3,0,12,1749428762.5183382,parameter_transfer
"{'norm': 3.2725555896759033, 'mean': -0.004183582030236721, 'std': 0.11125596612691879}",3,0,13,1749428762.5183382,parameter_transfer
"{'norm': 3.2725555896759033, 'mean': -0.004183582030236721, 'std': 0.11125596612691879}",3,0,14,1749428762.5183382,parameter_transfer
"{'norm': 3.2727808952331543, 'mean': -0.0042219278402626514, 'std': 0.11126219481229782}",3,1,0,1749428762.518413,parameter_transfer
"{'norm': 3.2727808952331543, 'mean': -0.0042219278402626514, 'std': 0.11126219481229782}",3,1,2,1749428762.518413,parameter_transfer
"{'norm': 3.2727808952331543, 'mean': -0.0042219278402626514, 'std': 0.11126219481229782}",3,1,3,1749428762.518413,parameter_transfer
"{'norm': 3.2727808952331543, 'mean': -0.0042219278402626514, 'std': 0.11126219481229782}",3,1,4,1749428762.518413,parameter_transfer
"{'norm': 3.2727808952331543, 'mean': -0.0042219278402626514, 'std': 0.11126219481229782}",3,1,5,1749428762.518413,parameter_transfer
"{'norm': 3.2727808952331543, 'mean': -0.0042219278402626514, 'std': 0.11126219481229782}",3,1,6,1749428762.518413,parameter_transfer
"{'norm': 3.2727808952331543, 'mean': -0.0042219278402626514, 'std': 0.11126219481229782}",3,1,7,1749428762.518413,parameter_transfer
"{'norm': 3.2727808952331543, 'mean': -0.0042219278402626514, 'std': 0.11126219481229782}",3,1,8,1749428762.518413,parameter_transfer
"{'norm': 3.2727808952331543, 'mean': -0.0042219278402626514, 'std': 0.11126219481229782}",3,1,9,1749428762.518413,parameter_transfer
"{'norm': 3.2727808952331543, 'mean': -0.0042219278402626514, 'std': 0.11126219481229782}",3,1,10,1749428762.518413,parameter_transfer
"{'norm': 3.2727808952331543, 'mean': -0.0042219278402626514, 'std': 0.11126219481229782}",3,1,11,1749428762.518413,parameter_transfer
"{'norm': 3.2727808952331543, 'mean': -0.0042219278402626514, 'std': 0.11126219481229782}",3,1,12,1749428762.518413,parameter_transfer
"{'norm': 3.2727808952331543, 'mean': -0.0042219278402626514, 'std': 0.11126219481229782}",3,1,13,1749428762.518413,parameter_transfer
"{'norm': 3.2727808952331543, 'mean': -0.0042219278402626514, 'std': 0.11126219481229782}",3,1,14,1749428762.518413,parameter_transfer
"{'norm': 3.272008180618286, 'mean': -0.004231580998748541, 'std': 0.11123552173376083}",3,2,0,1749428762.5184612,parameter_transfer
"{'norm': 3.272008180618286, 'mean': -0.004231580998748541, 'std': 0.11123552173376083}",3,2,1,1749428762.5184612,parameter_transfer
"{'norm': 3.272008180618286, 'mean': -0.004231580998748541, 'std': 0.11123552173376083}",3,2,3,1749428762.5184612,parameter_transfer
"{'norm': 3.272008180618286, 'mean': -0.004231580998748541, 'std': 0.11123552173376083}",3,2,4,1749428762.5184612,parameter_transfer
"{'norm': 3.272008180618286, 'mean': -0.004231580998748541, 'std': 0.11123552173376083}",3,2,5,1749428762.5184612,parameter_transfer
"{'norm': 3.272008180618286, 'mean': -0.004231580998748541, 'std': 0.11123552173376083}",3,2,6,1749428762.5184612,parameter_transfer
"{'norm': 3.272008180618286, 'mean': -0.004231580998748541, 'std': 0.11123552173376083}",3,2,7,1749428762.5184612,parameter_transfer
"{'norm': 3.272008180618286, 'mean': -0.004231580998748541, 'std': 0.11123552173376083}",3,2,8,1749428762.5184612,parameter_transfer
"{'norm': 3.272008180618286, 'mean': -0.004231580998748541, 'std': 0.11123552173376083}",3,2,9,1749428762.5184612,parameter_transfer
"{'norm': 3.272008180618286, 'mean': -0.004231580998748541, 'std': 0.11123552173376083}",3,2,10,1749428762.5184612,parameter_transfer
"{'norm': 3.272008180618286, 'mean': -0.004231580998748541, 'std': 0.11123552173376083}",3,2,11,1749428762.5184612,parameter_transfer
"{'norm': 3.272008180618286, 'mean': -0.004231580998748541, 'std': 0.11123552173376083}",3,2,12,1749428762.5184612,parameter_transfer
"{'norm': 3.272008180618286, 'mean': -0.004231580998748541, 'std': 0.11123552173376083}",3,2,13,1749428762.5184612,parameter_transfer
"{'norm': 3.272008180618286, 'mean': -0.004231580998748541, 'std': 0.11123552173376083}",3,2,14,1749428762.5184612,parameter_transfer
"{'norm': 3.2739269733428955, 'mean': -0.004222820047289133, 'std': 0.11130116879940033}",3,3,0,1749428762.5185072,parameter_transfer
"{'norm': 3.2739269733428955, 'mean': -0.004222820047289133, 'std': 0.11130116879940033}",3,3,1,1749428762.5185072,parameter_transfer
"{'norm': 3.2739269733428955, 'mean': -0.004222820047289133, 'std': 0.11130116879940033}",3,3,2,1749428762.5185072,parameter_transfer
"{'norm': 3.2739269733428955, 'mean': -0.004222820047289133, 'std': 0.11130116879940033}",3,3,4,1749428762.5185072,parameter_transfer
"{'norm': 3.2739269733428955, 'mean': -0.004222820047289133, 'std': 0.11130116879940033}",3,3,5,1749428762.5185072,parameter_transfer
"{'norm': 3.2739269733428955, 'mean': -0.004222820047289133, 'std': 0.11130116879940033}",3,3,6,1749428762.5185072,parameter_transfer
"{'norm': 3.2739269733428955, 'mean': -0.004222820047289133, 'std': 0.11130116879940033}",3,3,7,1749428762.5185072,parameter_transfer
"{'norm': 3.2739269733428955, 'mean': -0.004222820047289133, 'std': 0.11130116879940033}",3,3,8,1749428762.5185072,parameter_transfer
"{'norm': 3.2739269733428955, 'mean': -0.004222820047289133, 'std': 0.11130116879940033}",3,3,9,1749428762.5185072,parameter_transfer
"{'norm': 3.2739269733428955, 'mean': -0.004222820047289133, 'std': 0.11130116879940033}",3,3,10,1749428762.5185072,parameter_transfer
"{'norm': 3.2739269733428955, 'mean': -0.004222820047289133, 'std': 0.11130116879940033}",3,3,11,1749428762.5185072,parameter_transfer
"{'norm': 3.2739269733428955, 'mean': -0.004222820047289133, 'std': 0.11130116879940033}",3,3,12,1749428762.5185072,parameter_transfer
"{'norm': 3.2739269733428955, 'mean': -0.004222820047289133, 'std': 0.11130116879940033}",3,3,13,1749428762.5185072,parameter_transfer
"{'norm': 3.2739269733428955, 'mean': -0.004222820047289133, 'std': 0.11130116879940033}",3,3,14,1749428762.5185072,parameter_transfer
"{'norm': 3.2724955081939697, 'mean': -0.004216093569993973, 'std': 0.11125269532203674}",3,4,0,1749428762.5186365,parameter_transfer
"{'norm': 3.2724955081939697, 'mean': -0.004216093569993973, 'std': 0.11125269532203674}",3,4,1,1749428762.5186365,parameter_transfer
"{'norm': 3.2724955081939697, 'mean': -0.004216093569993973, 'std': 0.11125269532203674}",3,4,2,1749428762.5186365,parameter_transfer
"{'norm': 3.2724955081939697, 'mean': -0.004216093569993973, 'std': 0.11125269532203674}",3,4,3,1749428762.5186365,parameter_transfer
"{'norm': 3.2724955081939697, 'mean': -0.004216093569993973, 'std': 0.11125269532203674}",3,4,5,1749428762.5186365,parameter_transfer
"{'norm': 3.2724955081939697, 'mean': -0.004216093569993973, 'std': 0.11125269532203674}",3,4,6,1749428762.5186365,parameter_transfer
"{'norm': 3.2724955081939697, 'mean': -0.004216093569993973, 'std': 0.11125269532203674}",3,4,7,1749428762.5186365,parameter_transfer
"{'norm': 3.2724955081939697, 'mean': -0.004216093569993973, 'std': 0.11125269532203674}",3,4,8,1749428762.5186365,parameter_transfer
"{'norm': 3.2724955081939697, 'mean': -0.004216093569993973, 'std': 0.11125269532203674}",3,4,9,1749428762.5186365,parameter_transfer
"{'norm': 3.2724955081939697, 'mean': -0.004216093569993973, 'std': 0.11125269532203674}",3,4,10,1749428762.5186365,parameter_transfer
"{'norm': 3.2724955081939697, 'mean': -0.004216093569993973, 'std': 0.11125269532203674}",3,4,11,1749428762.5186365,parameter_transfer
"{'norm': 3.2724955081939697, 'mean': -0.004216093569993973, 'std': 0.11125269532203674}",3,4,12,1749428762.5186365,parameter_transfer
"{'norm': 3.2724955081939697, 'mean': -0.004216093569993973, 'std': 0.11125269532203674}",3,4,13,1749428762.5186365,parameter_transfer
"{'norm': 3.2724955081939697, 'mean': -0.004216093569993973, 'std': 0.11125269532203674}",3,4,14,1749428762.5186365,parameter_transfer
"{'norm': 3.272581100463867, 'mean': -0.004205480683594942, 'std': 0.11125601083040237}",3,5,0,1749428762.5186791,parameter_transfer
"{'norm': 3.272581100463867, 'mean': -0.004205480683594942, 'std': 0.11125601083040237}",3,5,1,1749428762.5186791,parameter_transfer
"{'norm': 3.272581100463867, 'mean': -0.004205480683594942, 'std': 0.11125601083040237}",3,5,2,1749428762.5186791,parameter_transfer
"{'norm': 3.272581100463867, 'mean': -0.004205480683594942, 'std': 0.11125601083040237}",3,5,3,1749428762.5186791,parameter_transfer
"{'norm': 3.272581100463867, 'mean': -0.004205480683594942, 'std': 0.11125601083040237}",3,5,4,1749428762.5186791,parameter_transfer
"{'norm': 3.272581100463867, 'mean': -0.004205480683594942, 'std': 0.11125601083040237}",3,5,6,1749428762.5186791,parameter_transfer
"{'norm': 3.272581100463867, 'mean': -0.004205480683594942, 'std': 0.11125601083040237}",3,5,7,1749428762.5186791,parameter_transfer
"{'norm': 3.272581100463867, 'mean': -0.004205480683594942, 'std': 0.11125601083040237}",3,5,8,1749428762.5186791,parameter_transfer
"{'norm': 3.272581100463867, 'mean': -0.004205480683594942, 'std': 0.11125601083040237}",3,5,9,1749428762.5186791,parameter_transfer
"{'norm': 3.272581100463867, 'mean': -0.004205480683594942, 'std': 0.11125601083040237}",3,5,10,1749428762.5186791,parameter_transfer
"{'norm': 3.272581100463867, 'mean': -0.004205480683594942, 'std': 0.11125601083040237}",3,5,11,1749428762.5186791,parameter_transfer
"{'norm': 3.272581100463867, 'mean': -0.004205480683594942, 'std': 0.11125601083040237}",3,5,12,1749428762.5186791,parameter_transfer
"{'norm': 3.272581100463867, 'mean': -0.004205480683594942, 'std': 0.11125601083040237}",3,5,13,1749428762.5186791,parameter_transfer
"{'norm': 3.272581100463867, 'mean': -0.004205480683594942, 'std': 0.11125601083040237}",3,5,14,1749428762.5186791,parameter_transfer
"{'norm': 3.2731339931488037, 'mean': -0.004241703078150749, 'std': 0.11127346009016037}",3,6,0,1749428762.51872,parameter_transfer
"{'norm': 3.2731339931488037, 'mean': -0.004241703078150749, 'std': 0.11127346009016037}",3,6,1,1749428762.51872,parameter_transfer
"{'norm': 3.2731339931488037, 'mean': -0.004241703078150749, 'std': 0.11127346009016037}",3,6,2,1749428762.51872,parameter_transfer
"{'norm': 3.2731339931488037, 'mean': -0.004241703078150749, 'std': 0.11127346009016037}",3,6,3,1749428762.51872,parameter_transfer
"{'norm': 3.2731339931488037, 'mean': -0.004241703078150749, 'std': 0.11127346009016037}",3,6,4,1749428762.51872,parameter_transfer
"{'norm': 3.2731339931488037, 'mean': -0.004241703078150749, 'std': 0.11127346009016037}",3,6,5,1749428762.51872,parameter_transfer
"{'norm': 3.2731339931488037, 'mean': -0.004241703078150749, 'std': 0.11127346009016037}",3,6,7,1749428762.51872,parameter_transfer
"{'norm': 3.2731339931488037, 'mean': -0.004241703078150749, 'std': 0.11127346009016037}",3,6,8,1749428762.51872,parameter_transfer
"{'norm': 3.2731339931488037, 'mean': -0.004241703078150749, 'std': 0.11127346009016037}",3,6,9,1749428762.51872,parameter_transfer
"{'norm': 3.2731339931488037, 'mean': -0.004241703078150749, 'std': 0.11127346009016037}",3,6,10,1749428762.51872,parameter_transfer
"{'norm': 3.2731339931488037, 'mean': -0.004241703078150749, 'std': 0.11127346009016037}",3,6,11,1749428762.51872,parameter_transfer
"{'norm': 3.2731339931488037, 'mean': -0.004241703078150749, 'std': 0.11127346009016037}",3,6,12,1749428762.51872,parameter_transfer
"{'norm': 3.2731339931488037, 'mean': -0.004241703078150749, 'std': 0.11127346009016037}",3,6,13,1749428762.51872,parameter_transfer
"{'norm': 3.2731339931488037, 'mean': -0.004241703078150749, 'std': 0.11127346009016037}",3,6,14,1749428762.51872,parameter_transfer
"{'norm': 3.2727341651916504, 'mean': -0.004219857044517994, 'std': 0.11126067489385605}",3,7,0,1749428762.5187612,parameter_transfer
"{'norm': 3.2727341651916504, 'mean': -0.004219857044517994, 'std': 0.11126067489385605}",3,7,1,1749428762.5187612,parameter_transfer
"{'norm': 3.2727341651916504, 'mean': -0.004219857044517994, 'std': 0.11126067489385605}",3,7,2,1749428762.5187612,parameter_transfer
"{'norm': 3.2727341651916504, 'mean': -0.004219857044517994, 'std': 0.11126067489385605}",3,7,3,1749428762.5187612,parameter_transfer
"{'norm': 3.2727341651916504, 'mean': -0.004219857044517994, 'std': 0.11126067489385605}",3,7,4,1749428762.5187612,parameter_transfer
"{'norm': 3.2727341651916504, 'mean': -0.004219857044517994, 'std': 0.11126067489385605}",3,7,5,1749428762.5187612,parameter_transfer
"{'norm': 3.2727341651916504, 'mean': -0.004219857044517994, 'std': 0.11126067489385605}",3,7,6,1749428762.5187612,parameter_transfer
"{'norm': 3.2727341651916504, 'mean': -0.004219857044517994, 'std': 0.11126067489385605}",3,7,8,1749428762.5187612,parameter_transfer
"{'norm': 3.2727341651916504, 'mean': -0.004219857044517994, 'std': 0.11126067489385605}",3,7,9,1749428762.5187612,parameter_transfer
"{'norm': 3.2727341651916504, 'mean': -0.004219857044517994, 'std': 0.11126067489385605}",3,7,10,1749428762.5187612,parameter_transfer
"{'norm': 3.2727341651916504, 'mean': -0.004219857044517994, 'std': 0.11126067489385605}",3,7,11,1749428762.5187612,parameter_transfer
"{'norm': 3.2727341651916504, 'mean': -0.004219857044517994, 'std': 0.11126067489385605}",3,7,12,1749428762.5187612,parameter_transfer
"{'norm': 3.2727341651916504, 'mean': -0.004219857044517994, 'std': 0.11126067489385605}",3,7,13,1749428762.5187612,parameter_transfer
"{'norm': 3.2727341651916504, 'mean': -0.004219857044517994, 'std': 0.11126067489385605}",3,7,14,1749428762.5187612,parameter_transfer
"{'norm': 3.2744569778442383, 'mean': -0.0042273723520338535, 'std': 0.11131905019283295}",3,8,0,1749428762.5188036,parameter_transfer
"{'norm': 3.2744569778442383, 'mean': -0.0042273723520338535, 'std': 0.11131905019283295}",3,8,1,1749428762.5188036,parameter_transfer
"{'norm': 3.2744569778442383, 'mean': -0.0042273723520338535, 'std': 0.11131905019283295}",3,8,2,1749428762.5188036,parameter_transfer
"{'norm': 3.2744569778442383, 'mean': -0.0042273723520338535, 'std': 0.11131905019283295}",3,8,3,1749428762.5188036,parameter_transfer
"{'norm': 3.2744569778442383, 'mean': -0.0042273723520338535, 'std': 0.11131905019283295}",3,8,4,1749428762.5188036,parameter_transfer
"{'norm': 3.2744569778442383, 'mean': -0.0042273723520338535, 'std': 0.11131905019283295}",3,8,5,1749428762.5188036,parameter_transfer
"{'norm': 3.2744569778442383, 'mean': -0.0042273723520338535, 'std': 0.11131905019283295}",3,8,6,1749428762.5188036,parameter_transfer
"{'norm': 3.2744569778442383, 'mean': -0.0042273723520338535, 'std': 0.11131905019283295}",3,8,7,1749428762.5188036,parameter_transfer
"{'norm': 3.2744569778442383, 'mean': -0.0042273723520338535, 'std': 0.11131905019283295}",3,8,9,1749428762.5188036,parameter_transfer
"{'norm': 3.2744569778442383, 'mean': -0.0042273723520338535, 'std': 0.11131905019283295}",3,8,10,1749428762.5188036,parameter_transfer
"{'norm': 3.2744569778442383, 'mean': -0.0042273723520338535, 'std': 0.11131905019283295}",3,8,11,1749428762.5188036,parameter_transfer
"{'norm': 3.2744569778442383, 'mean': -0.0042273723520338535, 'std': 0.11131905019283295}",3,8,12,1749428762.5188036,parameter_transfer
"{'norm': 3.2744569778442383, 'mean': -0.0042273723520338535, 'std': 0.11131905019283295}",3,8,13,1749428762.5188036,parameter_transfer
"{'norm': 3.2744569778442383, 'mean': -0.0042273723520338535, 'std': 0.11131905019283295}",3,8,14,1749428762.5188036,parameter_transfer
"{'norm': 3.2734129428863525, 'mean': -0.004206090699881315, 'std': 0.11128431558609009}",3,9,0,1749428762.5188458,parameter_transfer
"{'norm': 3.2734129428863525, 'mean': -0.004206090699881315, 'std': 0.11128431558609009}",3,9,1,1749428762.5188458,parameter_transfer
"{'norm': 3.2734129428863525, 'mean': -0.004206090699881315, 'std': 0.11128431558609009}",3,9,2,1749428762.5188458,parameter_transfer
"{'norm': 3.2734129428863525, 'mean': -0.004206090699881315, 'std': 0.11128431558609009}",3,9,3,1749428762.5188458,parameter_transfer
"{'norm': 3.2734129428863525, 'mean': -0.004206090699881315, 'std': 0.11128431558609009}",3,9,4,1749428762.5188458,parameter_transfer
"{'norm': 3.2734129428863525, 'mean': -0.004206090699881315, 'std': 0.11128431558609009}",3,9,5,1749428762.5188458,parameter_transfer
"{'norm': 3.2734129428863525, 'mean': -0.004206090699881315, 'std': 0.11128431558609009}",3,9,6,1749428762.5188458,parameter_transfer
"{'norm': 3.2734129428863525, 'mean': -0.004206090699881315, 'std': 0.11128431558609009}",3,9,7,1749428762.5188458,parameter_transfer
"{'norm': 3.2734129428863525, 'mean': -0.004206090699881315, 'std': 0.11128431558609009}",3,9,8,1749428762.5188458,parameter_transfer
"{'norm': 3.2734129428863525, 'mean': -0.004206090699881315, 'std': 0.11128431558609009}",3,9,10,1749428762.5188458,parameter_transfer
"{'norm': 3.2734129428863525, 'mean': -0.004206090699881315, 'std': 0.11128431558609009}",3,9,11,1749428762.5188458,parameter_transfer
"{'norm': 3.2734129428863525, 'mean': -0.004206090699881315, 'std': 0.11128431558609009}",3,9,12,1749428762.5188458,parameter_transfer
"{'norm': 3.2734129428863525, 'mean': -0.004206090699881315, 'std': 0.11128431558609009}",3,9,13,1749428762.5188458,parameter_transfer
"{'norm': 3.2734129428863525, 'mean': -0.004206090699881315, 'std': 0.11128431558609009}",3,9,14,1749428762.5188458,parameter_transfer
"{'norm': 3.2720680236816406, 'mean': -0.00419948436319828, 'std': 0.11123877763748169}",3,10,0,1749428762.5188859,parameter_transfer
"{'norm': 3.2720680236816406, 'mean': -0.00419948436319828, 'std': 0.11123877763748169}",3,10,1,1749428762.5188859,parameter_transfer
"{'norm': 3.2720680236816406, 'mean': -0.00419948436319828, 'std': 0.11123877763748169}",3,10,2,1749428762.5188859,parameter_transfer
"{'norm': 3.2720680236816406, 'mean': -0.00419948436319828, 'std': 0.11123877763748169}",3,10,3,1749428762.5188859,parameter_transfer
"{'norm': 3.2720680236816406, 'mean': -0.00419948436319828, 'std': 0.11123877763748169}",3,10,4,1749428762.5188859,parameter_transfer
"{'norm': 3.2720680236816406, 'mean': -0.00419948436319828, 'std': 0.11123877763748169}",3,10,5,1749428762.5188859,parameter_transfer
"{'norm': 3.2720680236816406, 'mean': -0.00419948436319828, 'std': 0.11123877763748169}",3,10,6,1749428762.5188859,parameter_transfer
"{'norm': 3.2720680236816406, 'mean': -0.00419948436319828, 'std': 0.11123877763748169}",3,10,7,1749428762.5188859,parameter_transfer
"{'norm': 3.2720680236816406, 'mean': -0.00419948436319828, 'std': 0.11123877763748169}",3,10,8,1749428762.5188859,parameter_transfer
"{'norm': 3.2720680236816406, 'mean': -0.00419948436319828, 'std': 0.11123877763748169}",3,10,9,1749428762.5188859,parameter_transfer
"{'norm': 3.2720680236816406, 'mean': -0.00419948436319828, 'std': 0.11123877763748169}",3,10,11,1749428762.5188859,parameter_transfer
"{'norm': 3.2720680236816406, 'mean': -0.00419948436319828, 'std': 0.11123877763748169}",3,10,12,1749428762.5188859,parameter_transfer
"{'norm': 3.2720680236816406, 'mean': -0.00419948436319828, 'std': 0.11123877763748169}",3,10,13,1749428762.5188859,parameter_transfer
"{'norm': 3.2720680236816406, 'mean': -0.00419948436319828, 'std': 0.11123877763748169}",3,10,14,1749428762.5188859,parameter_transfer
"{'norm': 3.27406644821167, 'mean': -0.0042480179108679295, 'std': 0.11130496859550476}",3,11,0,1749428762.5189369,parameter_transfer
"{'norm': 3.27406644821167, 'mean': -0.0042480179108679295, 'std': 0.11130496859550476}",3,11,1,1749428762.5189369,parameter_transfer
"{'norm': 3.27406644821167, 'mean': -0.0042480179108679295, 'std': 0.11130496859550476}",3,11,2,1749428762.5189369,parameter_transfer
"{'norm': 3.27406644821167, 'mean': -0.0042480179108679295, 'std': 0.11130496859550476}",3,11,3,1749428762.5189369,parameter_transfer
"{'norm': 3.27406644821167, 'mean': -0.0042480179108679295, 'std': 0.11130496859550476}",3,11,4,1749428762.5189369,parameter_transfer
"{'norm': 3.27406644821167, 'mean': -0.0042480179108679295, 'std': 0.11130496859550476}",3,11,5,1749428762.5189369,parameter_transfer
"{'norm': 3.27406644821167, 'mean': -0.0042480179108679295, 'std': 0.11130496859550476}",3,11,6,1749428762.5189369,parameter_transfer
"{'norm': 3.27406644821167, 'mean': -0.0042480179108679295, 'std': 0.11130496859550476}",3,11,7,1749428762.5189369,parameter_transfer
"{'norm': 3.27406644821167, 'mean': -0.0042480179108679295, 'std': 0.11130496859550476}",3,11,8,1749428762.5189369,parameter_transfer
"{'norm': 3.27406644821167, 'mean': -0.0042480179108679295, 'std': 0.11130496859550476}",3,11,9,1749428762.5189369,parameter_transfer
"{'norm': 3.27406644821167, 'mean': -0.0042480179108679295, 'std': 0.11130496859550476}",3,11,10,1749428762.5189369,parameter_transfer
"{'norm': 3.27406644821167, 'mean': -0.0042480179108679295, 'std': 0.11130496859550476}",3,11,12,1749428762.5189369,parameter_transfer
"{'norm': 3.27406644821167, 'mean': -0.0042480179108679295, 'std': 0.11130496859550476}",3,11,13,1749428762.5189369,parameter_transfer
"{'norm': 3.27406644821167, 'mean': -0.0042480179108679295, 'std': 0.11130496859550476}",3,11,14,1749428762.5189369,parameter_transfer
"{'norm': 3.273595094680786, 'mean': -0.0042100027203559875, 'std': 0.11129036545753479}",3,12,0,1749428762.5189793,parameter_transfer
"{'norm': 3.273595094680786, 'mean': -0.0042100027203559875, 'std': 0.11129036545753479}",3,12,1,1749428762.5189793,parameter_transfer
"{'norm': 3.273595094680786, 'mean': -0.0042100027203559875, 'std': 0.11129036545753479}",3,12,2,1749428762.5189793,parameter_transfer
"{'norm': 3.273595094680786, 'mean': -0.0042100027203559875, 'std': 0.11129036545753479}",3,12,3,1749428762.5189793,parameter_transfer
"{'norm': 3.273595094680786, 'mean': -0.0042100027203559875, 'std': 0.11129036545753479}",3,12,4,1749428762.5189793,parameter_transfer
"{'norm': 3.273595094680786, 'mean': -0.0042100027203559875, 'std': 0.11129036545753479}",3,12,5,1749428762.5189793,parameter_transfer
"{'norm': 3.273595094680786, 'mean': -0.0042100027203559875, 'std': 0.11129036545753479}",3,12,6,1749428762.5189793,parameter_transfer
"{'norm': 3.273595094680786, 'mean': -0.0042100027203559875, 'std': 0.11129036545753479}",3,12,7,1749428762.5189793,parameter_transfer
"{'norm': 3.273595094680786, 'mean': -0.0042100027203559875, 'std': 0.11129036545753479}",3,12,8,1749428762.5189793,parameter_transfer
"{'norm': 3.273595094680786, 'mean': -0.0042100027203559875, 'std': 0.11129036545753479}",3,12,9,1749428762.5189793,parameter_transfer
"{'norm': 3.273595094680786, 'mean': -0.0042100027203559875, 'std': 0.11129036545753479}",3,12,10,1749428762.5189793,parameter_transfer
"{'norm': 3.273595094680786, 'mean': -0.0042100027203559875, 'std': 0.11129036545753479}",3,12,11,1749428762.5189793,parameter_transfer
"{'norm': 3.273595094680786, 'mean': -0.0042100027203559875, 'std': 0.11129036545753479}",3,12,13,1749428762.5189793,parameter_transfer
"{'norm': 3.273595094680786, 'mean': -0.0042100027203559875, 'std': 0.11129036545753479}",3,12,14,1749428762.5189793,parameter_transfer
"{'norm': 3.2727243900299072, 'mean': -0.004227074794471264, 'std': 0.1112600788474083}",3,13,0,1749428762.519021,parameter_transfer
"{'norm': 3.2727243900299072, 'mean': -0.004227074794471264, 'std': 0.1112600788474083}",3,13,1,1749428762.519021,parameter_transfer
"{'norm': 3.2727243900299072, 'mean': -0.004227074794471264, 'std': 0.1112600788474083}",3,13,2,1749428762.519021,parameter_transfer
"{'norm': 3.2727243900299072, 'mean': -0.004227074794471264, 'std': 0.1112600788474083}",3,13,3,1749428762.519021,parameter_transfer
"{'norm': 3.2727243900299072, 'mean': -0.004227074794471264, 'std': 0.1112600788474083}",3,13,4,1749428762.519021,parameter_transfer
"{'norm': 3.2727243900299072, 'mean': -0.004227074794471264, 'std': 0.1112600788474083}",3,13,5,1749428762.519021,parameter_transfer
"{'norm': 3.2727243900299072, 'mean': -0.004227074794471264, 'std': 0.1112600788474083}",3,13,6,1749428762.519021,parameter_transfer
"{'norm': 3.2727243900299072, 'mean': -0.004227074794471264, 'std': 0.1112600788474083}",3,13,7,1749428762.519021,parameter_transfer
