param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,13,6,1749440187.213013,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,13,7,1749440187.213013,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,13,8,1749440187.213013,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,13,9,1749440187.213013,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,13,10,1749440187.213013,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,13,11,1749440187.213013,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,13,12,1749440187.213013,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,13,14,1749440187.213013,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,14,0,1749440187.213055,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,14,1,1749440187.213055,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,14,2,1749440187.213055,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,14,3,1749440187.213055,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,14,4,1749440187.213055,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,14,5,1749440187.213055,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,14,6,1749440187.213055,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,14,7,1749440187.213055,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,14,8,1749440187.213055,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,14,9,1749440187.213055,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,14,10,1749440187.213055,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,14,11,1749440187.213055,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,14,12,1749440187.213055,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,14,13,1749440187.213055,parameter_transfer
