param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.28834867477417, 'mean': 0.0016158049693331122, 'std': 0.11186021566390991}",2,13,11,1749427485.4843338,parameter_transfer
"{'norm': 3.28834867477417, 'mean': 0.0016158049693331122, 'std': 0.11186021566390991}",2,13,12,1749427485.4843338,parameter_transfer
"{'norm': 3.28834867477417, 'mean': 0.0016158049693331122, 'std': 0.11186021566390991}",2,13,14,1749427485.4843338,parameter_transfer
"{'norm': 3.288569211959839, 'mean': 0.0019504991360008717, 'std': 0.11186239868402481}",2,14,0,1749427485.484376,parameter_transfer
"{'norm': 3.288569211959839, 'mean': 0.0019504991360008717, 'std': 0.11186239868402481}",2,14,1,1749427485.484376,parameter_transfer
"{'norm': 3.288569211959839, 'mean': 0.0019504991360008717, 'std': 0.11186239868402481}",2,14,2,1749427485.484376,parameter_transfer
"{'norm': 3.288569211959839, 'mean': 0.0019504991360008717, 'std': 0.11186239868402481}",2,14,3,1749427485.484376,parameter_transfer
"{'norm': 3.288569211959839, 'mean': 0.0019504991360008717, 'std': 0.11186239868402481}",2,14,4,1749427485.484376,parameter_transfer
"{'norm': 3.288569211959839, 'mean': 0.0019504991360008717, 'std': 0.11186239868402481}",2,14,5,1749427485.484376,parameter_transfer
"{'norm': 3.288569211959839, 'mean': 0.0019504991360008717, 'std': 0.11186239868402481}",2,14,6,1749427485.484376,parameter_transfer
"{'norm': 3.288569211959839, 'mean': 0.0019504991360008717, 'std': 0.11186239868402481}",2,14,7,1749427485.484376,parameter_transfer
"{'norm': 3.288569211959839, 'mean': 0.0019504991360008717, 'std': 0.11186239868402481}",2,14,8,1749427485.484376,parameter_transfer
"{'norm': 3.288569211959839, 'mean': 0.0019504991360008717, 'std': 0.11186239868402481}",2,14,9,1749427485.484376,parameter_transfer
"{'norm': 3.288569211959839, 'mean': 0.0019504991360008717, 'std': 0.11186239868402481}",2,14,10,1749427485.484376,parameter_transfer
"{'norm': 3.288569211959839, 'mean': 0.0019504991360008717, 'std': 0.11186239868402481}",2,14,11,1749427485.484376,parameter_transfer
"{'norm': 3.288569211959839, 'mean': 0.0019504991360008717, 'std': 0.11186239868402481}",2,14,12,1749427485.484376,parameter_transfer
"{'norm': 3.288569211959839, 'mean': 0.0019504991360008717, 'std': 0.11186239868402481}",2,14,13,1749427485.484376,parameter_transfer
"{'norm': 3.2887396812438965, 'mean': 0.001837311196140945, 'std': 0.11187011748552322}",3,0,1,1749427492.4870267,parameter_transfer
"{'norm': 3.2887396812438965, 'mean': 0.001837311196140945, 'std': 0.11187011748552322}",3,0,2,1749427492.4870267,parameter_transfer
"{'norm': 3.2887396812438965, 'mean': 0.001837311196140945, 'std': 0.11187011748552322}",3,0,3,1749427492.4870267,parameter_transfer
"{'norm': 3.2887396812438965, 'mean': 0.001837311196140945, 'std': 0.11187011748552322}",3,0,4,1749427492.4870267,parameter_transfer
"{'norm': 3.2887396812438965, 'mean': 0.001837311196140945, 'std': 0.11187011748552322}",3,0,5,1749427492.4870267,parameter_transfer
"{'norm': 3.2887396812438965, 'mean': 0.001837311196140945, 'std': 0.11187011748552322}",3,0,6,1749427492.4870267,parameter_transfer
"{'norm': 3.2887396812438965, 'mean': 0.001837311196140945, 'std': 0.11187011748552322}",3,0,7,1749427492.4870267,parameter_transfer
"{'norm': 3.2887396812438965, 'mean': 0.001837311196140945, 'std': 0.11187011748552322}",3,0,8,1749427492.4870267,parameter_transfer
"{'norm': 3.2887396812438965, 'mean': 0.001837311196140945, 'std': 0.11187011748552322}",3,0,9,1749427492.4870267,parameter_transfer
"{'norm': 3.2887396812438965, 'mean': 0.001837311196140945, 'std': 0.11187011748552322}",3,0,10,1749427492.4870267,parameter_transfer
"{'norm': 3.2887396812438965, 'mean': 0.001837311196140945, 'std': 0.11187011748552322}",3,0,11,1749427492.4870267,parameter_transfer
"{'norm': 3.2887396812438965, 'mean': 0.001837311196140945, 'std': 0.11187011748552322}",3,0,12,1749427492.4870267,parameter_transfer
"{'norm': 3.2887396812438965, 'mean': 0.001837311196140945, 'std': 0.11187011748552322}",3,0,13,1749427492.4870267,parameter_transfer
"{'norm': 3.2887396812438965, 'mean': 0.001837311196140945, 'std': 0.11187011748552322}",3,0,14,1749427492.4870267,parameter_transfer
"{'norm': 3.2897534370422363, 'mean': 0.0018940209411084652, 'std': 0.11190365999937057}",3,1,0,1749427492.4871054,parameter_transfer
"{'norm': 3.2897534370422363, 'mean': 0.0018940209411084652, 'std': 0.11190365999937057}",3,1,2,1749427492.4871054,parameter_transfer
"{'norm': 3.2897534370422363, 'mean': 0.0018940209411084652, 'std': 0.11190365999937057}",3,1,3,1749427492.4871054,parameter_transfer
"{'norm': 3.2897534370422363, 'mean': 0.0018940209411084652, 'std': 0.11190365999937057}",3,1,4,1749427492.4871054,parameter_transfer
"{'norm': 3.2897534370422363, 'mean': 0.0018940209411084652, 'std': 0.11190365999937057}",3,1,5,1749427492.4871054,parameter_transfer
"{'norm': 3.2897534370422363, 'mean': 0.0018940209411084652, 'std': 0.11190365999937057}",3,1,6,1749427492.4871054,parameter_transfer
"{'norm': 3.2897534370422363, 'mean': 0.0018940209411084652, 'std': 0.11190365999937057}",3,1,7,1749427492.4871054,parameter_transfer
"{'norm': 3.2897534370422363, 'mean': 0.0018940209411084652, 'std': 0.11190365999937057}",3,1,8,1749427492.4871054,parameter_transfer
"{'norm': 3.2897534370422363, 'mean': 0.0018940209411084652, 'std': 0.11190365999937057}",3,1,9,1749427492.4871054,parameter_transfer
"{'norm': 3.2897534370422363, 'mean': 0.0018940209411084652, 'std': 0.11190365999937057}",3,1,10,1749427492.4871054,parameter_transfer
"{'norm': 3.2897534370422363, 'mean': 0.0018940209411084652, 'std': 0.11190365999937057}",3,1,11,1749427492.4871054,parameter_transfer
"{'norm': 3.2897534370422363, 'mean': 0.0018940209411084652, 'std': 0.11190365999937057}",3,1,12,1749427492.4871054,parameter_transfer
"{'norm': 3.2897534370422363, 'mean': 0.0018940209411084652, 'std': 0.11190365999937057}",3,1,13,1749427492.4871054,parameter_transfer
"{'norm': 3.2897534370422363, 'mean': 0.0018940209411084652, 'std': 0.11190365999937057}",3,1,14,1749427492.4871054,parameter_transfer
"{'norm': 3.290067195892334, 'mean': 0.00185260025318712, 'std': 0.11191502958536148}",3,2,0,1749427492.487152,parameter_transfer
"{'norm': 3.290067195892334, 'mean': 0.00185260025318712, 'std': 0.11191502958536148}",3,2,1,1749427492.487152,parameter_transfer
"{'norm': 3.290067195892334, 'mean': 0.00185260025318712, 'std': 0.11191502958536148}",3,2,3,1749427492.487152,parameter_transfer
"{'norm': 3.290067195892334, 'mean': 0.00185260025318712, 'std': 0.11191502958536148}",3,2,4,1749427492.487152,parameter_transfer
"{'norm': 3.290067195892334, 'mean': 0.00185260025318712, 'std': 0.11191502958536148}",3,2,5,1749427492.487152,parameter_transfer
"{'norm': 3.290067195892334, 'mean': 0.00185260025318712, 'std': 0.11191502958536148}",3,2,6,1749427492.487152,parameter_transfer
"{'norm': 3.290067195892334, 'mean': 0.00185260025318712, 'std': 0.11191502958536148}",3,2,7,1749427492.487152,parameter_transfer
"{'norm': 3.290067195892334, 'mean': 0.00185260025318712, 'std': 0.11191502958536148}",3,2,8,1749427492.487152,parameter_transfer
"{'norm': 3.290067195892334, 'mean': 0.00185260025318712, 'std': 0.11191502958536148}",3,2,9,1749427492.487152,parameter_transfer
"{'norm': 3.290067195892334, 'mean': 0.00185260025318712, 'std': 0.11191502958536148}",3,2,10,1749427492.487152,parameter_transfer
"{'norm': 3.290067195892334, 'mean': 0.00185260025318712, 'std': 0.11191502958536148}",3,2,11,1749427492.487152,parameter_transfer
"{'norm': 3.290067195892334, 'mean': 0.00185260025318712, 'std': 0.11191502958536148}",3,2,12,1749427492.487152,parameter_transfer
"{'norm': 3.290067195892334, 'mean': 0.00185260025318712, 'std': 0.11191502958536148}",3,2,13,1749427492.487152,parameter_transfer
"{'norm': 3.290067195892334, 'mean': 0.00185260025318712, 'std': 0.11191502958536148}",3,2,14,1749427492.487152,parameter_transfer
"{'norm': 3.28999662399292, 'mean': 0.0017342092469334602, 'std': 0.11191452294588089}",3,3,0,1749427492.487271,parameter_transfer
"{'norm': 3.28999662399292, 'mean': 0.0017342092469334602, 'std': 0.11191452294588089}",3,3,1,1749427492.487271,parameter_transfer
"{'norm': 3.28999662399292, 'mean': 0.0017342092469334602, 'std': 0.11191452294588089}",3,3,2,1749427492.487271,parameter_transfer
"{'norm': 3.28999662399292, 'mean': 0.0017342092469334602, 'std': 0.11191452294588089}",3,3,4,1749427492.487271,parameter_transfer
"{'norm': 3.28999662399292, 'mean': 0.0017342092469334602, 'std': 0.11191452294588089}",3,3,5,1749427492.487271,parameter_transfer
"{'norm': 3.28999662399292, 'mean': 0.0017342092469334602, 'std': 0.11191452294588089}",3,3,6,1749427492.487271,parameter_transfer
"{'norm': 3.28999662399292, 'mean': 0.0017342092469334602, 'std': 0.11191452294588089}",3,3,7,1749427492.487271,parameter_transfer
"{'norm': 3.28999662399292, 'mean': 0.0017342092469334602, 'std': 0.11191452294588089}",3,3,8,1749427492.487271,parameter_transfer
"{'norm': 3.28999662399292, 'mean': 0.0017342092469334602, 'std': 0.11191452294588089}",3,3,9,1749427492.487271,parameter_transfer
"{'norm': 3.28999662399292, 'mean': 0.0017342092469334602, 'std': 0.11191452294588089}",3,3,10,1749427492.487271,parameter_transfer
"{'norm': 3.28999662399292, 'mean': 0.0017342092469334602, 'std': 0.11191452294588089}",3,3,11,1749427492.487271,parameter_transfer
"{'norm': 3.28999662399292, 'mean': 0.0017342092469334602, 'std': 0.11191452294588089}",3,3,12,1749427492.487271,parameter_transfer
"{'norm': 3.28999662399292, 'mean': 0.0017342092469334602, 'std': 0.11191452294588089}",3,3,13,1749427492.487271,parameter_transfer
"{'norm': 3.28999662399292, 'mean': 0.0017342092469334602, 'std': 0.11191452294588089}",3,3,14,1749427492.487271,parameter_transfer
"{'norm': 3.2908499240875244, 'mean': 0.0017469936283305287, 'std': 0.11194334924221039}",3,4,0,1749427492.487315,parameter_transfer
"{'norm': 3.2908499240875244, 'mean': 0.0017469936283305287, 'std': 0.11194334924221039}",3,4,1,1749427492.487315,parameter_transfer
"{'norm': 3.2908499240875244, 'mean': 0.0017469936283305287, 'std': 0.11194334924221039}",3,4,2,1749427492.487315,parameter_transfer
"{'norm': 3.2908499240875244, 'mean': 0.0017469936283305287, 'std': 0.11194334924221039}",3,4,3,1749427492.487315,parameter_transfer
"{'norm': 3.2908499240875244, 'mean': 0.0017469936283305287, 'std': 0.11194334924221039}",3,4,5,1749427492.487315,parameter_transfer
"{'norm': 3.2908499240875244, 'mean': 0.0017469936283305287, 'std': 0.11194334924221039}",3,4,6,1749427492.487315,parameter_transfer
"{'norm': 3.2908499240875244, 'mean': 0.0017469936283305287, 'std': 0.11194334924221039}",3,4,7,1749427492.487315,parameter_transfer
"{'norm': 3.2908499240875244, 'mean': 0.0017469936283305287, 'std': 0.11194334924221039}",3,4,8,1749427492.487315,parameter_transfer
"{'norm': 3.2908499240875244, 'mean': 0.0017469936283305287, 'std': 0.11194334924221039}",3,4,9,1749427492.487315,parameter_transfer
"{'norm': 3.2908499240875244, 'mean': 0.0017469936283305287, 'std': 0.11194334924221039}",3,4,10,1749427492.487315,parameter_transfer
"{'norm': 3.2908499240875244, 'mean': 0.0017469936283305287, 'std': 0.11194334924221039}",3,4,11,1749427492.487315,parameter_transfer
"{'norm': 3.2908499240875244, 'mean': 0.0017469936283305287, 'std': 0.11194334924221039}",3,4,12,1749427492.487315,parameter_transfer
"{'norm': 3.2908499240875244, 'mean': 0.0017469936283305287, 'std': 0.11194334924221039}",3,4,13,1749427492.487315,parameter_transfer
"{'norm': 3.2908499240875244, 'mean': 0.0017469936283305287, 'std': 0.11194334924221039}",3,4,14,1749427492.487315,parameter_transfer
"{'norm': 3.2895121574401855, 'mean': 0.0016988172428682446, 'std': 0.11189857870340347}",3,5,0,1749427492.487358,parameter_transfer
"{'norm': 3.2895121574401855, 'mean': 0.0016988172428682446, 'std': 0.11189857870340347}",3,5,1,1749427492.487358,parameter_transfer
"{'norm': 3.2895121574401855, 'mean': 0.0016988172428682446, 'std': 0.11189857870340347}",3,5,2,1749427492.487358,parameter_transfer
"{'norm': 3.2895121574401855, 'mean': 0.0016988172428682446, 'std': 0.11189857870340347}",3,5,3,1749427492.487358,parameter_transfer
"{'norm': 3.2895121574401855, 'mean': 0.0016988172428682446, 'std': 0.11189857870340347}",3,5,4,1749427492.487358,parameter_transfer
"{'norm': 3.2895121574401855, 'mean': 0.0016988172428682446, 'std': 0.11189857870340347}",3,5,6,1749427492.487358,parameter_transfer
"{'norm': 3.2895121574401855, 'mean': 0.0016988172428682446, 'std': 0.11189857870340347}",3,5,7,1749427492.487358,parameter_transfer
"{'norm': 3.2895121574401855, 'mean': 0.0016988172428682446, 'std': 0.11189857870340347}",3,5,8,1749427492.487358,parameter_transfer
"{'norm': 3.2895121574401855, 'mean': 0.0016988172428682446, 'std': 0.11189857870340347}",3,5,9,1749427492.487358,parameter_transfer
"{'norm': 3.2895121574401855, 'mean': 0.0016988172428682446, 'std': 0.11189857870340347}",3,5,10,1749427492.487358,parameter_transfer
"{'norm': 3.2895121574401855, 'mean': 0.0016988172428682446, 'std': 0.11189857870340347}",3,5,11,1749427492.487358,parameter_transfer
"{'norm': 3.2895121574401855, 'mean': 0.0016988172428682446, 'std': 0.11189857870340347}",3,5,12,1749427492.487358,parameter_transfer
"{'norm': 3.2895121574401855, 'mean': 0.0016988172428682446, 'std': 0.11189857870340347}",3,5,13,1749427492.487358,parameter_transfer
"{'norm': 3.2895121574401855, 'mean': 0.0016988172428682446, 'std': 0.11189857870340347}",3,5,14,1749427492.487358,parameter_transfer
"{'norm': 3.2897326946258545, 'mean': 0.0017929273890331388, 'std': 0.11190462112426758}",3,6,0,1749427492.4874053,parameter_transfer
"{'norm': 3.2897326946258545, 'mean': 0.0017929273890331388, 'std': 0.11190462112426758}",3,6,1,1749427492.4874053,parameter_transfer
"{'norm': 3.2897326946258545, 'mean': 0.0017929273890331388, 'std': 0.11190462112426758}",3,6,2,1749427492.4874053,parameter_transfer
"{'norm': 3.2897326946258545, 'mean': 0.0017929273890331388, 'std': 0.11190462112426758}",3,6,3,1749427492.4874053,parameter_transfer
"{'norm': 3.2897326946258545, 'mean': 0.0017929273890331388, 'std': 0.11190462112426758}",3,6,4,1749427492.4874053,parameter_transfer
"{'norm': 3.2897326946258545, 'mean': 0.0017929273890331388, 'std': 0.11190462112426758}",3,6,5,1749427492.4874053,parameter_transfer
"{'norm': 3.2897326946258545, 'mean': 0.0017929273890331388, 'std': 0.11190462112426758}",3,6,7,1749427492.4874053,parameter_transfer
"{'norm': 3.2897326946258545, 'mean': 0.0017929273890331388, 'std': 0.11190462112426758}",3,6,8,1749427492.4874053,parameter_transfer
"{'norm': 3.2897326946258545, 'mean': 0.0017929273890331388, 'std': 0.11190462112426758}",3,6,9,1749427492.4874053,parameter_transfer
"{'norm': 3.2897326946258545, 'mean': 0.0017929273890331388, 'std': 0.11190462112426758}",3,6,10,1749427492.4874053,parameter_transfer
"{'norm': 3.2897326946258545, 'mean': 0.0017929273890331388, 'std': 0.11190462112426758}",3,6,11,1749427492.4874053,parameter_transfer
"{'norm': 3.2897326946258545, 'mean': 0.0017929273890331388, 'std': 0.11190462112426758}",3,6,12,1749427492.4874053,parameter_transfer
"{'norm': 3.2897326946258545, 'mean': 0.0017929273890331388, 'std': 0.11190462112426758}",3,6,13,1749427492.4874053,parameter_transfer
"{'norm': 3.2897326946258545, 'mean': 0.0017929273890331388, 'std': 0.11190462112426758}",3,6,14,1749427492.4874053,parameter_transfer
"{'norm': 3.2913312911987305, 'mean': 0.0016159689985215664, 'std': 0.11196170002222061}",3,7,0,1749427492.48745,parameter_transfer
"{'norm': 3.2913312911987305, 'mean': 0.0016159689985215664, 'std': 0.11196170002222061}",3,7,1,1749427492.48745,parameter_transfer
"{'norm': 3.2913312911987305, 'mean': 0.0016159689985215664, 'std': 0.11196170002222061}",3,7,2,1749427492.48745,parameter_transfer
"{'norm': 3.2913312911987305, 'mean': 0.0016159689985215664, 'std': 0.11196170002222061}",3,7,3,1749427492.48745,parameter_transfer
"{'norm': 3.2913312911987305, 'mean': 0.0016159689985215664, 'std': 0.11196170002222061}",3,7,4,1749427492.48745,parameter_transfer
"{'norm': 3.2913312911987305, 'mean': 0.0016159689985215664, 'std': 0.11196170002222061}",3,7,5,1749427492.48745,parameter_transfer
"{'norm': 3.2913312911987305, 'mean': 0.0016159689985215664, 'std': 0.11196170002222061}",3,7,6,1749427492.48745,parameter_transfer
"{'norm': 3.2913312911987305, 'mean': 0.0016159689985215664, 'std': 0.11196170002222061}",3,7,8,1749427492.48745,parameter_transfer
"{'norm': 3.2913312911987305, 'mean': 0.0016159689985215664, 'std': 0.11196170002222061}",3,7,9,1749427492.48745,parameter_transfer
"{'norm': 3.2913312911987305, 'mean': 0.0016159689985215664, 'std': 0.11196170002222061}",3,7,10,1749427492.48745,parameter_transfer
"{'norm': 3.2913312911987305, 'mean': 0.0016159689985215664, 'std': 0.11196170002222061}",3,7,11,1749427492.48745,parameter_transfer
"{'norm': 3.2913312911987305, 'mean': 0.0016159689985215664, 'std': 0.11196170002222061}",3,7,12,1749427492.48745,parameter_transfer
"{'norm': 3.2913312911987305, 'mean': 0.0016159689985215664, 'std': 0.11196170002222061}",3,7,13,1749427492.48745,parameter_transfer
"{'norm': 3.2913312911987305, 'mean': 0.0016159689985215664, 'std': 0.11196170002222061}",3,7,14,1749427492.48745,parameter_transfer
"{'norm': 3.2903757095336914, 'mean': 0.0018377831438556314, 'std': 0.11192576587200165}",3,8,0,1749427492.487494,parameter_transfer
"{'norm': 3.2903757095336914, 'mean': 0.0018377831438556314, 'std': 0.11192576587200165}",3,8,1,1749427492.487494,parameter_transfer
"{'norm': 3.2903757095336914, 'mean': 0.0018377831438556314, 'std': 0.11192576587200165}",3,8,2,1749427492.487494,parameter_transfer
"{'norm': 3.2903757095336914, 'mean': 0.0018377831438556314, 'std': 0.11192576587200165}",3,8,3,1749427492.487494,parameter_transfer
"{'norm': 3.2903757095336914, 'mean': 0.0018377831438556314, 'std': 0.11192576587200165}",3,8,4,1749427492.487494,parameter_transfer
"{'norm': 3.2903757095336914, 'mean': 0.0018377831438556314, 'std': 0.11192576587200165}",3,8,5,1749427492.487494,parameter_transfer
"{'norm': 3.2903757095336914, 'mean': 0.0018377831438556314, 'std': 0.11192576587200165}",3,8,6,1749427492.487494,parameter_transfer
"{'norm': 3.2903757095336914, 'mean': 0.0018377831438556314, 'std': 0.11192576587200165}",3,8,7,1749427492.487494,parameter_transfer
"{'norm': 3.2903757095336914, 'mean': 0.0018377831438556314, 'std': 0.11192576587200165}",3,8,9,1749427492.487494,parameter_transfer
"{'norm': 3.2903757095336914, 'mean': 0.0018377831438556314, 'std': 0.11192576587200165}",3,8,10,1749427492.487494,parameter_transfer
"{'norm': 3.2903757095336914, 'mean': 0.0018377831438556314, 'std': 0.11192576587200165}",3,8,11,1749427492.487494,parameter_transfer
"{'norm': 3.2903757095336914, 'mean': 0.0018377831438556314, 'std': 0.11192576587200165}",3,8,12,1749427492.487494,parameter_transfer
"{'norm': 3.2903757095336914, 'mean': 0.0018377831438556314, 'std': 0.11192576587200165}",3,8,13,1749427492.487494,parameter_transfer
"{'norm': 3.2903757095336914, 'mean': 0.0018377831438556314, 'std': 0.11192576587200165}",3,8,14,1749427492.487494,parameter_transfer
"{'norm': 3.2905421257019043, 'mean': 0.001747679547406733, 'std': 0.11193286627531052}",3,9,0,1749427492.4875364,parameter_transfer
"{'norm': 3.2905421257019043, 'mean': 0.001747679547406733, 'std': 0.11193286627531052}",3,9,1,1749427492.4875364,parameter_transfer
"{'norm': 3.2905421257019043, 'mean': 0.001747679547406733, 'std': 0.11193286627531052}",3,9,2,1749427492.4875364,parameter_transfer
"{'norm': 3.2905421257019043, 'mean': 0.001747679547406733, 'std': 0.11193286627531052}",3,9,3,1749427492.4875364,parameter_transfer
"{'norm': 3.2905421257019043, 'mean': 0.001747679547406733, 'std': 0.11193286627531052}",3,9,4,1749427492.4875364,parameter_transfer
"{'norm': 3.2905421257019043, 'mean': 0.001747679547406733, 'std': 0.11193286627531052}",3,9,5,1749427492.4875364,parameter_transfer
"{'norm': 3.2905421257019043, 'mean': 0.001747679547406733, 'std': 0.11193286627531052}",3,9,6,1749427492.4875364,parameter_transfer
"{'norm': 3.2905421257019043, 'mean': 0.001747679547406733, 'std': 0.11193286627531052}",3,9,7,1749427492.4875364,parameter_transfer
"{'norm': 3.2905421257019043, 'mean': 0.001747679547406733, 'std': 0.11193286627531052}",3,9,8,1749427492.4875364,parameter_transfer
"{'norm': 3.2905421257019043, 'mean': 0.001747679547406733, 'std': 0.11193286627531052}",3,9,10,1749427492.4875364,parameter_transfer
"{'norm': 3.2905421257019043, 'mean': 0.001747679547406733, 'std': 0.11193286627531052}",3,9,11,1749427492.4875364,parameter_transfer
"{'norm': 3.2905421257019043, 'mean': 0.001747679547406733, 'std': 0.11193286627531052}",3,9,12,1749427492.4875364,parameter_transfer
"{'norm': 3.2905421257019043, 'mean': 0.001747679547406733, 'std': 0.11193286627531052}",3,9,13,1749427492.4875364,parameter_transfer
"{'norm': 3.2905421257019043, 'mean': 0.001747679547406733, 'std': 0.11193286627531052}",3,9,14,1749427492.4875364,parameter_transfer
"{'norm': 3.2888851165771484, 'mean': 0.0017212399980053306, 'std': 0.11187689751386642}",3,10,0,1749427492.487579,parameter_transfer
"{'norm': 3.2888851165771484, 'mean': 0.0017212399980053306, 'std': 0.11187689751386642}",3,10,1,1749427492.487579,parameter_transfer
"{'norm': 3.2888851165771484, 'mean': 0.0017212399980053306, 'std': 0.11187689751386642}",3,10,2,1749427492.487579,parameter_transfer
"{'norm': 3.2888851165771484, 'mean': 0.0017212399980053306, 'std': 0.11187689751386642}",3,10,3,1749427492.487579,parameter_transfer
"{'norm': 3.2888851165771484, 'mean': 0.0017212399980053306, 'std': 0.11187689751386642}",3,10,4,1749427492.487579,parameter_transfer
"{'norm': 3.2888851165771484, 'mean': 0.0017212399980053306, 'std': 0.11187689751386642}",3,10,5,1749427492.487579,parameter_transfer
"{'norm': 3.2888851165771484, 'mean': 0.0017212399980053306, 'std': 0.11187689751386642}",3,10,6,1749427492.487579,parameter_transfer
"{'norm': 3.2888851165771484, 'mean': 0.0017212399980053306, 'std': 0.11187689751386642}",3,10,7,1749427492.487579,parameter_transfer
"{'norm': 3.2888851165771484, 'mean': 0.0017212399980053306, 'std': 0.11187689751386642}",3,10,8,1749427492.487579,parameter_transfer
"{'norm': 3.2888851165771484, 'mean': 0.0017212399980053306, 'std': 0.11187689751386642}",3,10,9,1749427492.487579,parameter_transfer
"{'norm': 3.2888851165771484, 'mean': 0.0017212399980053306, 'std': 0.11187689751386642}",3,10,11,1749427492.487579,parameter_transfer
"{'norm': 3.2888851165771484, 'mean': 0.0017212399980053306, 'std': 0.11187689751386642}",3,10,12,1749427492.487579,parameter_transfer
"{'norm': 3.2888851165771484, 'mean': 0.0017212399980053306, 'std': 0.11187689751386642}",3,10,13,1749427492.487579,parameter_transfer
"{'norm': 3.2888851165771484, 'mean': 0.0017212399980053306, 'std': 0.11187689751386642}",3,10,14,1749427492.487579,parameter_transfer
"{'norm': 3.2888588905334473, 'mean': 0.0017813678132370114, 'std': 0.11187506467103958}",3,11,0,1749427492.4876215,parameter_transfer
"{'norm': 3.2888588905334473, 'mean': 0.0017813678132370114, 'std': 0.11187506467103958}",3,11,1,1749427492.4876215,parameter_transfer
"{'norm': 3.2888588905334473, 'mean': 0.0017813678132370114, 'std': 0.11187506467103958}",3,11,2,1749427492.4876215,parameter_transfer
"{'norm': 3.2888588905334473, 'mean': 0.0017813678132370114, 'std': 0.11187506467103958}",3,11,3,1749427492.4876215,parameter_transfer
"{'norm': 3.2888588905334473, 'mean': 0.0017813678132370114, 'std': 0.11187506467103958}",3,11,4,1749427492.4876215,parameter_transfer
"{'norm': 3.2888588905334473, 'mean': 0.0017813678132370114, 'std': 0.11187506467103958}",3,11,5,1749427492.4876215,parameter_transfer
"{'norm': 3.2888588905334473, 'mean': 0.0017813678132370114, 'std': 0.11187506467103958}",3,11,6,1749427492.4876215,parameter_transfer
"{'norm': 3.2888588905334473, 'mean': 0.0017813678132370114, 'std': 0.11187506467103958}",3,11,7,1749427492.4876215,parameter_transfer
"{'norm': 3.2888588905334473, 'mean': 0.0017813678132370114, 'std': 0.11187506467103958}",3,11,8,1749427492.4876215,parameter_transfer
"{'norm': 3.2888588905334473, 'mean': 0.0017813678132370114, 'std': 0.11187506467103958}",3,11,9,1749427492.4876215,parameter_transfer
"{'norm': 3.2888588905334473, 'mean': 0.0017813678132370114, 'std': 0.11187506467103958}",3,11,10,1749427492.4876215,parameter_transfer
"{'norm': 3.2888588905334473, 'mean': 0.0017813678132370114, 'std': 0.11187506467103958}",3,11,12,1749427492.4876215,parameter_transfer
"{'norm': 3.2888588905334473, 'mean': 0.0017813678132370114, 'std': 0.11187506467103958}",3,11,13,1749427492.4876215,parameter_transfer
"{'norm': 3.2888588905334473, 'mean': 0.0017813678132370114, 'std': 0.11187506467103958}",3,11,14,1749427492.4876215,parameter_transfer
"{'norm': 3.2892205715179443, 'mean': 0.001819402095861733, 'std': 0.11188675463199615}",3,12,0,1749427492.487664,parameter_transfer
"{'norm': 3.2892205715179443, 'mean': 0.001819402095861733, 'std': 0.11188675463199615}",3,12,1,1749427492.487664,parameter_transfer
"{'norm': 3.2892205715179443, 'mean': 0.001819402095861733, 'std': 0.11188675463199615}",3,12,2,1749427492.487664,parameter_transfer
"{'norm': 3.2892205715179443, 'mean': 0.001819402095861733, 'std': 0.11188675463199615}",3,12,3,1749427492.487664,parameter_transfer
"{'norm': 3.2892205715179443, 'mean': 0.001819402095861733, 'std': 0.11188675463199615}",3,12,4,1749427492.487664,parameter_transfer
"{'norm': 3.2892205715179443, 'mean': 0.001819402095861733, 'std': 0.11188675463199615}",3,12,5,1749427492.487664,parameter_transfer
"{'norm': 3.2892205715179443, 'mean': 0.001819402095861733, 'std': 0.11188675463199615}",3,12,6,1749427492.487664,parameter_transfer
"{'norm': 3.2892205715179443, 'mean': 0.001819402095861733, 'std': 0.11188675463199615}",3,12,7,1749427492.487664,parameter_transfer
"{'norm': 3.2892205715179443, 'mean': 0.001819402095861733, 'std': 0.11188675463199615}",3,12,8,1749427492.487664,parameter_transfer
"{'norm': 3.2892205715179443, 'mean': 0.001819402095861733, 'std': 0.11188675463199615}",3,12,9,1749427492.487664,parameter_transfer
"{'norm': 3.2892205715179443, 'mean': 0.001819402095861733, 'std': 0.11188675463199615}",3,12,10,1749427492.487664,parameter_transfer
"{'norm': 3.2892205715179443, 'mean': 0.001819402095861733, 'std': 0.11188675463199615}",3,12,11,1749427492.487664,parameter_transfer
"{'norm': 3.2892205715179443, 'mean': 0.001819402095861733, 'std': 0.11188675463199615}",3,12,13,1749427492.487664,parameter_transfer
"{'norm': 3.2892205715179443, 'mean': 0.001819402095861733, 'std': 0.11188675463199615}",3,12,14,1749427492.487664,parameter_transfer
"{'norm': 3.289971351623535, 'mean': 0.0016815485432744026, 'std': 0.11191446334123611}",3,13,0,1749427492.4877067,parameter_transfer
"{'norm': 3.289971351623535, 'mean': 0.0016815485432744026, 'std': 0.11191446334123611}",3,13,1,1749427492.4877067,parameter_transfer
"{'norm': 3.289971351623535, 'mean': 0.0016815485432744026, 'std': 0.11191446334123611}",3,13,2,1749427492.4877067,parameter_transfer
