param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.313159704208374, 'mean': 0.0002474125358276069, 'std': 0.1127157136797905}",3,13,3,1749412842.9646428,parameter_transfer
"{'norm': 3.313159704208374, 'mean': 0.0002474125358276069, 'std': 0.1127157136797905}",3,13,4,1749412842.9646428,parameter_transfer
"{'norm': 3.313159704208374, 'mean': 0.0002474125358276069, 'std': 0.1127157136797905}",3,13,5,1749412842.9646428,parameter_transfer
"{'norm': 3.313159704208374, 'mean': 0.0002474125358276069, 'std': 0.1127157136797905}",3,13,6,1749412842.9646428,parameter_transfer
"{'norm': 3.313159704208374, 'mean': 0.0002474125358276069, 'std': 0.1127157136797905}",3,13,7,1749412842.9646428,parameter_transfer
"{'norm': 3.313159704208374, 'mean': 0.0002474125358276069, 'std': 0.1127157136797905}",3,13,8,1749412842.9646428,parameter_transfer
"{'norm': 3.313159704208374, 'mean': 0.0002474125358276069, 'std': 0.1127157136797905}",3,13,9,1749412842.9646428,parameter_transfer
"{'norm': 3.313159704208374, 'mean': 0.0002474125358276069, 'std': 0.1127157136797905}",3,13,10,1749412842.9646428,parameter_transfer
"{'norm': 3.313159704208374, 'mean': 0.0002474125358276069, 'std': 0.1127157136797905}",3,13,11,1749412842.9646428,parameter_transfer
"{'norm': 3.313159704208374, 'mean': 0.0002474125358276069, 'std': 0.1127157136797905}",3,13,12,1749412842.9646428,parameter_transfer
"{'norm': 3.313159704208374, 'mean': 0.0002474125358276069, 'std': 0.1127157136797905}",3,13,14,1749412842.9646428,parameter_transfer
"{'norm': 3.313694715499878, 'mean': 0.00024392468912992626, 'std': 0.11273391544818878}",3,14,0,1749412842.9646857,parameter_transfer
"{'norm': 3.313694715499878, 'mean': 0.00024392468912992626, 'std': 0.11273391544818878}",3,14,1,1749412842.9646857,parameter_transfer
"{'norm': 3.313694715499878, 'mean': 0.00024392468912992626, 'std': 0.11273391544818878}",3,14,2,1749412842.9646857,parameter_transfer
"{'norm': 3.313694715499878, 'mean': 0.00024392468912992626, 'std': 0.11273391544818878}",3,14,3,1749412842.9646857,parameter_transfer
"{'norm': 3.313694715499878, 'mean': 0.00024392468912992626, 'std': 0.11273391544818878}",3,14,4,1749412842.9646857,parameter_transfer
"{'norm': 3.313694715499878, 'mean': 0.00024392468912992626, 'std': 0.11273391544818878}",3,14,5,1749412842.9646857,parameter_transfer
"{'norm': 3.313694715499878, 'mean': 0.00024392468912992626, 'std': 0.11273391544818878}",3,14,6,1749412842.9646857,parameter_transfer
"{'norm': 3.313694715499878, 'mean': 0.00024392468912992626, 'std': 0.11273391544818878}",3,14,7,1749412842.9646857,parameter_transfer
"{'norm': 3.313694715499878, 'mean': 0.00024392468912992626, 'std': 0.11273391544818878}",3,14,8,1749412842.9646857,parameter_transfer
"{'norm': 3.313694715499878, 'mean': 0.00024392468912992626, 'std': 0.11273391544818878}",3,14,9,1749412842.9646857,parameter_transfer
"{'norm': 3.313694715499878, 'mean': 0.00024392468912992626, 'std': 0.11273391544818878}",3,14,10,1749412842.9646857,parameter_transfer
"{'norm': 3.313694715499878, 'mean': 0.00024392468912992626, 'std': 0.11273391544818878}",3,14,11,1749412842.9646857,parameter_transfer
"{'norm': 3.313694715499878, 'mean': 0.00024392468912992626, 'std': 0.11273391544818878}",3,14,12,1749412842.9646857,parameter_transfer
"{'norm': 3.313694715499878, 'mean': 0.00024392468912992626, 'std': 0.11273391544818878}",3,14,13,1749412842.9646857,parameter_transfer
