param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.2480859756469727, 'mean': -0.0015152373816817999, 'std': 0.1913893073797226}",2,13,10,1749399607.4457269,parameter_transfer
"{'norm': 3.2480859756469727, 'mean': -0.0015152373816817999, 'std': 0.1913893073797226}",2,13,11,1749399607.4457269,parameter_transfer
"{'norm': 3.2480859756469727, 'mean': -0.0015152373816817999, 'std': 0.1913893073797226}",2,13,12,1749399607.4457269,parameter_transfer
"{'norm': 3.2480859756469727, 'mean': -0.0015152373816817999, 'std': 0.1913893073797226}",2,13,14,1749399607.4457269,parameter_transfer
"{'norm': 3.243942975997925, 'mean': -0.0014535950031131506, 'std': 0.1911456435918808}",2,14,0,1749399607.4457989,parameter_transfer
"{'norm': 3.243942975997925, 'mean': -0.0014535950031131506, 'std': 0.1911456435918808}",2,14,1,1749399607.4457989,parameter_transfer
"{'norm': 3.243942975997925, 'mean': -0.0014535950031131506, 'std': 0.1911456435918808}",2,14,2,1749399607.4457989,parameter_transfer
"{'norm': 3.243942975997925, 'mean': -0.0014535950031131506, 'std': 0.1911456435918808}",2,14,3,1749399607.4457989,parameter_transfer
"{'norm': 3.243942975997925, 'mean': -0.0014535950031131506, 'std': 0.1911456435918808}",2,14,4,1749399607.4457989,parameter_transfer
"{'norm': 3.243942975997925, 'mean': -0.0014535950031131506, 'std': 0.1911456435918808}",2,14,5,1749399607.4457989,parameter_transfer
"{'norm': 3.243942975997925, 'mean': -0.0014535950031131506, 'std': 0.1911456435918808}",2,14,6,1749399607.4457989,parameter_transfer
"{'norm': 3.243942975997925, 'mean': -0.0014535950031131506, 'std': 0.1911456435918808}",2,14,7,1749399607.4457989,parameter_transfer
"{'norm': 3.243942975997925, 'mean': -0.0014535950031131506, 'std': 0.1911456435918808}",2,14,8,1749399607.4457989,parameter_transfer
"{'norm': 3.243942975997925, 'mean': -0.0014535950031131506, 'std': 0.1911456435918808}",2,14,9,1749399607.4457989,parameter_transfer
"{'norm': 3.243942975997925, 'mean': -0.0014535950031131506, 'std': 0.1911456435918808}",2,14,10,1749399607.4457989,parameter_transfer
"{'norm': 3.243942975997925, 'mean': -0.0014535950031131506, 'std': 0.1911456435918808}",2,14,11,1749399607.4457989,parameter_transfer
"{'norm': 3.243942975997925, 'mean': -0.0014535950031131506, 'std': 0.1911456435918808}",2,14,12,1749399607.4457989,parameter_transfer
"{'norm': 3.243942975997925, 'mean': -0.0014535950031131506, 'std': 0.1911456435918808}",2,14,13,1749399607.4457989,parameter_transfer
"{'norm': 3.235024929046631, 'mean': -0.0017856351332738996, 'std': 0.19061730802059174}",3,0,1,1749399610.5363877,parameter_transfer
"{'norm': 3.235024929046631, 'mean': -0.0017856351332738996, 'std': 0.19061730802059174}",3,0,2,1749399610.5363877,parameter_transfer
"{'norm': 3.235024929046631, 'mean': -0.0017856351332738996, 'std': 0.19061730802059174}",3,0,3,1749399610.5363877,parameter_transfer
"{'norm': 3.235024929046631, 'mean': -0.0017856351332738996, 'std': 0.19061730802059174}",3,0,4,1749399610.5363877,parameter_transfer
"{'norm': 3.235024929046631, 'mean': -0.0017856351332738996, 'std': 0.19061730802059174}",3,0,5,1749399610.5363877,parameter_transfer
"{'norm': 3.235024929046631, 'mean': -0.0017856351332738996, 'std': 0.19061730802059174}",3,0,6,1749399610.5363877,parameter_transfer
"{'norm': 3.235024929046631, 'mean': -0.0017856351332738996, 'std': 0.19061730802059174}",3,0,7,1749399610.5363877,parameter_transfer
"{'norm': 3.235024929046631, 'mean': -0.0017856351332738996, 'std': 0.19061730802059174}",3,0,8,1749399610.5363877,parameter_transfer
"{'norm': 3.235024929046631, 'mean': -0.0017856351332738996, 'std': 0.19061730802059174}",3,0,9,1749399610.5363877,parameter_transfer
"{'norm': 3.235024929046631, 'mean': -0.0017856351332738996, 'std': 0.19061730802059174}",3,0,10,1749399610.5363877,parameter_transfer
"{'norm': 3.235024929046631, 'mean': -0.0017856351332738996, 'std': 0.19061730802059174}",3,0,11,1749399610.5363877,parameter_transfer
"{'norm': 3.235024929046631, 'mean': -0.0017856351332738996, 'std': 0.19061730802059174}",3,0,12,1749399610.5363877,parameter_transfer
"{'norm': 3.235024929046631, 'mean': -0.0017856351332738996, 'std': 0.19061730802059174}",3,0,13,1749399610.5363877,parameter_transfer
"{'norm': 3.235024929046631, 'mean': -0.0017856351332738996, 'std': 0.19061730802059174}",3,0,14,1749399610.5363877,parameter_transfer
"{'norm': 3.2444021701812744, 'mean': -0.0017800003988668323, 'std': 0.19116994738578796}",3,1,0,1749399610.5364661,parameter_transfer
"{'norm': 3.2444021701812744, 'mean': -0.0017800003988668323, 'std': 0.19116994738578796}",3,1,2,1749399610.5364661,parameter_transfer
"{'norm': 3.2444021701812744, 'mean': -0.0017800003988668323, 'std': 0.19116994738578796}",3,1,3,1749399610.5364661,parameter_transfer
"{'norm': 3.2444021701812744, 'mean': -0.0017800003988668323, 'std': 0.19116994738578796}",3,1,4,1749399610.5364661,parameter_transfer
"{'norm': 3.2444021701812744, 'mean': -0.0017800003988668323, 'std': 0.19116994738578796}",3,1,5,1749399610.5364661,parameter_transfer
"{'norm': 3.2444021701812744, 'mean': -0.0017800003988668323, 'std': 0.19116994738578796}",3,1,6,1749399610.5364661,parameter_transfer
"{'norm': 3.2444021701812744, 'mean': -0.0017800003988668323, 'std': 0.19116994738578796}",3,1,7,1749399610.5364661,parameter_transfer
"{'norm': 3.2444021701812744, 'mean': -0.0017800003988668323, 'std': 0.19116994738578796}",3,1,8,1749399610.5364661,parameter_transfer
"{'norm': 3.2444021701812744, 'mean': -0.0017800003988668323, 'std': 0.19116994738578796}",3,1,9,1749399610.5364661,parameter_transfer
"{'norm': 3.2444021701812744, 'mean': -0.0017800003988668323, 'std': 0.19116994738578796}",3,1,10,1749399610.5364661,parameter_transfer
"{'norm': 3.2444021701812744, 'mean': -0.0017800003988668323, 'std': 0.19116994738578796}",3,1,11,1749399610.5364661,parameter_transfer
"{'norm': 3.2444021701812744, 'mean': -0.0017800003988668323, 'std': 0.19116994738578796}",3,1,12,1749399610.5364661,parameter_transfer
"{'norm': 3.2444021701812744, 'mean': -0.0017800003988668323, 'std': 0.19116994738578796}",3,1,13,1749399610.5364661,parameter_transfer
"{'norm': 3.2444021701812744, 'mean': -0.0017800003988668323, 'std': 0.19116994738578796}",3,1,14,1749399610.5364661,parameter_transfer
"{'norm': 3.246025800704956, 'mean': -0.0015171273844316602, 'std': 0.19126789271831512}",3,2,0,1749399610.536516,parameter_transfer
"{'norm': 3.246025800704956, 'mean': -0.0015171273844316602, 'std': 0.19126789271831512}",3,2,1,1749399610.536516,parameter_transfer
"{'norm': 3.246025800704956, 'mean': -0.0015171273844316602, 'std': 0.19126789271831512}",3,2,3,1749399610.536516,parameter_transfer
"{'norm': 3.246025800704956, 'mean': -0.0015171273844316602, 'std': 0.19126789271831512}",3,2,4,1749399610.536516,parameter_transfer
"{'norm': 3.246025800704956, 'mean': -0.0015171273844316602, 'std': 0.19126789271831512}",3,2,5,1749399610.536516,parameter_transfer
"{'norm': 3.246025800704956, 'mean': -0.0015171273844316602, 'std': 0.19126789271831512}",3,2,6,1749399610.536516,parameter_transfer
"{'norm': 3.246025800704956, 'mean': -0.0015171273844316602, 'std': 0.19126789271831512}",3,2,7,1749399610.536516,parameter_transfer
"{'norm': 3.246025800704956, 'mean': -0.0015171273844316602, 'std': 0.19126789271831512}",3,2,8,1749399610.536516,parameter_transfer
"{'norm': 3.246025800704956, 'mean': -0.0015171273844316602, 'std': 0.19126789271831512}",3,2,9,1749399610.536516,parameter_transfer
"{'norm': 3.246025800704956, 'mean': -0.0015171273844316602, 'std': 0.19126789271831512}",3,2,10,1749399610.536516,parameter_transfer
"{'norm': 3.246025800704956, 'mean': -0.0015171273844316602, 'std': 0.19126789271831512}",3,2,11,1749399610.536516,parameter_transfer
"{'norm': 3.246025800704956, 'mean': -0.0015171273844316602, 'std': 0.19126789271831512}",3,2,12,1749399610.536516,parameter_transfer
"{'norm': 3.246025800704956, 'mean': -0.0015171273844316602, 'std': 0.19126789271831512}",3,2,13,1749399610.536516,parameter_transfer
"{'norm': 3.246025800704956, 'mean': -0.0015171273844316602, 'std': 0.19126789271831512}",3,2,14,1749399610.536516,parameter_transfer
"{'norm': 3.2375028133392334, 'mean': -0.0019038444152101874, 'std': 0.19076219201087952}",3,3,0,1749399610.536567,parameter_transfer
"{'norm': 3.2375028133392334, 'mean': -0.0019038444152101874, 'std': 0.19076219201087952}",3,3,1,1749399610.536567,parameter_transfer
"{'norm': 3.2375028133392334, 'mean': -0.0019038444152101874, 'std': 0.19076219201087952}",3,3,2,1749399610.536567,parameter_transfer
"{'norm': 3.2375028133392334, 'mean': -0.0019038444152101874, 'std': 0.19076219201087952}",3,3,4,1749399610.536567,parameter_transfer
"{'norm': 3.2375028133392334, 'mean': -0.0019038444152101874, 'std': 0.19076219201087952}",3,3,5,1749399610.536567,parameter_transfer
"{'norm': 3.2375028133392334, 'mean': -0.0019038444152101874, 'std': 0.19076219201087952}",3,3,6,1749399610.536567,parameter_transfer
"{'norm': 3.2375028133392334, 'mean': -0.0019038444152101874, 'std': 0.19076219201087952}",3,3,7,1749399610.536567,parameter_transfer
"{'norm': 3.2375028133392334, 'mean': -0.0019038444152101874, 'std': 0.19076219201087952}",3,3,8,1749399610.536567,parameter_transfer
"{'norm': 3.2375028133392334, 'mean': -0.0019038444152101874, 'std': 0.19076219201087952}",3,3,9,1749399610.536567,parameter_transfer
"{'norm': 3.2375028133392334, 'mean': -0.0019038444152101874, 'std': 0.19076219201087952}",3,3,10,1749399610.536567,parameter_transfer
"{'norm': 3.2375028133392334, 'mean': -0.0019038444152101874, 'std': 0.19076219201087952}",3,3,11,1749399610.536567,parameter_transfer
"{'norm': 3.2375028133392334, 'mean': -0.0019038444152101874, 'std': 0.19076219201087952}",3,3,12,1749399610.536567,parameter_transfer
"{'norm': 3.2375028133392334, 'mean': -0.0019038444152101874, 'std': 0.19076219201087952}",3,3,13,1749399610.536567,parameter_transfer
"{'norm': 3.2375028133392334, 'mean': -0.0019038444152101874, 'std': 0.19076219201087952}",3,3,14,1749399610.536567,parameter_transfer
"{'norm': 3.246643304824829, 'mean': -0.0011068606982007623, 'std': 0.19130708277225494}",3,4,0,1749399610.5366123,parameter_transfer
"{'norm': 3.246643304824829, 'mean': -0.0011068606982007623, 'std': 0.19130708277225494}",3,4,1,1749399610.5366123,parameter_transfer
"{'norm': 3.246643304824829, 'mean': -0.0011068606982007623, 'std': 0.19130708277225494}",3,4,2,1749399610.5366123,parameter_transfer
"{'norm': 3.246643304824829, 'mean': -0.0011068606982007623, 'std': 0.19130708277225494}",3,4,3,1749399610.5366123,parameter_transfer
"{'norm': 3.246643304824829, 'mean': -0.0011068606982007623, 'std': 0.19130708277225494}",3,4,5,1749399610.5366123,parameter_transfer
"{'norm': 3.246643304824829, 'mean': -0.0011068606982007623, 'std': 0.19130708277225494}",3,4,6,1749399610.5366123,parameter_transfer
"{'norm': 3.246643304824829, 'mean': -0.0011068606982007623, 'std': 0.19130708277225494}",3,4,7,1749399610.5366123,parameter_transfer
"{'norm': 3.246643304824829, 'mean': -0.0011068606982007623, 'std': 0.19130708277225494}",3,4,8,1749399610.5366123,parameter_transfer
"{'norm': 3.246643304824829, 'mean': -0.0011068606982007623, 'std': 0.19130708277225494}",3,4,9,1749399610.5366123,parameter_transfer
"{'norm': 3.246643304824829, 'mean': -0.0011068606982007623, 'std': 0.19130708277225494}",3,4,10,1749399610.5366123,parameter_transfer
"{'norm': 3.246643304824829, 'mean': -0.0011068606982007623, 'std': 0.19130708277225494}",3,4,11,1749399610.5366123,parameter_transfer
"{'norm': 3.246643304824829, 'mean': -0.0011068606982007623, 'std': 0.19130708277225494}",3,4,12,1749399610.5366123,parameter_transfer
"{'norm': 3.246643304824829, 'mean': -0.0011068606982007623, 'std': 0.19130708277225494}",3,4,13,1749399610.5366123,parameter_transfer
"{'norm': 3.246643304824829, 'mean': -0.0011068606982007623, 'std': 0.19130708277225494}",3,4,14,1749399610.5366123,parameter_transfer
"{'norm': 3.238797664642334, 'mean': -0.0017344909720122814, 'std': 0.19084011018276215}",3,5,0,1749399610.5366564,parameter_transfer
"{'norm': 3.238797664642334, 'mean': -0.0017344909720122814, 'std': 0.19084011018276215}",3,5,1,1749399610.5366564,parameter_transfer
"{'norm': 3.238797664642334, 'mean': -0.0017344909720122814, 'std': 0.19084011018276215}",3,5,2,1749399610.5366564,parameter_transfer
"{'norm': 3.238797664642334, 'mean': -0.0017344909720122814, 'std': 0.19084011018276215}",3,5,3,1749399610.5366564,parameter_transfer
"{'norm': 3.238797664642334, 'mean': -0.0017344909720122814, 'std': 0.19084011018276215}",3,5,4,1749399610.5366564,parameter_transfer
"{'norm': 3.238797664642334, 'mean': -0.0017344909720122814, 'std': 0.19084011018276215}",3,5,6,1749399610.5366564,parameter_transfer
"{'norm': 3.238797664642334, 'mean': -0.0017344909720122814, 'std': 0.19084011018276215}",3,5,7,1749399610.5366564,parameter_transfer
"{'norm': 3.238797664642334, 'mean': -0.0017344909720122814, 'std': 0.19084011018276215}",3,5,8,1749399610.5366564,parameter_transfer
"{'norm': 3.238797664642334, 'mean': -0.0017344909720122814, 'std': 0.19084011018276215}",3,5,9,1749399610.5366564,parameter_transfer
"{'norm': 3.238797664642334, 'mean': -0.0017344909720122814, 'std': 0.19084011018276215}",3,5,10,1749399610.5366564,parameter_transfer
"{'norm': 3.238797664642334, 'mean': -0.0017344909720122814, 'std': 0.19084011018276215}",3,5,11,1749399610.5366564,parameter_transfer
"{'norm': 3.238797664642334, 'mean': -0.0017344909720122814, 'std': 0.19084011018276215}",3,5,12,1749399610.5366564,parameter_transfer
"{'norm': 3.238797664642334, 'mean': -0.0017344909720122814, 'std': 0.19084011018276215}",3,5,13,1749399610.5366564,parameter_transfer
"{'norm': 3.238797664642334, 'mean': -0.0017344909720122814, 'std': 0.19084011018276215}",3,5,14,1749399610.5366564,parameter_transfer
"{'norm': 3.2371230125427246, 'mean': -0.0007625420694239438, 'std': 0.19074778258800507}",3,6,0,1749399610.5366983,parameter_transfer
"{'norm': 3.2371230125427246, 'mean': -0.0007625420694239438, 'std': 0.19074778258800507}",3,6,1,1749399610.5366983,parameter_transfer
"{'norm': 3.2371230125427246, 'mean': -0.0007625420694239438, 'std': 0.19074778258800507}",3,6,2,1749399610.5366983,parameter_transfer
"{'norm': 3.2371230125427246, 'mean': -0.0007625420694239438, 'std': 0.19074778258800507}",3,6,3,1749399610.5366983,parameter_transfer
"{'norm': 3.2371230125427246, 'mean': -0.0007625420694239438, 'std': 0.19074778258800507}",3,6,4,1749399610.5366983,parameter_transfer
"{'norm': 3.2371230125427246, 'mean': -0.0007625420694239438, 'std': 0.19074778258800507}",3,6,5,1749399610.5366983,parameter_transfer
"{'norm': 3.2371230125427246, 'mean': -0.0007625420694239438, 'std': 0.19074778258800507}",3,6,7,1749399610.5366983,parameter_transfer
"{'norm': 3.2371230125427246, 'mean': -0.0007625420694239438, 'std': 0.19074778258800507}",3,6,8,1749399610.5366983,parameter_transfer
"{'norm': 3.2371230125427246, 'mean': -0.0007625420694239438, 'std': 0.19074778258800507}",3,6,9,1749399610.5366983,parameter_transfer
"{'norm': 3.2371230125427246, 'mean': -0.0007625420694239438, 'std': 0.19074778258800507}",3,6,10,1749399610.5366983,parameter_transfer
"{'norm': 3.2371230125427246, 'mean': -0.0007625420694239438, 'std': 0.19074778258800507}",3,6,11,1749399610.5366983,parameter_transfer
"{'norm': 3.2371230125427246, 'mean': -0.0007625420694239438, 'std': 0.19074778258800507}",3,6,12,1749399610.5366983,parameter_transfer
"{'norm': 3.2371230125427246, 'mean': -0.0007625420694239438, 'std': 0.19074778258800507}",3,6,13,1749399610.5366983,parameter_transfer
"{'norm': 3.2371230125427246, 'mean': -0.0007625420694239438, 'std': 0.19074778258800507}",3,6,14,1749399610.5366983,parameter_transfer
"{'norm': 3.2432498931884766, 'mean': -0.0015328112058341503, 'std': 0.19110418856143951}",3,7,0,1749399610.5367415,parameter_transfer
"{'norm': 3.2432498931884766, 'mean': -0.0015328112058341503, 'std': 0.19110418856143951}",3,7,1,1749399610.5367415,parameter_transfer
"{'norm': 3.2432498931884766, 'mean': -0.0015328112058341503, 'std': 0.19110418856143951}",3,7,2,1749399610.5367415,parameter_transfer
"{'norm': 3.2432498931884766, 'mean': -0.0015328112058341503, 'std': 0.19110418856143951}",3,7,3,1749399610.5367415,parameter_transfer
"{'norm': 3.2432498931884766, 'mean': -0.0015328112058341503, 'std': 0.19110418856143951}",3,7,4,1749399610.5367415,parameter_transfer
"{'norm': 3.2432498931884766, 'mean': -0.0015328112058341503, 'std': 0.19110418856143951}",3,7,5,1749399610.5367415,parameter_transfer
"{'norm': 3.2432498931884766, 'mean': -0.0015328112058341503, 'std': 0.19110418856143951}",3,7,6,1749399610.5367415,parameter_transfer
"{'norm': 3.2432498931884766, 'mean': -0.0015328112058341503, 'std': 0.19110418856143951}",3,7,8,1749399610.5367415,parameter_transfer
"{'norm': 3.2432498931884766, 'mean': -0.0015328112058341503, 'std': 0.19110418856143951}",3,7,9,1749399610.5367415,parameter_transfer
"{'norm': 3.2432498931884766, 'mean': -0.0015328112058341503, 'std': 0.19110418856143951}",3,7,10,1749399610.5367415,parameter_transfer
"{'norm': 3.2432498931884766, 'mean': -0.0015328112058341503, 'std': 0.19110418856143951}",3,7,11,1749399610.5367415,parameter_transfer
"{'norm': 3.2432498931884766, 'mean': -0.0015328112058341503, 'std': 0.19110418856143951}",3,7,12,1749399610.5367415,parameter_transfer
"{'norm': 3.2432498931884766, 'mean': -0.0015328112058341503, 'std': 0.19110418856143951}",3,7,13,1749399610.5367415,parameter_transfer
"{'norm': 3.2432498931884766, 'mean': -0.0015328112058341503, 'std': 0.19110418856143951}",3,7,14,1749399610.5367415,parameter_transfer
"{'norm': 3.24399471282959, 'mean': -0.0022060179617255926, 'std': 0.19114148616790771}",3,8,0,1749399610.5367858,parameter_transfer
"{'norm': 3.24399471282959, 'mean': -0.0022060179617255926, 'std': 0.19114148616790771}",3,8,1,1749399610.5367858,parameter_transfer
"{'norm': 3.24399471282959, 'mean': -0.0022060179617255926, 'std': 0.19114148616790771}",3,8,2,1749399610.5367858,parameter_transfer
"{'norm': 3.24399471282959, 'mean': -0.0022060179617255926, 'std': 0.19114148616790771}",3,8,3,1749399610.5367858,parameter_transfer
"{'norm': 3.24399471282959, 'mean': -0.0022060179617255926, 'std': 0.19114148616790771}",3,8,4,1749399610.5367858,parameter_transfer
"{'norm': 3.24399471282959, 'mean': -0.0022060179617255926, 'std': 0.19114148616790771}",3,8,5,1749399610.5367858,parameter_transfer
"{'norm': 3.24399471282959, 'mean': -0.0022060179617255926, 'std': 0.19114148616790771}",3,8,6,1749399610.5367858,parameter_transfer
"{'norm': 3.24399471282959, 'mean': -0.0022060179617255926, 'std': 0.19114148616790771}",3,8,7,1749399610.5367858,parameter_transfer
"{'norm': 3.24399471282959, 'mean': -0.0022060179617255926, 'std': 0.19114148616790771}",3,8,9,1749399610.5367858,parameter_transfer
"{'norm': 3.24399471282959, 'mean': -0.0022060179617255926, 'std': 0.19114148616790771}",3,8,10,1749399610.5367858,parameter_transfer
"{'norm': 3.24399471282959, 'mean': -0.0022060179617255926, 'std': 0.19114148616790771}",3,8,11,1749399610.5367858,parameter_transfer
"{'norm': 3.24399471282959, 'mean': -0.0022060179617255926, 'std': 0.19114148616790771}",3,8,12,1749399610.5367858,parameter_transfer
"{'norm': 3.24399471282959, 'mean': -0.0022060179617255926, 'std': 0.19114148616790771}",3,8,13,1749399610.5367858,parameter_transfer
"{'norm': 3.24399471282959, 'mean': -0.0022060179617255926, 'std': 0.19114148616790771}",3,8,14,1749399610.5367858,parameter_transfer
"{'norm': 3.245191812515259, 'mean': -0.0013938426272943616, 'std': 0.19121968746185303}",3,9,0,1749399610.5368936,parameter_transfer
"{'norm': 3.245191812515259, 'mean': -0.0013938426272943616, 'std': 0.19121968746185303}",3,9,1,1749399610.5368936,parameter_transfer
"{'norm': 3.245191812515259, 'mean': -0.0013938426272943616, 'std': 0.19121968746185303}",3,9,2,1749399610.5368936,parameter_transfer
"{'norm': 3.245191812515259, 'mean': -0.0013938426272943616, 'std': 0.19121968746185303}",3,9,3,1749399610.5368936,parameter_transfer
"{'norm': 3.245191812515259, 'mean': -0.0013938426272943616, 'std': 0.19121968746185303}",3,9,4,1749399610.5368936,parameter_transfer
"{'norm': 3.245191812515259, 'mean': -0.0013938426272943616, 'std': 0.19121968746185303}",3,9,5,1749399610.5368936,parameter_transfer
"{'norm': 3.245191812515259, 'mean': -0.0013938426272943616, 'std': 0.19121968746185303}",3,9,6,1749399610.5368936,parameter_transfer
"{'norm': 3.245191812515259, 'mean': -0.0013938426272943616, 'std': 0.19121968746185303}",3,9,7,1749399610.5368936,parameter_transfer
"{'norm': 3.245191812515259, 'mean': -0.0013938426272943616, 'std': 0.19121968746185303}",3,9,8,1749399610.5368936,parameter_transfer
"{'norm': 3.245191812515259, 'mean': -0.0013938426272943616, 'std': 0.19121968746185303}",3,9,10,1749399610.5368936,parameter_transfer
"{'norm': 3.245191812515259, 'mean': -0.0013938426272943616, 'std': 0.19121968746185303}",3,9,11,1749399610.5368936,parameter_transfer
"{'norm': 3.245191812515259, 'mean': -0.0013938426272943616, 'std': 0.19121968746185303}",3,9,12,1749399610.5368936,parameter_transfer
"{'norm': 3.245191812515259, 'mean': -0.0013938426272943616, 'std': 0.19121968746185303}",3,9,13,1749399610.5368936,parameter_transfer
"{'norm': 3.245191812515259, 'mean': -0.0013938426272943616, 'std': 0.19121968746185303}",3,9,14,1749399610.5368936,parameter_transfer
"{'norm': 3.2555525302886963, 'mean': -0.0014672912657260895, 'std': 0.19182966649532318}",3,10,0,1749399610.5369372,parameter_transfer
"{'norm': 3.2555525302886963, 'mean': -0.0014672912657260895, 'std': 0.19182966649532318}",3,10,1,1749399610.5369372,parameter_transfer
"{'norm': 3.2555525302886963, 'mean': -0.0014672912657260895, 'std': 0.19182966649532318}",3,10,2,1749399610.5369372,parameter_transfer
"{'norm': 3.2555525302886963, 'mean': -0.0014672912657260895, 'std': 0.19182966649532318}",3,10,3,1749399610.5369372,parameter_transfer
"{'norm': 3.2555525302886963, 'mean': -0.0014672912657260895, 'std': 0.19182966649532318}",3,10,4,1749399610.5369372,parameter_transfer
"{'norm': 3.2555525302886963, 'mean': -0.0014672912657260895, 'std': 0.19182966649532318}",3,10,5,1749399610.5369372,parameter_transfer
"{'norm': 3.2555525302886963, 'mean': -0.0014672912657260895, 'std': 0.19182966649532318}",3,10,6,1749399610.5369372,parameter_transfer
"{'norm': 3.2555525302886963, 'mean': -0.0014672912657260895, 'std': 0.19182966649532318}",3,10,7,1749399610.5369372,parameter_transfer
"{'norm': 3.2555525302886963, 'mean': -0.0014672912657260895, 'std': 0.19182966649532318}",3,10,8,1749399610.5369372,parameter_transfer
"{'norm': 3.2555525302886963, 'mean': -0.0014672912657260895, 'std': 0.19182966649532318}",3,10,9,1749399610.5369372,parameter_transfer
"{'norm': 3.2555525302886963, 'mean': -0.0014672912657260895, 'std': 0.19182966649532318}",3,10,11,1749399610.5369372,parameter_transfer
"{'norm': 3.2555525302886963, 'mean': -0.0014672912657260895, 'std': 0.19182966649532318}",3,10,12,1749399610.5369372,parameter_transfer
"{'norm': 3.2555525302886963, 'mean': -0.0014672912657260895, 'std': 0.19182966649532318}",3,10,13,1749399610.5369372,parameter_transfer
"{'norm': 3.2555525302886963, 'mean': -0.0014672912657260895, 'std': 0.19182966649532318}",3,10,14,1749399610.5369372,parameter_transfer
"{'norm': 3.241994619369507, 'mean': -0.0011467528529465199, 'std': 0.19103291630744934}",3,11,0,1749399610.5369806,parameter_transfer
"{'norm': 3.241994619369507, 'mean': -0.0011467528529465199, 'std': 0.19103291630744934}",3,11,1,1749399610.5369806,parameter_transfer
"{'norm': 3.241994619369507, 'mean': -0.0011467528529465199, 'std': 0.19103291630744934}",3,11,2,1749399610.5369806,parameter_transfer
"{'norm': 3.241994619369507, 'mean': -0.0011467528529465199, 'std': 0.19103291630744934}",3,11,3,1749399610.5369806,parameter_transfer
"{'norm': 3.241994619369507, 'mean': -0.0011467528529465199, 'std': 0.19103291630744934}",3,11,4,1749399610.5369806,parameter_transfer
"{'norm': 3.241994619369507, 'mean': -0.0011467528529465199, 'std': 0.19103291630744934}",3,11,5,1749399610.5369806,parameter_transfer
"{'norm': 3.241994619369507, 'mean': -0.0011467528529465199, 'std': 0.19103291630744934}",3,11,6,1749399610.5369806,parameter_transfer
"{'norm': 3.241994619369507, 'mean': -0.0011467528529465199, 'std': 0.19103291630744934}",3,11,7,1749399610.5369806,parameter_transfer
"{'norm': 3.241994619369507, 'mean': -0.0011467528529465199, 'std': 0.19103291630744934}",3,11,8,1749399610.5369806,parameter_transfer
"{'norm': 3.241994619369507, 'mean': -0.0011467528529465199, 'std': 0.19103291630744934}",3,11,9,1749399610.5369806,parameter_transfer
"{'norm': 3.241994619369507, 'mean': -0.0011467528529465199, 'std': 0.19103291630744934}",3,11,10,1749399610.5369806,parameter_transfer
"{'norm': 3.241994619369507, 'mean': -0.0011467528529465199, 'std': 0.19103291630744934}",3,11,12,1749399610.5369806,parameter_transfer
"{'norm': 3.241994619369507, 'mean': -0.0011467528529465199, 'std': 0.19103291630744934}",3,11,13,1749399610.5369806,parameter_transfer
"{'norm': 3.241994619369507, 'mean': -0.0011467528529465199, 'std': 0.19103291630744934}",3,11,14,1749399610.5369806,parameter_transfer
"{'norm': 3.2448251247406006, 'mean': -0.001672042766585946, 'std': 0.19119584560394287}",3,12,0,1749399610.5370233,parameter_transfer
"{'norm': 3.2448251247406006, 'mean': -0.001672042766585946, 'std': 0.19119584560394287}",3,12,1,1749399610.5370233,parameter_transfer
"{'norm': 3.2448251247406006, 'mean': -0.001672042766585946, 'std': 0.19119584560394287}",3,12,2,1749399610.5370233,parameter_transfer
"{'norm': 3.2448251247406006, 'mean': -0.001672042766585946, 'std': 0.19119584560394287}",3,12,3,1749399610.5370233,parameter_transfer
"{'norm': 3.2448251247406006, 'mean': -0.001672042766585946, 'std': 0.19119584560394287}",3,12,4,1749399610.5370233,parameter_transfer
"{'norm': 3.2448251247406006, 'mean': -0.001672042766585946, 'std': 0.19119584560394287}",3,12,5,1749399610.5370233,parameter_transfer
"{'norm': 3.2448251247406006, 'mean': -0.001672042766585946, 'std': 0.19119584560394287}",3,12,6,1749399610.5370233,parameter_transfer
"{'norm': 3.2448251247406006, 'mean': -0.001672042766585946, 'std': 0.19119584560394287}",3,12,7,1749399610.5370233,parameter_transfer
"{'norm': 3.2448251247406006, 'mean': -0.001672042766585946, 'std': 0.19119584560394287}",3,12,8,1749399610.5370233,parameter_transfer
"{'norm': 3.2448251247406006, 'mean': -0.001672042766585946, 'std': 0.19119584560394287}",3,12,9,1749399610.5370233,parameter_transfer
"{'norm': 3.2448251247406006, 'mean': -0.001672042766585946, 'std': 0.19119584560394287}",3,12,10,1749399610.5370233,parameter_transfer
"{'norm': 3.2448251247406006, 'mean': -0.001672042766585946, 'std': 0.19119584560394287}",3,12,11,1749399610.5370233,parameter_transfer
"{'norm': 3.2448251247406006, 'mean': -0.001672042766585946, 'std': 0.19119584560394287}",3,12,13,1749399610.5370233,parameter_transfer
"{'norm': 3.2448251247406006, 'mean': -0.001672042766585946, 'std': 0.19119584560394287}",3,12,14,1749399610.5370233,parameter_transfer
"{'norm': 3.251330852508545, 'mean': -0.001702417153865099, 'std': 0.1915789544582367}",3,13,0,1749399610.5370698,parameter_transfer
