param_summary,round_num,source_node,strategy_name,target_node,timestamp,transfer_type
"{'norm': 3.1834299564361572, 'mean': 0.011456244625151157, 'std': 0.1872352510690689}",2,7,,11,1749395456.4699943,parameter_transfer
"{'norm': 3.1834299564361572, 'mean': 0.011456244625151157, 'std': 0.1872352510690689}",2,7,,12,1749395456.4699943,parameter_transfer
"{'norm': 3.1834299564361572, 'mean': 0.011456244625151157, 'std': 0.1872352510690689}",2,7,,13,1749395456.4699943,parameter_transfer
"{'norm': 3.1834299564361572, 'mean': 0.011456244625151157, 'std': 0.1872352510690689}",2,7,,14,1749395456.4699943,parameter_transfer
"{'norm': 3.1644792556762695, 'mean': 0.010168073698878288, 'std': 0.18619130551815033}",2,8,,0,1749395456.4700375,parameter_transfer
"{'norm': 3.1644792556762695, 'mean': 0.010168073698878288, 'std': 0.18619130551815033}",2,8,,1,1749395456.4700375,parameter_transfer
"{'norm': 3.1644792556762695, 'mean': 0.010168073698878288, 'std': 0.18619130551815033}",2,8,,2,1749395456.4700375,parameter_transfer
"{'norm': 3.1644792556762695, 'mean': 0.010168073698878288, 'std': 0.18619130551815033}",2,8,,3,1749395456.4700375,parameter_transfer
"{'norm': 3.1644792556762695, 'mean': 0.010168073698878288, 'std': 0.18619130551815033}",2,8,,4,1749395456.4700375,parameter_transfer
"{'norm': 3.1644792556762695, 'mean': 0.010168073698878288, 'std': 0.18619130551815033}",2,8,,5,1749395456.4700375,parameter_transfer
"{'norm': 3.1644792556762695, 'mean': 0.010168073698878288, 'std': 0.18619130551815033}",2,8,,6,1749395456.4700375,parameter_transfer
"{'norm': 3.1644792556762695, 'mean': 0.010168073698878288, 'std': 0.18619130551815033}",2,8,,7,1749395456.4700375,parameter_transfer
"{'norm': 3.1644792556762695, 'mean': 0.010168073698878288, 'std': 0.18619130551815033}",2,8,,9,1749395456.4700375,parameter_transfer
"{'norm': 3.1644792556762695, 'mean': 0.010168073698878288, 'std': 0.18619130551815033}",2,8,,10,1749395456.4700375,parameter_transfer
"{'norm': 3.1644792556762695, 'mean': 0.010168073698878288, 'std': 0.18619130551815033}",2,8,,11,1749395456.4700375,parameter_transfer
"{'norm': 3.1644792556762695, 'mean': 0.010168073698878288, 'std': 0.18619130551815033}",2,8,,12,1749395456.4700375,parameter_transfer
"{'norm': 3.1644792556762695, 'mean': 0.010168073698878288, 'std': 0.18619130551815033}",2,8,,13,1749395456.4700375,parameter_transfer
"{'norm': 3.1644792556762695, 'mean': 0.010168073698878288, 'std': 0.18619130551815033}",2,8,,14,1749395456.4700375,parameter_transfer
"{'norm': 3.1687142848968506, 'mean': 0.01043523196130991, 'std': 0.18642644584178925}",2,9,,0,1749395456.470152,parameter_transfer
"{'norm': 3.1687142848968506, 'mean': 0.01043523196130991, 'std': 0.18642644584178925}",2,9,,1,1749395456.470152,parameter_transfer
"{'norm': 3.1687142848968506, 'mean': 0.01043523196130991, 'std': 0.18642644584178925}",2,9,,2,1749395456.470152,parameter_transfer
"{'norm': 3.1687142848968506, 'mean': 0.01043523196130991, 'std': 0.18642644584178925}",2,9,,3,1749395456.470152,parameter_transfer
"{'norm': 3.1687142848968506, 'mean': 0.01043523196130991, 'std': 0.18642644584178925}",2,9,,4,1749395456.470152,parameter_transfer
"{'norm': 3.1687142848968506, 'mean': 0.01043523196130991, 'std': 0.18642644584178925}",2,9,,5,1749395456.470152,parameter_transfer
"{'norm': 3.1687142848968506, 'mean': 0.01043523196130991, 'std': 0.18642644584178925}",2,9,,6,1749395456.470152,parameter_transfer
"{'norm': 3.1687142848968506, 'mean': 0.01043523196130991, 'std': 0.18642644584178925}",2,9,,7,1749395456.470152,parameter_transfer
"{'norm': 3.1687142848968506, 'mean': 0.01043523196130991, 'std': 0.18642644584178925}",2,9,,8,1749395456.470152,parameter_transfer
"{'norm': 3.1687142848968506, 'mean': 0.01043523196130991, 'std': 0.18642644584178925}",2,9,,10,1749395456.470152,parameter_transfer
"{'norm': 3.1687142848968506, 'mean': 0.01043523196130991, 'std': 0.18642644584178925}",2,9,,11,1749395456.470152,parameter_transfer
"{'norm': 3.1687142848968506, 'mean': 0.01043523196130991, 'std': 0.18642644584178925}",2,9,,12,1749395456.470152,parameter_transfer
"{'norm': 3.1687142848968506, 'mean': 0.01043523196130991, 'std': 0.18642644584178925}",2,9,,13,1749395456.470152,parameter_transfer
"{'norm': 3.1687142848968506, 'mean': 0.01043523196130991, 'std': 0.18642644584178925}",2,9,,14,1749395456.470152,parameter_transfer
"{'norm': 3.166464328765869, 'mean': 0.01116532925516367, 'std': 0.18625134229660034}",2,10,,0,1749395456.470197,parameter_transfer
"{'norm': 3.166464328765869, 'mean': 0.01116532925516367, 'std': 0.18625134229660034}",2,10,,1,1749395456.470197,parameter_transfer
"{'norm': 3.166464328765869, 'mean': 0.01116532925516367, 'std': 0.18625134229660034}",2,10,,2,1749395456.470197,parameter_transfer
"{'norm': 3.166464328765869, 'mean': 0.01116532925516367, 'std': 0.18625134229660034}",2,10,,3,1749395456.470197,parameter_transfer
"{'norm': 3.166464328765869, 'mean': 0.01116532925516367, 'std': 0.18625134229660034}",2,10,,4,1749395456.470197,parameter_transfer
"{'norm': 3.166464328765869, 'mean': 0.01116532925516367, 'std': 0.18625134229660034}",2,10,,5,1749395456.470197,parameter_transfer
"{'norm': 3.166464328765869, 'mean': 0.01116532925516367, 'std': 0.18625134229660034}",2,10,,6,1749395456.470197,parameter_transfer
"{'norm': 3.166464328765869, 'mean': 0.01116532925516367, 'std': 0.18625134229660034}",2,10,,7,1749395456.470197,parameter_transfer
"{'norm': 3.166464328765869, 'mean': 0.01116532925516367, 'std': 0.18625134229660034}",2,10,,8,1749395456.470197,parameter_transfer
"{'norm': 3.166464328765869, 'mean': 0.01116532925516367, 'std': 0.18625134229660034}",2,10,,9,1749395456.470197,parameter_transfer
"{'norm': 3.166464328765869, 'mean': 0.01116532925516367, 'std': 0.18625134229660034}",2,10,,11,1749395456.470197,parameter_transfer
"{'norm': 3.166464328765869, 'mean': 0.01116532925516367, 'std': 0.18625134229660034}",2,10,,12,1749395456.470197,parameter_transfer
"{'norm': 3.166464328765869, 'mean': 0.01116532925516367, 'std': 0.18625134229660034}",2,10,,13,1749395456.470197,parameter_transfer
"{'norm': 3.166464328765869, 'mean': 0.01116532925516367, 'std': 0.18625134229660034}",2,10,,14,1749395456.470197,parameter_transfer
"{'norm': 3.155388832092285, 'mean': 0.00956653617322445, 'std': 0.18568679690361023}",2,11,,0,1749395456.470239,parameter_transfer
"{'norm': 3.155388832092285, 'mean': 0.00956653617322445, 'std': 0.18568679690361023}",2,11,,1,1749395456.470239,parameter_transfer
"{'norm': 3.155388832092285, 'mean': 0.00956653617322445, 'std': 0.18568679690361023}",2,11,,2,1749395456.470239,parameter_transfer
"{'norm': 3.155388832092285, 'mean': 0.00956653617322445, 'std': 0.18568679690361023}",2,11,,3,1749395456.470239,parameter_transfer
"{'norm': 3.155388832092285, 'mean': 0.00956653617322445, 'std': 0.18568679690361023}",2,11,,4,1749395456.470239,parameter_transfer
"{'norm': 3.155388832092285, 'mean': 0.00956653617322445, 'std': 0.18568679690361023}",2,11,,5,1749395456.470239,parameter_transfer
"{'norm': 3.155388832092285, 'mean': 0.00956653617322445, 'std': 0.18568679690361023}",2,11,,6,1749395456.470239,parameter_transfer
"{'norm': 3.155388832092285, 'mean': 0.00956653617322445, 'std': 0.18568679690361023}",2,11,,7,1749395456.470239,parameter_transfer
"{'norm': 3.155388832092285, 'mean': 0.00956653617322445, 'std': 0.18568679690361023}",2,11,,8,1749395456.470239,parameter_transfer
"{'norm': 3.155388832092285, 'mean': 0.00956653617322445, 'std': 0.18568679690361023}",2,11,,9,1749395456.470239,parameter_transfer
"{'norm': 3.155388832092285, 'mean': 0.00956653617322445, 'std': 0.18568679690361023}",2,11,,10,1749395456.470239,parameter_transfer
"{'norm': 3.155388832092285, 'mean': 0.00956653617322445, 'std': 0.18568679690361023}",2,11,,12,1749395456.470239,parameter_transfer
"{'norm': 3.155388832092285, 'mean': 0.00956653617322445, 'std': 0.18568679690361023}",2,11,,13,1749395456.470239,parameter_transfer
"{'norm': 3.155388832092285, 'mean': 0.00956653617322445, 'std': 0.18568679690361023}",2,11,,14,1749395456.470239,parameter_transfer
"{'norm': 3.17993426322937, 'mean': 0.011243859305977821, 'std': 0.1870417594909668}",2,12,,0,1749395456.4702797,parameter_transfer
"{'norm': 3.17993426322937, 'mean': 0.011243859305977821, 'std': 0.1870417594909668}",2,12,,1,1749395456.4702797,parameter_transfer
"{'norm': 3.17993426322937, 'mean': 0.011243859305977821, 'std': 0.1870417594909668}",2,12,,2,1749395456.4702797,parameter_transfer
"{'norm': 3.17993426322937, 'mean': 0.011243859305977821, 'std': 0.1870417594909668}",2,12,,3,1749395456.4702797,parameter_transfer
"{'norm': 3.17993426322937, 'mean': 0.011243859305977821, 'std': 0.1870417594909668}",2,12,,4,1749395456.4702797,parameter_transfer
"{'norm': 3.17993426322937, 'mean': 0.011243859305977821, 'std': 0.1870417594909668}",2,12,,5,1749395456.4702797,parameter_transfer
"{'norm': 3.17993426322937, 'mean': 0.011243859305977821, 'std': 0.1870417594909668}",2,12,,6,1749395456.4702797,parameter_transfer
"{'norm': 3.17993426322937, 'mean': 0.011243859305977821, 'std': 0.1870417594909668}",2,12,,7,1749395456.4702797,parameter_transfer
"{'norm': 3.17993426322937, 'mean': 0.011243859305977821, 'std': 0.1870417594909668}",2,12,,8,1749395456.4702797,parameter_transfer
"{'norm': 3.17993426322937, 'mean': 0.011243859305977821, 'std': 0.1870417594909668}",2,12,,9,1749395456.4702797,parameter_transfer
"{'norm': 3.17993426322937, 'mean': 0.011243859305977821, 'std': 0.1870417594909668}",2,12,,10,1749395456.4702797,parameter_transfer
"{'norm': 3.17993426322937, 'mean': 0.011243859305977821, 'std': 0.1870417594909668}",2,12,,11,1749395456.4702797,parameter_transfer
"{'norm': 3.17993426322937, 'mean': 0.011243859305977821, 'std': 0.1870417594909668}",2,12,,13,1749395456.4702797,parameter_transfer
"{'norm': 3.17993426322937, 'mean': 0.011243859305977821, 'std': 0.1870417594909668}",2,12,,14,1749395456.4702797,parameter_transfer
"{'norm': 3.161170244216919, 'mean': 0.011040732264518738, 'std': 0.1859462708234787}",2,13,,0,1749395456.470322,parameter_transfer
"{'norm': 3.161170244216919, 'mean': 0.011040732264518738, 'std': 0.1859462708234787}",2,13,,1,1749395456.470322,parameter_transfer
"{'norm': 3.161170244216919, 'mean': 0.011040732264518738, 'std': 0.1859462708234787}",2,13,,2,1749395456.470322,parameter_transfer
"{'norm': 3.161170244216919, 'mean': 0.011040732264518738, 'std': 0.1859462708234787}",2,13,,3,1749395456.470322,parameter_transfer
"{'norm': 3.161170244216919, 'mean': 0.011040732264518738, 'std': 0.1859462708234787}",2,13,,4,1749395456.470322,parameter_transfer
"{'norm': 3.161170244216919, 'mean': 0.011040732264518738, 'std': 0.1859462708234787}",2,13,,5,1749395456.470322,parameter_transfer
"{'norm': 3.161170244216919, 'mean': 0.011040732264518738, 'std': 0.1859462708234787}",2,13,,6,1749395456.470322,parameter_transfer
"{'norm': 3.161170244216919, 'mean': 0.011040732264518738, 'std': 0.1859462708234787}",2,13,,7,1749395456.470322,parameter_transfer
"{'norm': 3.161170244216919, 'mean': 0.011040732264518738, 'std': 0.1859462708234787}",2,13,,8,1749395456.470322,parameter_transfer
"{'norm': 3.161170244216919, 'mean': 0.011040732264518738, 'std': 0.1859462708234787}",2,13,,9,1749395456.470322,parameter_transfer
"{'norm': 3.161170244216919, 'mean': 0.011040732264518738, 'std': 0.1859462708234787}",2,13,,10,1749395456.470322,parameter_transfer
"{'norm': 3.161170244216919, 'mean': 0.011040732264518738, 'std': 0.1859462708234787}",2,13,,11,1749395456.470322,parameter_transfer
"{'norm': 3.161170244216919, 'mean': 0.011040732264518738, 'std': 0.1859462708234787}",2,13,,12,1749395456.470322,parameter_transfer
"{'norm': 3.161170244216919, 'mean': 0.011040732264518738, 'std': 0.1859462708234787}",2,13,,14,1749395456.470322,parameter_transfer
"{'norm': 3.1630024909973145, 'mean': 0.01051477249711752, 'std': 0.18608486652374268}",2,14,,0,1749395456.4703622,parameter_transfer
"{'norm': 3.1630024909973145, 'mean': 0.01051477249711752, 'std': 0.18608486652374268}",2,14,,1,1749395456.4703622,parameter_transfer
"{'norm': 3.1630024909973145, 'mean': 0.01051477249711752, 'std': 0.18608486652374268}",2,14,,2,1749395456.4703622,parameter_transfer
"{'norm': 3.1630024909973145, 'mean': 0.01051477249711752, 'std': 0.18608486652374268}",2,14,,3,1749395456.4703622,parameter_transfer
"{'norm': 3.1630024909973145, 'mean': 0.01051477249711752, 'std': 0.18608486652374268}",2,14,,4,1749395456.4703622,parameter_transfer
"{'norm': 3.1630024909973145, 'mean': 0.01051477249711752, 'std': 0.18608486652374268}",2,14,,5,1749395456.4703622,parameter_transfer
"{'norm': 3.1630024909973145, 'mean': 0.01051477249711752, 'std': 0.18608486652374268}",2,14,,6,1749395456.4703622,parameter_transfer
"{'norm': 3.1630024909973145, 'mean': 0.01051477249711752, 'std': 0.18608486652374268}",2,14,,7,1749395456.4703622,parameter_transfer
"{'norm': 3.1630024909973145, 'mean': 0.01051477249711752, 'std': 0.18608486652374268}",2,14,,8,1749395456.4703622,parameter_transfer
"{'norm': 3.1630024909973145, 'mean': 0.01051477249711752, 'std': 0.18608486652374268}",2,14,,9,1749395456.4703622,parameter_transfer
"{'norm': 3.1630024909973145, 'mean': 0.01051477249711752, 'std': 0.18608486652374268}",2,14,,10,1749395456.4703622,parameter_transfer
"{'norm': 3.1630024909973145, 'mean': 0.01051477249711752, 'std': 0.18608486652374268}",2,14,,11,1749395456.4703622,parameter_transfer
"{'norm': 3.1630024909973145, 'mean': 0.01051477249711752, 'std': 0.18608486652374268}",2,14,,12,1749395456.4703622,parameter_transfer
"{'norm': 3.1630024909973145, 'mean': 0.01051477249711752, 'std': 0.18608486652374268}",2,14,,13,1749395456.4703622,parameter_transfer
,2,1,GossipAvg,0,1749395456.4704063,aggregation
,2,2,GossipAvg,0,1749395456.4704063,aggregation
,2,3,GossipAvg,0,1749395456.4704063,aggregation
,2,4,GossipAvg,0,1749395456.4704063,aggregation
,2,5,GossipAvg,0,1749395456.4704063,aggregation
,2,6,GossipAvg,0,1749395456.4704063,aggregation
,2,7,GossipAvg,0,1749395456.4704063,aggregation
,2,8,GossipAvg,0,1749395456.4704063,aggregation
,2,9,GossipAvg,0,1749395456.4704063,aggregation
,2,10,GossipAvg,0,1749395456.4704063,aggregation
,2,11,GossipAvg,0,1749395456.4704063,aggregation
,2,12,GossipAvg,0,1749395456.4704063,aggregation
,2,13,GossipAvg,0,1749395456.4704063,aggregation
,2,14,GossipAvg,0,1749395456.4704063,aggregation
,2,0,GossipAvg,1,1749395456.4704323,aggregation
,2,2,GossipAvg,1,1749395456.4704323,aggregation
,2,3,GossipAvg,1,1749395456.4704323,aggregation
,2,4,GossipAvg,1,1749395456.4704323,aggregation
,2,5,GossipAvg,1,1749395456.4704323,aggregation
,2,6,GossipAvg,1,1749395456.4704323,aggregation
,2,7,GossipAvg,1,1749395456.4704323,aggregation
,2,8,GossipAvg,1,1749395456.4704323,aggregation
,2,9,GossipAvg,1,1749395456.4704323,aggregation
,2,10,GossipAvg,1,1749395456.4704323,aggregation
,2,11,GossipAvg,1,1749395456.4704323,aggregation
,2,12,GossipAvg,1,1749395456.4704323,aggregation
,2,13,GossipAvg,1,1749395456.4704323,aggregation
,2,14,GossipAvg,1,1749395456.4704323,aggregation
,2,0,GossipAvg,2,1749395456.4704516,aggregation
,2,1,GossipAvg,2,1749395456.4704516,aggregation
,2,3,GossipAvg,2,1749395456.4704516,aggregation
,2,4,GossipAvg,2,1749395456.4704516,aggregation
,2,5,GossipAvg,2,1749395456.4704516,aggregation
,2,6,GossipAvg,2,1749395456.4704516,aggregation
,2,7,GossipAvg,2,1749395456.4704516,aggregation
,2,8,GossipAvg,2,1749395456.4704516,aggregation
,2,9,GossipAvg,2,1749395456.4704516,aggregation
,2,10,GossipAvg,2,1749395456.4704516,aggregation
,2,11,GossipAvg,2,1749395456.4704516,aggregation
,2,12,GossipAvg,2,1749395456.4704516,aggregation
,2,13,GossipAvg,2,1749395456.4704516,aggregation
,2,14,GossipAvg,2,1749395456.4704516,aggregation
,2,0,GossipAvg,3,1749395456.470471,aggregation
,2,1,GossipAvg,3,1749395456.470471,aggregation
,2,2,GossipAvg,3,1749395456.470471,aggregation
,2,4,GossipAvg,3,1749395456.470471,aggregation
,2,5,GossipAvg,3,1749395456.470471,aggregation
,2,6,GossipAvg,3,1749395456.470471,aggregation
,2,7,GossipAvg,3,1749395456.470471,aggregation
,2,8,GossipAvg,3,1749395456.470471,aggregation
,2,9,GossipAvg,3,1749395456.470471,aggregation
,2,10,GossipAvg,3,1749395456.470471,aggregation
,2,11,GossipAvg,3,1749395456.470471,aggregation
,2,12,GossipAvg,3,1749395456.470471,aggregation
,2,13,GossipAvg,3,1749395456.470471,aggregation
,2,14,GossipAvg,3,1749395456.470471,aggregation
,2,0,GossipAvg,4,1749395456.470492,aggregation
,2,1,GossipAvg,4,1749395456.470492,aggregation
,2,2,GossipAvg,4,1749395456.470492,aggregation
,2,3,GossipAvg,4,1749395456.470492,aggregation
,2,5,GossipAvg,4,1749395456.470492,aggregation
,2,6,GossipAvg,4,1749395456.470492,aggregation
,2,7,GossipAvg,4,1749395456.470492,aggregation
,2,8,GossipAvg,4,1749395456.470492,aggregation
,2,9,GossipAvg,4,1749395456.470492,aggregation
,2,10,GossipAvg,4,1749395456.470492,aggregation
,2,11,GossipAvg,4,1749395456.470492,aggregation
,2,12,GossipAvg,4,1749395456.470492,aggregation
,2,13,GossipAvg,4,1749395456.470492,aggregation
,2,14,GossipAvg,4,1749395456.470492,aggregation
,2,0,GossipAvg,5,1749395456.4705095,aggregation
,2,1,GossipAvg,5,1749395456.4705095,aggregation
,2,2,GossipAvg,5,1749395456.4705095,aggregation
,2,3,GossipAvg,5,1749395456.4705095,aggregation
,2,4,GossipAvg,5,1749395456.4705095,aggregation
,2,6,GossipAvg,5,1749395456.4705095,aggregation
,2,7,GossipAvg,5,1749395456.4705095,aggregation
,2,8,GossipAvg,5,1749395456.4705095,aggregation
,2,9,GossipAvg,5,1749395456.4705095,aggregation
,2,10,GossipAvg,5,1749395456.4705095,aggregation
,2,11,GossipAvg,5,1749395456.4705095,aggregation
,2,12,GossipAvg,5,1749395456.4705095,aggregation
,2,13,GossipAvg,5,1749395456.4705095,aggregation
,2,14,GossipAvg,5,1749395456.4705095,aggregation
,2,0,GossipAvg,6,1749395456.4705236,aggregation
,2,1,GossipAvg,6,1749395456.4705236,aggregation
,2,2,GossipAvg,6,1749395456.4705236,aggregation
,2,3,GossipAvg,6,1749395456.4705236,aggregation
,2,4,GossipAvg,6,1749395456.4705236,aggregation
,2,5,GossipAvg,6,1749395456.4705236,aggregation
,2,7,GossipAvg,6,1749395456.4705236,aggregation
,2,8,GossipAvg,6,1749395456.4705236,aggregation
,2,9,GossipAvg,6,1749395456.4705236,aggregation
,2,10,GossipAvg,6,1749395456.4705236,aggregation
,2,11,GossipAvg,6,1749395456.4705236,aggregation
,2,12,GossipAvg,6,1749395456.4705236,aggregation
,2,13,GossipAvg,6,1749395456.4705236,aggregation
,2,14,GossipAvg,6,1749395456.4705236,aggregation
,2,0,GossipAvg,7,1749395456.470538,aggregation
,2,1,GossipAvg,7,1749395456.470538,aggregation
,2,2,GossipAvg,7,1749395456.470538,aggregation
,2,3,GossipAvg,7,1749395456.470538,aggregation
,2,4,GossipAvg,7,1749395456.470538,aggregation
,2,5,GossipAvg,7,1749395456.470538,aggregation
,2,6,GossipAvg,7,1749395456.470538,aggregation
,2,8,GossipAvg,7,1749395456.470538,aggregation
,2,9,GossipAvg,7,1749395456.470538,aggregation
,2,10,GossipAvg,7,1749395456.470538,aggregation
,2,11,GossipAvg,7,1749395456.470538,aggregation
,2,12,GossipAvg,7,1749395456.470538,aggregation
,2,13,GossipAvg,7,1749395456.470538,aggregation
,2,14,GossipAvg,7,1749395456.470538,aggregation
,2,0,GossipAvg,8,1749395456.4705703,aggregation
,2,1,GossipAvg,8,1749395456.4705703,aggregation
,2,2,GossipAvg,8,1749395456.4705703,aggregation
,2,3,GossipAvg,8,1749395456.4705703,aggregation
,2,4,GossipAvg,8,1749395456.4705703,aggregation
,2,5,GossipAvg,8,1749395456.4705703,aggregation
,2,6,GossipAvg,8,1749395456.4705703,aggregation
,2,7,GossipAvg,8,1749395456.4705703,aggregation
,2,9,GossipAvg,8,1749395456.4705703,aggregation
,2,10,GossipAvg,8,1749395456.4705703,aggregation
,2,11,GossipAvg,8,1749395456.4705703,aggregation
,2,12,GossipAvg,8,1749395456.4705703,aggregation
,2,13,GossipAvg,8,1749395456.4705703,aggregation
,2,14,GossipAvg,8,1749395456.4705703,aggregation
,2,0,GossipAvg,9,1749395456.4705842,aggregation
,2,1,GossipAvg,9,1749395456.4705842,aggregation
,2,2,GossipAvg,9,1749395456.4705842,aggregation
,2,3,GossipAvg,9,1749395456.4705842,aggregation
,2,4,GossipAvg,9,1749395456.4705842,aggregation
,2,5,GossipAvg,9,1749395456.4705842,aggregation
,2,6,GossipAvg,9,1749395456.4705842,aggregation
,2,7,GossipAvg,9,1749395456.4705842,aggregation
,2,8,GossipAvg,9,1749395456.4705842,aggregation
,2,10,GossipAvg,9,1749395456.4705842,aggregation
,2,11,GossipAvg,9,1749395456.4705842,aggregation
,2,12,GossipAvg,9,1749395456.4705842,aggregation
,2,13,GossipAvg,9,1749395456.4705842,aggregation
,2,14,GossipAvg,9,1749395456.4705842,aggregation
,2,0,GossipAvg,10,1749395456.4705994,aggregation
,2,1,GossipAvg,10,1749395456.4705994,aggregation
,2,2,GossipAvg,10,1749395456.4705994,aggregation
,2,3,GossipAvg,10,1749395456.4705994,aggregation
,2,4,GossipAvg,10,1749395456.4705994,aggregation
,2,5,GossipAvg,10,1749395456.4705994,aggregation
,2,6,GossipAvg,10,1749395456.4705994,aggregation
,2,7,GossipAvg,10,1749395456.4705994,aggregation
,2,8,GossipAvg,10,1749395456.4705994,aggregation
,2,9,GossipAvg,10,1749395456.4705994,aggregation
,2,11,GossipAvg,10,1749395456.4705994,aggregation
,2,12,GossipAvg,10,1749395456.4705994,aggregation
,2,13,GossipAvg,10,1749395456.4705994,aggregation
,2,14,GossipAvg,10,1749395456.4705994,aggregation
,2,0,GossipAvg,11,1749395456.4706125,aggregation
,2,1,GossipAvg,11,1749395456.4706125,aggregation
,2,2,GossipAvg,11,1749395456.4706125,aggregation
,2,3,GossipAvg,11,1749395456.4706125,aggregation
,2,4,GossipAvg,11,1749395456.4706125,aggregation
,2,5,GossipAvg,11,1749395456.4706125,aggregation
,2,6,GossipAvg,11,1749395456.4706125,aggregation
,2,7,GossipAvg,11,1749395456.4706125,aggregation
,2,8,GossipAvg,11,1749395456.4706125,aggregation
,2,9,GossipAvg,11,1749395456.4706125,aggregation
,2,10,GossipAvg,11,1749395456.4706125,aggregation
,2,12,GossipAvg,11,1749395456.4706125,aggregation
,2,13,GossipAvg,11,1749395456.4706125,aggregation
,2,14,GossipAvg,11,1749395456.4706125,aggregation
,2,0,GossipAvg,12,1749395456.4706259,aggregation
,2,1,GossipAvg,12,1749395456.4706259,aggregation
,2,2,GossipAvg,12,1749395456.4706259,aggregation
,2,3,GossipAvg,12,1749395456.4706259,aggregation
,2,4,GossipAvg,12,1749395456.4706259,aggregation
,2,5,GossipAvg,12,1749395456.4706259,aggregation
,2,6,GossipAvg,12,1749395456.4706259,aggregation
,2,7,GossipAvg,12,1749395456.4706259,aggregation
,2,8,GossipAvg,12,1749395456.4706259,aggregation
,2,9,GossipAvg,12,1749395456.4706259,aggregation
,2,10,GossipAvg,12,1749395456.4706259,aggregation
,2,11,GossipAvg,12,1749395456.4706259,aggregation
,2,13,GossipAvg,12,1749395456.4706259,aggregation
,2,14,GossipAvg,12,1749395456.4706259,aggregation
,2,0,GossipAvg,13,1749395456.47064,aggregation
,2,1,GossipAvg,13,1749395456.47064,aggregation
,2,2,GossipAvg,13,1749395456.47064,aggregation
,2,3,GossipAvg,13,1749395456.47064,aggregation
,2,4,GossipAvg,13,1749395456.47064,aggregation
,2,5,GossipAvg,13,1749395456.47064,aggregation
,2,6,GossipAvg,13,1749395456.47064,aggregation
,2,7,GossipAvg,13,1749395456.47064,aggregation
,2,8,GossipAvg,13,1749395456.47064,aggregation
,2,9,GossipAvg,13,1749395456.47064,aggregation
,2,10,GossipAvg,13,1749395456.47064,aggregation
,2,11,GossipAvg,13,1749395456.47064,aggregation
,2,12,GossipAvg,13,1749395456.47064,aggregation
,2,14,GossipAvg,13,1749395456.47064,aggregation
,2,0,GossipAvg,14,1749395456.4706523,aggregation
,2,1,GossipAvg,14,1749395456.4706523,aggregation
,2,2,GossipAvg,14,1749395456.4706523,aggregation
,2,3,GossipAvg,14,1749395456.4706523,aggregation
,2,4,GossipAvg,14,1749395456.4706523,aggregation
,2,5,GossipAvg,14,1749395456.4706523,aggregation
,2,6,GossipAvg,14,1749395456.4706523,aggregation
,2,7,GossipAvg,14,1749395456.4706523,aggregation
,2,8,GossipAvg,14,1749395456.4706523,aggregation
,2,9,GossipAvg,14,1749395456.4706523,aggregation
,2,10,GossipAvg,14,1749395456.4706523,aggregation
,2,11,GossipAvg,14,1749395456.4706523,aggregation
,2,12,GossipAvg,14,1749395456.4706523,aggregation
,2,13,GossipAvg,14,1749395456.4706523,aggregation
"{'norm': 3.1557259559631348, 'mean': 0.010509772226214409, 'std': 0.18565569818019867}",3,0,,1,1749395459.9589863,parameter_transfer
"{'norm': 3.1557259559631348, 'mean': 0.010509772226214409, 'std': 0.18565569818019867}",3,0,,2,1749395459.9589863,parameter_transfer
"{'norm': 3.1557259559631348, 'mean': 0.010509772226214409, 'std': 0.18565569818019867}",3,0,,3,1749395459.9589863,parameter_transfer
"{'norm': 3.1557259559631348, 'mean': 0.010509772226214409, 'std': 0.18565569818019867}",3,0,,4,1749395459.9589863,parameter_transfer
"{'norm': 3.1557259559631348, 'mean': 0.010509772226214409, 'std': 0.18565569818019867}",3,0,,5,1749395459.9589863,parameter_transfer
"{'norm': 3.1557259559631348, 'mean': 0.010509772226214409, 'std': 0.18565569818019867}",3,0,,6,1749395459.9589863,parameter_transfer
"{'norm': 3.1557259559631348, 'mean': 0.010509772226214409, 'std': 0.18565569818019867}",3,0,,7,1749395459.9589863,parameter_transfer
"{'norm': 3.1557259559631348, 'mean': 0.010509772226214409, 'std': 0.18565569818019867}",3,0,,8,1749395459.9589863,parameter_transfer
"{'norm': 3.1557259559631348, 'mean': 0.010509772226214409, 'std': 0.18565569818019867}",3,0,,9,1749395459.9589863,parameter_transfer
"{'norm': 3.1557259559631348, 'mean': 0.010509772226214409, 'std': 0.18565569818019867}",3,0,,10,1749395459.9589863,parameter_transfer
"{'norm': 3.1557259559631348, 'mean': 0.010509772226214409, 'std': 0.18565569818019867}",3,0,,11,1749395459.9589863,parameter_transfer
"{'norm': 3.1557259559631348, 'mean': 0.010509772226214409, 'std': 0.18565569818019867}",3,0,,12,1749395459.9589863,parameter_transfer
"{'norm': 3.1557259559631348, 'mean': 0.010509772226214409, 'std': 0.18565569818019867}",3,0,,13,1749395459.9589863,parameter_transfer
"{'norm': 3.1557259559631348, 'mean': 0.010509772226214409, 'std': 0.18565569818019867}",3,0,,14,1749395459.9589863,parameter_transfer
"{'norm': 3.174740791320801, 'mean': 0.01244391966611147, 'std': 0.1866590678691864}",3,1,,0,1749395459.9590728,parameter_transfer
