param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.3705315589904785, 'mean': -0.009715676307678223, 'std': 0.19837269186973572}",3,13,10,1749394844.9428606,parameter_transfer
"{'norm': 3.3705315589904785, 'mean': -0.009715676307678223, 'std': 0.19837269186973572}",3,13,11,1749394844.9428606,parameter_transfer
"{'norm': 3.3705315589904785, 'mean': -0.009715676307678223, 'std': 0.19837269186973572}",3,13,12,1749394844.9428606,parameter_transfer
"{'norm': 3.3705315589904785, 'mean': -0.009715676307678223, 'std': 0.19837269186973572}",3,13,14,1749394844.9428606,parameter_transfer
"{'norm': 3.381091594696045, 'mean': -0.009725878946483135, 'std': 0.1989952027797699}",3,14,0,1749394844.9429018,parameter_transfer
"{'norm': 3.381091594696045, 'mean': -0.009725878946483135, 'std': 0.1989952027797699}",3,14,1,1749394844.9429018,parameter_transfer
"{'norm': 3.381091594696045, 'mean': -0.009725878946483135, 'std': 0.1989952027797699}",3,14,2,1749394844.9429018,parameter_transfer
"{'norm': 3.381091594696045, 'mean': -0.009725878946483135, 'std': 0.1989952027797699}",3,14,3,1749394844.9429018,parameter_transfer
"{'norm': 3.381091594696045, 'mean': -0.009725878946483135, 'std': 0.1989952027797699}",3,14,4,1749394844.9429018,parameter_transfer
"{'norm': 3.381091594696045, 'mean': -0.009725878946483135, 'std': 0.1989952027797699}",3,14,5,1749394844.9429018,parameter_transfer
"{'norm': 3.381091594696045, 'mean': -0.009725878946483135, 'std': 0.1989952027797699}",3,14,6,1749394844.9429018,parameter_transfer
"{'norm': 3.381091594696045, 'mean': -0.009725878946483135, 'std': 0.1989952027797699}",3,14,7,1749394844.9429018,parameter_transfer
"{'norm': 3.381091594696045, 'mean': -0.009725878946483135, 'std': 0.1989952027797699}",3,14,8,1749394844.9429018,parameter_transfer
"{'norm': 3.381091594696045, 'mean': -0.009725878946483135, 'std': 0.1989952027797699}",3,14,9,1749394844.9429018,parameter_transfer
"{'norm': 3.381091594696045, 'mean': -0.009725878946483135, 'std': 0.1989952027797699}",3,14,10,1749394844.9429018,parameter_transfer
"{'norm': 3.381091594696045, 'mean': -0.009725878946483135, 'std': 0.1989952027797699}",3,14,11,1749394844.9429018,parameter_transfer
"{'norm': 3.381091594696045, 'mean': -0.009725878946483135, 'std': 0.1989952027797699}",3,14,12,1749394844.9429018,parameter_transfer
"{'norm': 3.381091594696045, 'mean': -0.009725878946483135, 'std': 0.1989952027797699}",3,14,13,1749394844.9429018,parameter_transfer
