param_summary,round_num,source_node,strategy_name,target_node,timestamp,transfer_type
"{'norm': 3.298550844192505, 'mean': 0.0034426371566951275, 'std': 0.19433850049972534}",2,7,,8,1749352352.497208,parameter_transfer
"{'norm': 3.298550844192505, 'mean': 0.0034426371566951275, 'std': 0.19433850049972534}",2,7,,9,1749352352.497208,parameter_transfer
"{'norm': 3.298550844192505, 'mean': 0.0034426371566951275, 'std': 0.19433850049972534}",2,7,,10,1749352352.497208,parameter_transfer
"{'norm': 3.298550844192505, 'mean': 0.0034426371566951275, 'std': 0.19433850049972534}",2,7,,11,1749352352.497208,parameter_transfer
"{'norm': 3.298550844192505, 'mean': 0.0034426371566951275, 'std': 0.19433850049972534}",2,7,,12,1749352352.497208,parameter_transfer
"{'norm': 3.298550844192505, 'mean': 0.0034426371566951275, 'std': 0.19433850049972534}",2,7,,13,1749352352.497208,parameter_transfer
"{'norm': 3.298550844192505, 'mean': 0.0034426371566951275, 'std': 0.19433850049972534}",2,7,,14,1749352352.497208,parameter_transfer
"{'norm': 3.292970657348633, 'mean': 0.003867960534989834, 'std': 0.19400160014629364}",2,8,,0,1749352352.497265,parameter_transfer
"{'norm': 3.292970657348633, 'mean': 0.003867960534989834, 'std': 0.19400160014629364}",2,8,,1,1749352352.497265,parameter_transfer
"{'norm': 3.292970657348633, 'mean': 0.003867960534989834, 'std': 0.19400160014629364}",2,8,,2,1749352352.497265,parameter_transfer
"{'norm': 3.292970657348633, 'mean': 0.003867960534989834, 'std': 0.19400160014629364}",2,8,,3,1749352352.497265,parameter_transfer
"{'norm': 3.292970657348633, 'mean': 0.003867960534989834, 'std': 0.19400160014629364}",2,8,,4,1749352352.497265,parameter_transfer
"{'norm': 3.292970657348633, 'mean': 0.003867960534989834, 'std': 0.19400160014629364}",2,8,,5,1749352352.497265,parameter_transfer
"{'norm': 3.292970657348633, 'mean': 0.003867960534989834, 'std': 0.19400160014629364}",2,8,,6,1749352352.497265,parameter_transfer
"{'norm': 3.292970657348633, 'mean': 0.003867960534989834, 'std': 0.19400160014629364}",2,8,,7,1749352352.497265,parameter_transfer
"{'norm': 3.292970657348633, 'mean': 0.003867960534989834, 'std': 0.19400160014629364}",2,8,,9,1749352352.497265,parameter_transfer
"{'norm': 3.292970657348633, 'mean': 0.003867960534989834, 'std': 0.19400160014629364}",2,8,,10,1749352352.497265,parameter_transfer
"{'norm': 3.292970657348633, 'mean': 0.003867960534989834, 'std': 0.19400160014629364}",2,8,,11,1749352352.497265,parameter_transfer
"{'norm': 3.292970657348633, 'mean': 0.003867960534989834, 'std': 0.19400160014629364}",2,8,,12,1749352352.497265,parameter_transfer
"{'norm': 3.292970657348633, 'mean': 0.003867960534989834, 'std': 0.19400160014629364}",2,8,,13,1749352352.497265,parameter_transfer
"{'norm': 3.292970657348633, 'mean': 0.003867960534989834, 'std': 0.19400160014629364}",2,8,,14,1749352352.497265,parameter_transfer
"{'norm': 3.292898416519165, 'mean': 0.003517072182148695, 'std': 0.19400402903556824}",2,9,,0,1749352352.497389,parameter_transfer
"{'norm': 3.292898416519165, 'mean': 0.003517072182148695, 'std': 0.19400402903556824}",2,9,,1,1749352352.497389,parameter_transfer
"{'norm': 3.292898416519165, 'mean': 0.003517072182148695, 'std': 0.19400402903556824}",2,9,,2,1749352352.497389,parameter_transfer
"{'norm': 3.292898416519165, 'mean': 0.003517072182148695, 'std': 0.19400402903556824}",2,9,,3,1749352352.497389,parameter_transfer
"{'norm': 3.292898416519165, 'mean': 0.003517072182148695, 'std': 0.19400402903556824}",2,9,,4,1749352352.497389,parameter_transfer
"{'norm': 3.292898416519165, 'mean': 0.003517072182148695, 'std': 0.19400402903556824}",2,9,,5,1749352352.497389,parameter_transfer
"{'norm': 3.292898416519165, 'mean': 0.003517072182148695, 'std': 0.19400402903556824}",2,9,,6,1749352352.497389,parameter_transfer
"{'norm': 3.292898416519165, 'mean': 0.003517072182148695, 'std': 0.19400402903556824}",2,9,,7,1749352352.497389,parameter_transfer
"{'norm': 3.292898416519165, 'mean': 0.003517072182148695, 'std': 0.19400402903556824}",2,9,,8,1749352352.497389,parameter_transfer
"{'norm': 3.292898416519165, 'mean': 0.003517072182148695, 'std': 0.19400402903556824}",2,9,,10,1749352352.497389,parameter_transfer
"{'norm': 3.292898416519165, 'mean': 0.003517072182148695, 'std': 0.19400402903556824}",2,9,,11,1749352352.497389,parameter_transfer
"{'norm': 3.292898416519165, 'mean': 0.003517072182148695, 'std': 0.19400402903556824}",2,9,,12,1749352352.497389,parameter_transfer
"{'norm': 3.292898416519165, 'mean': 0.003517072182148695, 'std': 0.19400402903556824}",2,9,,13,1749352352.497389,parameter_transfer
"{'norm': 3.292898416519165, 'mean': 0.003517072182148695, 'std': 0.19400402903556824}",2,9,,14,1749352352.497389,parameter_transfer
"{'norm': 3.290487289428711, 'mean': 0.0037241589743644, 'std': 0.1938580572605133}",2,10,,0,1749352352.4974332,parameter_transfer
"{'norm': 3.290487289428711, 'mean': 0.0037241589743644, 'std': 0.1938580572605133}",2,10,,1,1749352352.4974332,parameter_transfer
"{'norm': 3.290487289428711, 'mean': 0.0037241589743644, 'std': 0.1938580572605133}",2,10,,2,1749352352.4974332,parameter_transfer
"{'norm': 3.290487289428711, 'mean': 0.0037241589743644, 'std': 0.1938580572605133}",2,10,,3,1749352352.4974332,parameter_transfer
"{'norm': 3.290487289428711, 'mean': 0.0037241589743644, 'std': 0.1938580572605133}",2,10,,4,1749352352.4974332,parameter_transfer
"{'norm': 3.290487289428711, 'mean': 0.0037241589743644, 'std': 0.1938580572605133}",2,10,,5,1749352352.4974332,parameter_transfer
"{'norm': 3.290487289428711, 'mean': 0.0037241589743644, 'std': 0.1938580572605133}",2,10,,6,1749352352.4974332,parameter_transfer
"{'norm': 3.290487289428711, 'mean': 0.0037241589743644, 'std': 0.1938580572605133}",2,10,,7,1749352352.4974332,parameter_transfer
"{'norm': 3.290487289428711, 'mean': 0.0037241589743644, 'std': 0.1938580572605133}",2,10,,8,1749352352.4974332,parameter_transfer
"{'norm': 3.290487289428711, 'mean': 0.0037241589743644, 'std': 0.1938580572605133}",2,10,,9,1749352352.4974332,parameter_transfer
"{'norm': 3.290487289428711, 'mean': 0.0037241589743644, 'std': 0.1938580572605133}",2,10,,11,1749352352.4974332,parameter_transfer
"{'norm': 3.290487289428711, 'mean': 0.0037241589743644, 'std': 0.1938580572605133}",2,10,,12,1749352352.4974332,parameter_transfer
"{'norm': 3.290487289428711, 'mean': 0.0037241589743644, 'std': 0.1938580572605133}",2,10,,13,1749352352.4974332,parameter_transfer
"{'norm': 3.290487289428711, 'mean': 0.0037241589743644, 'std': 0.1938580572605133}",2,10,,14,1749352352.4974332,parameter_transfer
"{'norm': 3.28940486907959, 'mean': 0.0037074643187224865, 'std': 0.19379456341266632}",2,11,,0,1749352352.4974878,parameter_transfer
"{'norm': 3.28940486907959, 'mean': 0.0037074643187224865, 'std': 0.19379456341266632}",2,11,,1,1749352352.4974878,parameter_transfer
"{'norm': 3.28940486907959, 'mean': 0.0037074643187224865, 'std': 0.19379456341266632}",2,11,,2,1749352352.4974878,parameter_transfer
"{'norm': 3.28940486907959, 'mean': 0.0037074643187224865, 'std': 0.19379456341266632}",2,11,,3,1749352352.4974878,parameter_transfer
"{'norm': 3.28940486907959, 'mean': 0.0037074643187224865, 'std': 0.19379456341266632}",2,11,,4,1749352352.4974878,parameter_transfer
"{'norm': 3.28940486907959, 'mean': 0.0037074643187224865, 'std': 0.19379456341266632}",2,11,,5,1749352352.4974878,parameter_transfer
"{'norm': 3.28940486907959, 'mean': 0.0037074643187224865, 'std': 0.19379456341266632}",2,11,,6,1749352352.4974878,parameter_transfer
"{'norm': 3.28940486907959, 'mean': 0.0037074643187224865, 'std': 0.19379456341266632}",2,11,,7,1749352352.4974878,parameter_transfer
"{'norm': 3.28940486907959, 'mean': 0.0037074643187224865, 'std': 0.19379456341266632}",2,11,,8,1749352352.4974878,parameter_transfer
"{'norm': 3.28940486907959, 'mean': 0.0037074643187224865, 'std': 0.19379456341266632}",2,11,,9,1749352352.4974878,parameter_transfer
"{'norm': 3.28940486907959, 'mean': 0.0037074643187224865, 'std': 0.19379456341266632}",2,11,,10,1749352352.4974878,parameter_transfer
"{'norm': 3.28940486907959, 'mean': 0.0037074643187224865, 'std': 0.19379456341266632}",2,11,,12,1749352352.4974878,parameter_transfer
"{'norm': 3.28940486907959, 'mean': 0.0037074643187224865, 'std': 0.19379456341266632}",2,11,,13,1749352352.4974878,parameter_transfer
"{'norm': 3.28940486907959, 'mean': 0.0037074643187224865, 'std': 0.19379456341266632}",2,11,,14,1749352352.4974878,parameter_transfer
"{'norm': 3.2970309257507324, 'mean': 0.003513106144964695, 'std': 0.19424764811992645}",2,12,,0,1749352352.497529,parameter_transfer
"{'norm': 3.2970309257507324, 'mean': 0.003513106144964695, 'std': 0.19424764811992645}",2,12,,1,1749352352.497529,parameter_transfer
"{'norm': 3.2970309257507324, 'mean': 0.003513106144964695, 'std': 0.19424764811992645}",2,12,,2,1749352352.497529,parameter_transfer
"{'norm': 3.2970309257507324, 'mean': 0.003513106144964695, 'std': 0.19424764811992645}",2,12,,3,1749352352.497529,parameter_transfer
"{'norm': 3.2970309257507324, 'mean': 0.003513106144964695, 'std': 0.19424764811992645}",2,12,,4,1749352352.497529,parameter_transfer
"{'norm': 3.2970309257507324, 'mean': 0.003513106144964695, 'std': 0.19424764811992645}",2,12,,5,1749352352.497529,parameter_transfer
"{'norm': 3.2970309257507324, 'mean': 0.003513106144964695, 'std': 0.19424764811992645}",2,12,,6,1749352352.497529,parameter_transfer
"{'norm': 3.2970309257507324, 'mean': 0.003513106144964695, 'std': 0.19424764811992645}",2,12,,7,1749352352.497529,parameter_transfer
"{'norm': 3.2970309257507324, 'mean': 0.003513106144964695, 'std': 0.19424764811992645}",2,12,,8,1749352352.497529,parameter_transfer
"{'norm': 3.2970309257507324, 'mean': 0.003513106144964695, 'std': 0.19424764811992645}",2,12,,9,1749352352.497529,parameter_transfer
"{'norm': 3.2970309257507324, 'mean': 0.003513106144964695, 'std': 0.19424764811992645}",2,12,,10,1749352352.497529,parameter_transfer
"{'norm': 3.2970309257507324, 'mean': 0.003513106144964695, 'std': 0.19424764811992645}",2,12,,11,1749352352.497529,parameter_transfer
"{'norm': 3.2970309257507324, 'mean': 0.003513106144964695, 'std': 0.19424764811992645}",2,12,,13,1749352352.497529,parameter_transfer
"{'norm': 3.2970309257507324, 'mean': 0.003513106144964695, 'std': 0.19424764811992645}",2,12,,14,1749352352.497529,parameter_transfer
"{'norm': 3.299753189086914, 'mean': 0.0038596512749791145, 'std': 0.19440151751041412}",2,13,,0,1749352352.4975724,parameter_transfer
"{'norm': 3.299753189086914, 'mean': 0.0038596512749791145, 'std': 0.19440151751041412}",2,13,,1,1749352352.4975724,parameter_transfer
"{'norm': 3.299753189086914, 'mean': 0.0038596512749791145, 'std': 0.19440151751041412}",2,13,,2,1749352352.4975724,parameter_transfer
"{'norm': 3.299753189086914, 'mean': 0.0038596512749791145, 'std': 0.19440151751041412}",2,13,,3,1749352352.4975724,parameter_transfer
"{'norm': 3.299753189086914, 'mean': 0.0038596512749791145, 'std': 0.19440151751041412}",2,13,,4,1749352352.4975724,parameter_transfer
"{'norm': 3.299753189086914, 'mean': 0.0038596512749791145, 'std': 0.19440151751041412}",2,13,,5,1749352352.4975724,parameter_transfer
"{'norm': 3.299753189086914, 'mean': 0.0038596512749791145, 'std': 0.19440151751041412}",2,13,,6,1749352352.4975724,parameter_transfer
"{'norm': 3.299753189086914, 'mean': 0.0038596512749791145, 'std': 0.19440151751041412}",2,13,,7,1749352352.4975724,parameter_transfer
"{'norm': 3.299753189086914, 'mean': 0.0038596512749791145, 'std': 0.19440151751041412}",2,13,,8,1749352352.4975724,parameter_transfer
"{'norm': 3.299753189086914, 'mean': 0.0038596512749791145, 'std': 0.19440151751041412}",2,13,,9,1749352352.4975724,parameter_transfer
"{'norm': 3.299753189086914, 'mean': 0.0038596512749791145, 'std': 0.19440151751041412}",2,13,,10,1749352352.4975724,parameter_transfer
"{'norm': 3.299753189086914, 'mean': 0.0038596512749791145, 'std': 0.19440151751041412}",2,13,,11,1749352352.4975724,parameter_transfer
"{'norm': 3.299753189086914, 'mean': 0.0038596512749791145, 'std': 0.19440151751041412}",2,13,,12,1749352352.4975724,parameter_transfer
"{'norm': 3.299753189086914, 'mean': 0.0038596512749791145, 'std': 0.19440151751041412}",2,13,,14,1749352352.4975724,parameter_transfer
"{'norm': 3.288130283355713, 'mean': 0.0039037461392581463, 'std': 0.19371560215950012}",2,14,,0,1749352352.4976127,parameter_transfer
"{'norm': 3.288130283355713, 'mean': 0.0039037461392581463, 'std': 0.19371560215950012}",2,14,,1,1749352352.4976127,parameter_transfer
"{'norm': 3.288130283355713, 'mean': 0.0039037461392581463, 'std': 0.19371560215950012}",2,14,,2,1749352352.4976127,parameter_transfer
"{'norm': 3.288130283355713, 'mean': 0.0039037461392581463, 'std': 0.19371560215950012}",2,14,,3,1749352352.4976127,parameter_transfer
"{'norm': 3.288130283355713, 'mean': 0.0039037461392581463, 'std': 0.19371560215950012}",2,14,,4,1749352352.4976127,parameter_transfer
"{'norm': 3.288130283355713, 'mean': 0.0039037461392581463, 'std': 0.19371560215950012}",2,14,,5,1749352352.4976127,parameter_transfer
"{'norm': 3.288130283355713, 'mean': 0.0039037461392581463, 'std': 0.19371560215950012}",2,14,,6,1749352352.4976127,parameter_transfer
"{'norm': 3.288130283355713, 'mean': 0.0039037461392581463, 'std': 0.19371560215950012}",2,14,,7,1749352352.4976127,parameter_transfer
"{'norm': 3.288130283355713, 'mean': 0.0039037461392581463, 'std': 0.19371560215950012}",2,14,,8,1749352352.4976127,parameter_transfer
"{'norm': 3.288130283355713, 'mean': 0.0039037461392581463, 'std': 0.19371560215950012}",2,14,,9,1749352352.4976127,parameter_transfer
"{'norm': 3.288130283355713, 'mean': 0.0039037461392581463, 'std': 0.19371560215950012}",2,14,,10,1749352352.4976127,parameter_transfer
"{'norm': 3.288130283355713, 'mean': 0.0039037461392581463, 'std': 0.19371560215950012}",2,14,,11,1749352352.4976127,parameter_transfer
"{'norm': 3.288130283355713, 'mean': 0.0039037461392581463, 'std': 0.19371560215950012}",2,14,,12,1749352352.4976127,parameter_transfer
"{'norm': 3.288130283355713, 'mean': 0.0039037461392581463, 'std': 0.19371560215950012}",2,14,,13,1749352352.4976127,parameter_transfer
,2,1,GossipAvg,0,1749352352.4976566,aggregation
,2,2,GossipAvg,0,1749352352.4976566,aggregation
,2,3,GossipAvg,0,1749352352.4976566,aggregation
,2,4,GossipAvg,0,1749352352.4976566,aggregation
,2,5,GossipAvg,0,1749352352.4976566,aggregation
,2,6,GossipAvg,0,1749352352.4976566,aggregation
,2,7,GossipAvg,0,1749352352.4976566,aggregation
,2,8,GossipAvg,0,1749352352.4976566,aggregation
,2,9,GossipAvg,0,1749352352.4976566,aggregation
,2,10,GossipAvg,0,1749352352.4976566,aggregation
,2,11,GossipAvg,0,1749352352.4976566,aggregation
,2,12,GossipAvg,0,1749352352.4976566,aggregation
,2,13,GossipAvg,0,1749352352.4976566,aggregation
,2,14,GossipAvg,0,1749352352.4976566,aggregation
,2,0,GossipAvg,1,1749352352.4976768,aggregation
,2,2,GossipAvg,1,1749352352.4976768,aggregation
,2,3,GossipAvg,1,1749352352.4976768,aggregation
,2,4,GossipAvg,1,1749352352.4976768,aggregation
,2,5,GossipAvg,1,1749352352.4976768,aggregation
,2,6,GossipAvg,1,1749352352.4976768,aggregation
,2,7,GossipAvg,1,1749352352.4976768,aggregation
,2,8,GossipAvg,1,1749352352.4976768,aggregation
,2,9,GossipAvg,1,1749352352.4976768,aggregation
,2,10,GossipAvg,1,1749352352.4976768,aggregation
,2,11,GossipAvg,1,1749352352.4976768,aggregation
,2,12,GossipAvg,1,1749352352.4976768,aggregation
,2,13,GossipAvg,1,1749352352.4976768,aggregation
,2,14,GossipAvg,1,1749352352.4976768,aggregation
,2,0,GossipAvg,2,1749352352.4976916,aggregation
,2,1,GossipAvg,2,1749352352.4976916,aggregation
,2,3,GossipAvg,2,1749352352.4976916,aggregation
,2,4,GossipAvg,2,1749352352.4976916,aggregation
,2,5,GossipAvg,2,1749352352.4976916,aggregation
,2,6,GossipAvg,2,1749352352.4976916,aggregation
,2,7,GossipAvg,2,1749352352.4976916,aggregation
,2,8,GossipAvg,2,1749352352.4976916,aggregation
,2,9,GossipAvg,2,1749352352.4976916,aggregation
,2,10,GossipAvg,2,1749352352.4976916,aggregation
,2,11,GossipAvg,2,1749352352.4976916,aggregation
,2,12,GossipAvg,2,1749352352.4976916,aggregation
,2,13,GossipAvg,2,1749352352.4976916,aggregation
,2,14,GossipAvg,2,1749352352.4976916,aggregation
,2,0,GossipAvg,3,1749352352.497706,aggregation
,2,1,GossipAvg,3,1749352352.497706,aggregation
,2,2,GossipAvg,3,1749352352.497706,aggregation
,2,4,GossipAvg,3,1749352352.497706,aggregation
,2,5,GossipAvg,3,1749352352.497706,aggregation
,2,6,GossipAvg,3,1749352352.497706,aggregation
,2,7,GossipAvg,3,1749352352.497706,aggregation
,2,8,GossipAvg,3,1749352352.497706,aggregation
,2,9,GossipAvg,3,1749352352.497706,aggregation
,2,10,GossipAvg,3,1749352352.497706,aggregation
,2,11,GossipAvg,3,1749352352.497706,aggregation
,2,12,GossipAvg,3,1749352352.497706,aggregation
,2,13,GossipAvg,3,1749352352.497706,aggregation
,2,14,GossipAvg,3,1749352352.497706,aggregation
,2,0,GossipAvg,4,1749352352.4977207,aggregation
,2,1,GossipAvg,4,1749352352.4977207,aggregation
,2,2,GossipAvg,4,1749352352.4977207,aggregation
,2,3,GossipAvg,4,1749352352.4977207,aggregation
,2,5,GossipAvg,4,1749352352.4977207,aggregation
,2,6,GossipAvg,4,1749352352.4977207,aggregation
,2,7,GossipAvg,4,1749352352.4977207,aggregation
,2,8,GossipAvg,4,1749352352.4977207,aggregation
,2,9,GossipAvg,4,1749352352.4977207,aggregation
,2,10,GossipAvg,4,1749352352.4977207,aggregation
,2,11,GossipAvg,4,1749352352.4977207,aggregation
,2,12,GossipAvg,4,1749352352.4977207,aggregation
,2,13,GossipAvg,4,1749352352.4977207,aggregation
,2,14,GossipAvg,4,1749352352.4977207,aggregation
,2,0,GossipAvg,5,1749352352.4977338,aggregation
,2,1,GossipAvg,5,1749352352.4977338,aggregation
,2,2,GossipAvg,5,1749352352.4977338,aggregation
,2,3,GossipAvg,5,1749352352.4977338,aggregation
,2,4,GossipAvg,5,1749352352.4977338,aggregation
,2,6,GossipAvg,5,1749352352.4977338,aggregation
,2,7,GossipAvg,5,1749352352.4977338,aggregation
,2,8,GossipAvg,5,1749352352.4977338,aggregation
,2,9,GossipAvg,5,1749352352.4977338,aggregation
,2,10,GossipAvg,5,1749352352.4977338,aggregation
,2,11,GossipAvg,5,1749352352.4977338,aggregation
,2,12,GossipAvg,5,1749352352.4977338,aggregation
,2,13,GossipAvg,5,1749352352.4977338,aggregation
,2,14,GossipAvg,5,1749352352.4977338,aggregation
,2,0,GossipAvg,6,1749352352.4977467,aggregation
,2,1,GossipAvg,6,1749352352.4977467,aggregation
,2,2,GossipAvg,6,1749352352.4977467,aggregation
,2,3,GossipAvg,6,1749352352.4977467,aggregation
,2,4,GossipAvg,6,1749352352.4977467,aggregation
,2,5,GossipAvg,6,1749352352.4977467,aggregation
,2,7,GossipAvg,6,1749352352.4977467,aggregation
,2,8,GossipAvg,6,1749352352.4977467,aggregation
,2,9,GossipAvg,6,1749352352.4977467,aggregation
,2,10,GossipAvg,6,1749352352.4977467,aggregation
,2,11,GossipAvg,6,1749352352.4977467,aggregation
,2,12,GossipAvg,6,1749352352.4977467,aggregation
,2,13,GossipAvg,6,1749352352.4977467,aggregation
,2,14,GossipAvg,6,1749352352.4977467,aggregation
,2,0,GossipAvg,7,1749352352.4977612,aggregation
,2,1,GossipAvg,7,1749352352.4977612,aggregation
,2,2,GossipAvg,7,1749352352.4977612,aggregation
,2,3,GossipAvg,7,1749352352.4977612,aggregation
,2,4,GossipAvg,7,1749352352.4977612,aggregation
,2,5,GossipAvg,7,1749352352.4977612,aggregation
,2,6,GossipAvg,7,1749352352.4977612,aggregation
,2,8,GossipAvg,7,1749352352.4977612,aggregation
,2,9,GossipAvg,7,1749352352.4977612,aggregation
,2,10,GossipAvg,7,1749352352.4977612,aggregation
,2,11,GossipAvg,7,1749352352.4977612,aggregation
,2,12,GossipAvg,7,1749352352.4977612,aggregation
,2,13,GossipAvg,7,1749352352.4977612,aggregation
,2,14,GossipAvg,7,1749352352.4977612,aggregation
,2,0,GossipAvg,8,1749352352.4977934,aggregation
,2,1,GossipAvg,8,1749352352.4977934,aggregation
,2,2,GossipAvg,8,1749352352.4977934,aggregation
,2,3,GossipAvg,8,1749352352.4977934,aggregation
,2,4,GossipAvg,8,1749352352.4977934,aggregation
,2,5,GossipAvg,8,1749352352.4977934,aggregation
,2,6,GossipAvg,8,1749352352.4977934,aggregation
,2,7,GossipAvg,8,1749352352.4977934,aggregation
,2,9,GossipAvg,8,1749352352.4977934,aggregation
,2,10,GossipAvg,8,1749352352.4977934,aggregation
,2,11,GossipAvg,8,1749352352.4977934,aggregation
,2,12,GossipAvg,8,1749352352.4977934,aggregation
,2,13,GossipAvg,8,1749352352.4977934,aggregation
,2,14,GossipAvg,8,1749352352.4977934,aggregation
,2,0,GossipAvg,9,1749352352.4978068,aggregation
,2,1,GossipAvg,9,1749352352.4978068,aggregation
,2,2,GossipAvg,9,1749352352.4978068,aggregation
,2,3,GossipAvg,9,1749352352.4978068,aggregation
,2,4,GossipAvg,9,1749352352.4978068,aggregation
,2,5,GossipAvg,9,1749352352.4978068,aggregation
,2,6,GossipAvg,9,1749352352.4978068,aggregation
,2,7,GossipAvg,9,1749352352.4978068,aggregation
,2,8,GossipAvg,9,1749352352.4978068,aggregation
,2,10,GossipAvg,9,1749352352.4978068,aggregation
,2,11,GossipAvg,9,1749352352.4978068,aggregation
,2,12,GossipAvg,9,1749352352.4978068,aggregation
,2,13,GossipAvg,9,1749352352.4978068,aggregation
,2,14,GossipAvg,9,1749352352.4978068,aggregation
,2,0,GossipAvg,10,1749352352.4978228,aggregation
,2,1,GossipAvg,10,1749352352.4978228,aggregation
,2,2,GossipAvg,10,1749352352.4978228,aggregation
,2,3,GossipAvg,10,1749352352.4978228,aggregation
,2,4,GossipAvg,10,1749352352.4978228,aggregation
,2,5,GossipAvg,10,1749352352.4978228,aggregation
,2,6,GossipAvg,10,1749352352.4978228,aggregation
,2,7,GossipAvg,10,1749352352.4978228,aggregation
,2,8,GossipAvg,10,1749352352.4978228,aggregation
,2,9,GossipAvg,10,1749352352.4978228,aggregation
,2,11,GossipAvg,10,1749352352.4978228,aggregation
,2,12,GossipAvg,10,1749352352.4978228,aggregation
,2,13,GossipAvg,10,1749352352.4978228,aggregation
,2,14,GossipAvg,10,1749352352.4978228,aggregation
,2,0,GossipAvg,11,1749352352.497836,aggregation
,2,1,GossipAvg,11,1749352352.497836,aggregation
,2,2,GossipAvg,11,1749352352.497836,aggregation
,2,3,GossipAvg,11,1749352352.497836,aggregation
,2,4,GossipAvg,11,1749352352.497836,aggregation
,2,5,GossipAvg,11,1749352352.497836,aggregation
,2,6,GossipAvg,11,1749352352.497836,aggregation
,2,7,GossipAvg,11,1749352352.497836,aggregation
,2,8,GossipAvg,11,1749352352.497836,aggregation
,2,9,GossipAvg,11,1749352352.497836,aggregation
,2,10,GossipAvg,11,1749352352.497836,aggregation
,2,12,GossipAvg,11,1749352352.497836,aggregation
,2,13,GossipAvg,11,1749352352.497836,aggregation
,2,14,GossipAvg,11,1749352352.497836,aggregation
,2,0,GossipAvg,12,1749352352.497849,aggregation
,2,1,GossipAvg,12,1749352352.497849,aggregation
,2,2,GossipAvg,12,1749352352.497849,aggregation
,2,3,GossipAvg,12,1749352352.497849,aggregation
,2,4,GossipAvg,12,1749352352.497849,aggregation
,2,5,GossipAvg,12,1749352352.497849,aggregation
,2,6,GossipAvg,12,1749352352.497849,aggregation
,2,7,GossipAvg,12,1749352352.497849,aggregation
,2,8,GossipAvg,12,1749352352.497849,aggregation
,2,9,GossipAvg,12,1749352352.497849,aggregation
,2,10,GossipAvg,12,1749352352.497849,aggregation
,2,11,GossipAvg,12,1749352352.497849,aggregation
,2,13,GossipAvg,12,1749352352.497849,aggregation
,2,14,GossipAvg,12,1749352352.497849,aggregation
,2,0,GossipAvg,13,1749352352.4978635,aggregation
,2,1,GossipAvg,13,1749352352.4978635,aggregation
,2,2,GossipAvg,13,1749352352.4978635,aggregation
,2,3,GossipAvg,13,1749352352.4978635,aggregation
,2,4,GossipAvg,13,1749352352.4978635,aggregation
,2,5,GossipAvg,13,1749352352.4978635,aggregation
,2,6,GossipAvg,13,1749352352.4978635,aggregation
,2,7,GossipAvg,13,1749352352.4978635,aggregation
,2,8,GossipAvg,13,1749352352.4978635,aggregation
,2,9,GossipAvg,13,1749352352.4978635,aggregation
,2,10,GossipAvg,13,1749352352.4978635,aggregation
,2,11,GossipAvg,13,1749352352.4978635,aggregation
,2,12,GossipAvg,13,1749352352.4978635,aggregation
,2,14,GossipAvg,13,1749352352.4978635,aggregation
,2,0,GossipAvg,14,1749352352.497876,aggregation
,2,1,GossipAvg,14,1749352352.497876,aggregation
,2,2,GossipAvg,14,1749352352.497876,aggregation
,2,3,GossipAvg,14,1749352352.497876,aggregation
,2,4,GossipAvg,14,1749352352.497876,aggregation
,2,5,GossipAvg,14,1749352352.497876,aggregation
,2,6,GossipAvg,14,1749352352.497876,aggregation
,2,7,GossipAvg,14,1749352352.497876,aggregation
,2,8,GossipAvg,14,1749352352.497876,aggregation
,2,9,GossipAvg,14,1749352352.497876,aggregation
,2,10,GossipAvg,14,1749352352.497876,aggregation
,2,11,GossipAvg,14,1749352352.497876,aggregation
,2,12,GossipAvg,14,1749352352.497876,aggregation
,2,13,GossipAvg,14,1749352352.497876,aggregation
"{'norm': 3.29038143157959, 'mean': 0.003944305703043938, 'std': 0.19384746253490448}",3,0,,1,1749352356.892118,parameter_transfer
"{'norm': 3.29038143157959, 'mean': 0.003944305703043938, 'std': 0.19384746253490448}",3,0,,2,1749352356.892118,parameter_transfer
"{'norm': 3.29038143157959, 'mean': 0.003944305703043938, 'std': 0.19384746253490448}",3,0,,3,1749352356.892118,parameter_transfer
"{'norm': 3.29038143157959, 'mean': 0.003944305703043938, 'std': 0.19384746253490448}",3,0,,4,1749352356.892118,parameter_transfer
"{'norm': 3.29038143157959, 'mean': 0.003944305703043938, 'std': 0.19384746253490448}",3,0,,5,1749352356.892118,parameter_transfer
"{'norm': 3.29038143157959, 'mean': 0.003944305703043938, 'std': 0.19384746253490448}",3,0,,6,1749352356.892118,parameter_transfer
"{'norm': 3.29038143157959, 'mean': 0.003944305703043938, 'std': 0.19384746253490448}",3,0,,7,1749352356.892118,parameter_transfer
"{'norm': 3.29038143157959, 'mean': 0.003944305703043938, 'std': 0.19384746253490448}",3,0,,8,1749352356.892118,parameter_transfer
"{'norm': 3.29038143157959, 'mean': 0.003944305703043938, 'std': 0.19384746253490448}",3,0,,9,1749352356.892118,parameter_transfer
"{'norm': 3.29038143157959, 'mean': 0.003944305703043938, 'std': 0.19384746253490448}",3,0,,10,1749352356.892118,parameter_transfer
"{'norm': 3.29038143157959, 'mean': 0.003944305703043938, 'std': 0.19384746253490448}",3,0,,11,1749352356.892118,parameter_transfer
"{'norm': 3.29038143157959, 'mean': 0.003944305703043938, 'std': 0.19384746253490448}",3,0,,12,1749352356.892118,parameter_transfer
