param_summary,round_num,source_node,strategy_name,target_node,timestamp,transfer_type
"{'norm': 3.3054394721984863, 'mean': -0.021857423707842827, 'std': 0.19354458153247833}",2,7,,11,1749357064.05701,parameter_transfer
"{'norm': 3.3054394721984863, 'mean': -0.021857423707842827, 'std': 0.19354458153247833}",2,7,,12,1749357064.05701,parameter_transfer
"{'norm': 3.3054394721984863, 'mean': -0.021857423707842827, 'std': 0.19354458153247833}",2,7,,13,1749357064.05701,parameter_transfer
"{'norm': 3.3054394721984863, 'mean': -0.021857423707842827, 'std': 0.19354458153247833}",2,7,,14,1749357064.05701,parameter_transfer
"{'norm': 3.3050405979156494, 'mean': -0.021967189386487007, 'std': 0.19350850582122803}",2,8,,0,1749357064.0570533,parameter_transfer
"{'norm': 3.3050405979156494, 'mean': -0.021967189386487007, 'std': 0.19350850582122803}",2,8,,1,1749357064.0570533,parameter_transfer
"{'norm': 3.3050405979156494, 'mean': -0.021967189386487007, 'std': 0.19350850582122803}",2,8,,2,1749357064.0570533,parameter_transfer
"{'norm': 3.3050405979156494, 'mean': -0.021967189386487007, 'std': 0.19350850582122803}",2,8,,3,1749357064.0570533,parameter_transfer
"{'norm': 3.3050405979156494, 'mean': -0.021967189386487007, 'std': 0.19350850582122803}",2,8,,4,1749357064.0570533,parameter_transfer
"{'norm': 3.3050405979156494, 'mean': -0.021967189386487007, 'std': 0.19350850582122803}",2,8,,5,1749357064.0570533,parameter_transfer
"{'norm': 3.3050405979156494, 'mean': -0.021967189386487007, 'std': 0.19350850582122803}",2,8,,6,1749357064.0570533,parameter_transfer
"{'norm': 3.3050405979156494, 'mean': -0.021967189386487007, 'std': 0.19350850582122803}",2,8,,7,1749357064.0570533,parameter_transfer
"{'norm': 3.3050405979156494, 'mean': -0.021967189386487007, 'std': 0.19350850582122803}",2,8,,9,1749357064.0570533,parameter_transfer
"{'norm': 3.3050405979156494, 'mean': -0.021967189386487007, 'std': 0.19350850582122803}",2,8,,10,1749357064.0570533,parameter_transfer
"{'norm': 3.3050405979156494, 'mean': -0.021967189386487007, 'std': 0.19350850582122803}",2,8,,11,1749357064.0570533,parameter_transfer
"{'norm': 3.3050405979156494, 'mean': -0.021967189386487007, 'std': 0.19350850582122803}",2,8,,12,1749357064.0570533,parameter_transfer
"{'norm': 3.3050405979156494, 'mean': -0.021967189386487007, 'std': 0.19350850582122803}",2,8,,13,1749357064.0570533,parameter_transfer
"{'norm': 3.3050405979156494, 'mean': -0.021967189386487007, 'std': 0.19350850582122803}",2,8,,14,1749357064.0570533,parameter_transfer
"{'norm': 3.3067431449890137, 'mean': -0.021903686225414276, 'std': 0.19361667335033417}",2,9,,0,1749357064.0571697,parameter_transfer
"{'norm': 3.3067431449890137, 'mean': -0.021903686225414276, 'std': 0.19361667335033417}",2,9,,1,1749357064.0571697,parameter_transfer
"{'norm': 3.3067431449890137, 'mean': -0.021903686225414276, 'std': 0.19361667335033417}",2,9,,2,1749357064.0571697,parameter_transfer
"{'norm': 3.3067431449890137, 'mean': -0.021903686225414276, 'std': 0.19361667335033417}",2,9,,3,1749357064.0571697,parameter_transfer
"{'norm': 3.3067431449890137, 'mean': -0.021903686225414276, 'std': 0.19361667335033417}",2,9,,4,1749357064.0571697,parameter_transfer
"{'norm': 3.3067431449890137, 'mean': -0.021903686225414276, 'std': 0.19361667335033417}",2,9,,5,1749357064.0571697,parameter_transfer
"{'norm': 3.3067431449890137, 'mean': -0.021903686225414276, 'std': 0.19361667335033417}",2,9,,6,1749357064.0571697,parameter_transfer
"{'norm': 3.3067431449890137, 'mean': -0.021903686225414276, 'std': 0.19361667335033417}",2,9,,7,1749357064.0571697,parameter_transfer
"{'norm': 3.3067431449890137, 'mean': -0.021903686225414276, 'std': 0.19361667335033417}",2,9,,8,1749357064.0571697,parameter_transfer
"{'norm': 3.3067431449890137, 'mean': -0.021903686225414276, 'std': 0.19361667335033417}",2,9,,10,1749357064.0571697,parameter_transfer
"{'norm': 3.3067431449890137, 'mean': -0.021903686225414276, 'std': 0.19361667335033417}",2,9,,11,1749357064.0571697,parameter_transfer
"{'norm': 3.3067431449890137, 'mean': -0.021903686225414276, 'std': 0.19361667335033417}",2,9,,12,1749357064.0571697,parameter_transfer
"{'norm': 3.3067431449890137, 'mean': -0.021903686225414276, 'std': 0.19361667335033417}",2,9,,13,1749357064.0571697,parameter_transfer
"{'norm': 3.3067431449890137, 'mean': -0.021903686225414276, 'std': 0.19361667335033417}",2,9,,14,1749357064.0571697,parameter_transfer
"{'norm': 3.314000129699707, 'mean': -0.021849654614925385, 'std': 0.19405309855937958}",2,10,,0,1749357064.057214,parameter_transfer
"{'norm': 3.314000129699707, 'mean': -0.021849654614925385, 'std': 0.19405309855937958}",2,10,,1,1749357064.057214,parameter_transfer
"{'norm': 3.314000129699707, 'mean': -0.021849654614925385, 'std': 0.19405309855937958}",2,10,,2,1749357064.057214,parameter_transfer
"{'norm': 3.314000129699707, 'mean': -0.021849654614925385, 'std': 0.19405309855937958}",2,10,,3,1749357064.057214,parameter_transfer
"{'norm': 3.314000129699707, 'mean': -0.021849654614925385, 'std': 0.19405309855937958}",2,10,,4,1749357064.057214,parameter_transfer
"{'norm': 3.314000129699707, 'mean': -0.021849654614925385, 'std': 0.19405309855937958}",2,10,,5,1749357064.057214,parameter_transfer
"{'norm': 3.314000129699707, 'mean': -0.021849654614925385, 'std': 0.19405309855937958}",2,10,,6,1749357064.057214,parameter_transfer
"{'norm': 3.314000129699707, 'mean': -0.021849654614925385, 'std': 0.19405309855937958}",2,10,,7,1749357064.057214,parameter_transfer
"{'norm': 3.314000129699707, 'mean': -0.021849654614925385, 'std': 0.19405309855937958}",2,10,,8,1749357064.057214,parameter_transfer
"{'norm': 3.314000129699707, 'mean': -0.021849654614925385, 'std': 0.19405309855937958}",2,10,,9,1749357064.057214,parameter_transfer
"{'norm': 3.314000129699707, 'mean': -0.021849654614925385, 'std': 0.19405309855937958}",2,10,,11,1749357064.057214,parameter_transfer
"{'norm': 3.314000129699707, 'mean': -0.021849654614925385, 'std': 0.19405309855937958}",2,10,,12,1749357064.057214,parameter_transfer
"{'norm': 3.314000129699707, 'mean': -0.021849654614925385, 'std': 0.19405309855937958}",2,10,,13,1749357064.057214,parameter_transfer
"{'norm': 3.314000129699707, 'mean': -0.021849654614925385, 'std': 0.19405309855937958}",2,10,,14,1749357064.057214,parameter_transfer
"{'norm': 3.307088851928711, 'mean': -0.02212975174188614, 'std': 0.19361147284507751}",2,11,,0,1749357064.0572543,parameter_transfer
"{'norm': 3.307088851928711, 'mean': -0.02212975174188614, 'std': 0.19361147284507751}",2,11,,1,1749357064.0572543,parameter_transfer
"{'norm': 3.307088851928711, 'mean': -0.02212975174188614, 'std': 0.19361147284507751}",2,11,,2,1749357064.0572543,parameter_transfer
"{'norm': 3.307088851928711, 'mean': -0.02212975174188614, 'std': 0.19361147284507751}",2,11,,3,1749357064.0572543,parameter_transfer
"{'norm': 3.307088851928711, 'mean': -0.02212975174188614, 'std': 0.19361147284507751}",2,11,,4,1749357064.0572543,parameter_transfer
"{'norm': 3.307088851928711, 'mean': -0.02212975174188614, 'std': 0.19361147284507751}",2,11,,5,1749357064.0572543,parameter_transfer
"{'norm': 3.307088851928711, 'mean': -0.02212975174188614, 'std': 0.19361147284507751}",2,11,,6,1749357064.0572543,parameter_transfer
"{'norm': 3.307088851928711, 'mean': -0.02212975174188614, 'std': 0.19361147284507751}",2,11,,7,1749357064.0572543,parameter_transfer
"{'norm': 3.307088851928711, 'mean': -0.02212975174188614, 'std': 0.19361147284507751}",2,11,,8,1749357064.0572543,parameter_transfer
"{'norm': 3.307088851928711, 'mean': -0.02212975174188614, 'std': 0.19361147284507751}",2,11,,9,1749357064.0572543,parameter_transfer
"{'norm': 3.307088851928711, 'mean': -0.02212975174188614, 'std': 0.19361147284507751}",2,11,,10,1749357064.0572543,parameter_transfer
"{'norm': 3.307088851928711, 'mean': -0.02212975174188614, 'std': 0.19361147284507751}",2,11,,12,1749357064.0572543,parameter_transfer
"{'norm': 3.307088851928711, 'mean': -0.02212975174188614, 'std': 0.19361147284507751}",2,11,,13,1749357064.0572543,parameter_transfer
"{'norm': 3.307088851928711, 'mean': -0.02212975174188614, 'std': 0.19361147284507751}",2,11,,14,1749357064.0572543,parameter_transfer
"{'norm': 3.3084559440612793, 'mean': -0.022106612101197243, 'std': 0.19369520246982574}",2,12,,0,1749357064.0572958,parameter_transfer
"{'norm': 3.3084559440612793, 'mean': -0.022106612101197243, 'std': 0.19369520246982574}",2,12,,1,1749357064.0572958,parameter_transfer
"{'norm': 3.3084559440612793, 'mean': -0.022106612101197243, 'std': 0.19369520246982574}",2,12,,2,1749357064.0572958,parameter_transfer
"{'norm': 3.3084559440612793, 'mean': -0.022106612101197243, 'std': 0.19369520246982574}",2,12,,3,1749357064.0572958,parameter_transfer
"{'norm': 3.3084559440612793, 'mean': -0.022106612101197243, 'std': 0.19369520246982574}",2,12,,4,1749357064.0572958,parameter_transfer
"{'norm': 3.3084559440612793, 'mean': -0.022106612101197243, 'std': 0.19369520246982574}",2,12,,5,1749357064.0572958,parameter_transfer
"{'norm': 3.3084559440612793, 'mean': -0.022106612101197243, 'std': 0.19369520246982574}",2,12,,6,1749357064.0572958,parameter_transfer
"{'norm': 3.3084559440612793, 'mean': -0.022106612101197243, 'std': 0.19369520246982574}",2,12,,7,1749357064.0572958,parameter_transfer
"{'norm': 3.3084559440612793, 'mean': -0.022106612101197243, 'std': 0.19369520246982574}",2,12,,8,1749357064.0572958,parameter_transfer
"{'norm': 3.3084559440612793, 'mean': -0.022106612101197243, 'std': 0.19369520246982574}",2,12,,9,1749357064.0572958,parameter_transfer
"{'norm': 3.3084559440612793, 'mean': -0.022106612101197243, 'std': 0.19369520246982574}",2,12,,10,1749357064.0572958,parameter_transfer
"{'norm': 3.3084559440612793, 'mean': -0.022106612101197243, 'std': 0.19369520246982574}",2,12,,11,1749357064.0572958,parameter_transfer
"{'norm': 3.3084559440612793, 'mean': -0.022106612101197243, 'std': 0.19369520246982574}",2,12,,13,1749357064.0572958,parameter_transfer
"{'norm': 3.3084559440612793, 'mean': -0.022106612101197243, 'std': 0.19369520246982574}",2,12,,14,1749357064.0572958,parameter_transfer
"{'norm': 3.303372859954834, 'mean': -0.02216351591050625, 'std': 0.1933872103691101}",2,13,,0,1749357064.057339,parameter_transfer
"{'norm': 3.303372859954834, 'mean': -0.02216351591050625, 'std': 0.1933872103691101}",2,13,,1,1749357064.057339,parameter_transfer
"{'norm': 3.303372859954834, 'mean': -0.02216351591050625, 'std': 0.1933872103691101}",2,13,,2,1749357064.057339,parameter_transfer
"{'norm': 3.303372859954834, 'mean': -0.02216351591050625, 'std': 0.1933872103691101}",2,13,,3,1749357064.057339,parameter_transfer
"{'norm': 3.303372859954834, 'mean': -0.02216351591050625, 'std': 0.1933872103691101}",2,13,,4,1749357064.057339,parameter_transfer
"{'norm': 3.303372859954834, 'mean': -0.02216351591050625, 'std': 0.1933872103691101}",2,13,,5,1749357064.057339,parameter_transfer
"{'norm': 3.303372859954834, 'mean': -0.02216351591050625, 'std': 0.1933872103691101}",2,13,,6,1749357064.057339,parameter_transfer
"{'norm': 3.303372859954834, 'mean': -0.02216351591050625, 'std': 0.1933872103691101}",2,13,,7,1749357064.057339,parameter_transfer
"{'norm': 3.303372859954834, 'mean': -0.02216351591050625, 'std': 0.1933872103691101}",2,13,,8,1749357064.057339,parameter_transfer
"{'norm': 3.303372859954834, 'mean': -0.02216351591050625, 'std': 0.1933872103691101}",2,13,,9,1749357064.057339,parameter_transfer
"{'norm': 3.303372859954834, 'mean': -0.02216351591050625, 'std': 0.1933872103691101}",2,13,,10,1749357064.057339,parameter_transfer
"{'norm': 3.303372859954834, 'mean': -0.02216351591050625, 'std': 0.1933872103691101}",2,13,,11,1749357064.057339,parameter_transfer
"{'norm': 3.303372859954834, 'mean': -0.02216351591050625, 'std': 0.1933872103691101}",2,13,,12,1749357064.057339,parameter_transfer
"{'norm': 3.303372859954834, 'mean': -0.02216351591050625, 'std': 0.1933872103691101}",2,13,,14,1749357064.057339,parameter_transfer
"{'norm': 3.3053789138793945, 'mean': -0.02157658152282238, 'std': 0.1935725212097168}",2,14,,0,1749357064.0573785,parameter_transfer
"{'norm': 3.3053789138793945, 'mean': -0.02157658152282238, 'std': 0.1935725212097168}",2,14,,1,1749357064.0573785,parameter_transfer
"{'norm': 3.3053789138793945, 'mean': -0.02157658152282238, 'std': 0.1935725212097168}",2,14,,2,1749357064.0573785,parameter_transfer
"{'norm': 3.3053789138793945, 'mean': -0.02157658152282238, 'std': 0.1935725212097168}",2,14,,3,1749357064.0573785,parameter_transfer
"{'norm': 3.3053789138793945, 'mean': -0.02157658152282238, 'std': 0.1935725212097168}",2,14,,4,1749357064.0573785,parameter_transfer
"{'norm': 3.3053789138793945, 'mean': -0.02157658152282238, 'std': 0.1935725212097168}",2,14,,5,1749357064.0573785,parameter_transfer
"{'norm': 3.3053789138793945, 'mean': -0.02157658152282238, 'std': 0.1935725212097168}",2,14,,6,1749357064.0573785,parameter_transfer
"{'norm': 3.3053789138793945, 'mean': -0.02157658152282238, 'std': 0.1935725212097168}",2,14,,7,1749357064.0573785,parameter_transfer
"{'norm': 3.3053789138793945, 'mean': -0.02157658152282238, 'std': 0.1935725212097168}",2,14,,8,1749357064.0573785,parameter_transfer
"{'norm': 3.3053789138793945, 'mean': -0.02157658152282238, 'std': 0.1935725212097168}",2,14,,9,1749357064.0573785,parameter_transfer
"{'norm': 3.3053789138793945, 'mean': -0.02157658152282238, 'std': 0.1935725212097168}",2,14,,10,1749357064.0573785,parameter_transfer
"{'norm': 3.3053789138793945, 'mean': -0.02157658152282238, 'std': 0.1935725212097168}",2,14,,11,1749357064.0573785,parameter_transfer
"{'norm': 3.3053789138793945, 'mean': -0.02157658152282238, 'std': 0.1935725212097168}",2,14,,12,1749357064.0573785,parameter_transfer
"{'norm': 3.3053789138793945, 'mean': -0.02157658152282238, 'std': 0.1935725212097168}",2,14,,13,1749357064.0573785,parameter_transfer
,2,1,GossipAvg,0,1749357064.057422,aggregation
,2,2,GossipAvg,0,1749357064.057422,aggregation
,2,3,GossipAvg,0,1749357064.057422,aggregation
,2,4,GossipAvg,0,1749357064.057422,aggregation
,2,5,GossipAvg,0,1749357064.057422,aggregation
,2,6,GossipAvg,0,1749357064.057422,aggregation
,2,7,GossipAvg,0,1749357064.057422,aggregation
,2,8,GossipAvg,0,1749357064.057422,aggregation
,2,9,GossipAvg,0,1749357064.057422,aggregation
,2,10,GossipAvg,0,1749357064.057422,aggregation
,2,11,GossipAvg,0,1749357064.057422,aggregation
,2,12,GossipAvg,0,1749357064.057422,aggregation
,2,13,GossipAvg,0,1749357064.057422,aggregation
,2,14,GossipAvg,0,1749357064.057422,aggregation
,2,0,GossipAvg,1,1749357064.0574417,aggregation
,2,2,GossipAvg,1,1749357064.0574417,aggregation
,2,3,GossipAvg,1,1749357064.0574417,aggregation
,2,4,GossipAvg,1,1749357064.0574417,aggregation
,2,5,GossipAvg,1,1749357064.0574417,aggregation
,2,6,GossipAvg,1,1749357064.0574417,aggregation
,2,7,GossipAvg,1,1749357064.0574417,aggregation
,2,8,GossipAvg,1,1749357064.0574417,aggregation
,2,9,GossipAvg,1,1749357064.0574417,aggregation
,2,10,GossipAvg,1,1749357064.0574417,aggregation
,2,11,GossipAvg,1,1749357064.0574417,aggregation
,2,12,GossipAvg,1,1749357064.0574417,aggregation
,2,13,GossipAvg,1,1749357064.0574417,aggregation
,2,14,GossipAvg,1,1749357064.0574417,aggregation
,2,0,GossipAvg,2,1749357064.057457,aggregation
,2,1,GossipAvg,2,1749357064.057457,aggregation
,2,3,GossipAvg,2,1749357064.057457,aggregation
,2,4,GossipAvg,2,1749357064.057457,aggregation
,2,5,GossipAvg,2,1749357064.057457,aggregation
,2,6,GossipAvg,2,1749357064.057457,aggregation
,2,7,GossipAvg,2,1749357064.057457,aggregation
,2,8,GossipAvg,2,1749357064.057457,aggregation
,2,9,GossipAvg,2,1749357064.057457,aggregation
,2,10,GossipAvg,2,1749357064.057457,aggregation
,2,11,GossipAvg,2,1749357064.057457,aggregation
,2,12,GossipAvg,2,1749357064.057457,aggregation
,2,13,GossipAvg,2,1749357064.057457,aggregation
,2,14,GossipAvg,2,1749357064.057457,aggregation
,2,0,GossipAvg,3,1749357064.0574718,aggregation
,2,1,GossipAvg,3,1749357064.0574718,aggregation
,2,2,GossipAvg,3,1749357064.0574718,aggregation
,2,4,GossipAvg,3,1749357064.0574718,aggregation
,2,5,GossipAvg,3,1749357064.0574718,aggregation
,2,6,GossipAvg,3,1749357064.0574718,aggregation
,2,7,GossipAvg,3,1749357064.0574718,aggregation
,2,8,GossipAvg,3,1749357064.0574718,aggregation
,2,9,GossipAvg,3,1749357064.0574718,aggregation
,2,10,GossipAvg,3,1749357064.0574718,aggregation
,2,11,GossipAvg,3,1749357064.0574718,aggregation
,2,12,GossipAvg,3,1749357064.0574718,aggregation
,2,13,GossipAvg,3,1749357064.0574718,aggregation
,2,14,GossipAvg,3,1749357064.0574718,aggregation
,2,0,GossipAvg,4,1749357064.0574863,aggregation
,2,1,GossipAvg,4,1749357064.0574863,aggregation
,2,2,GossipAvg,4,1749357064.0574863,aggregation
,2,3,GossipAvg,4,1749357064.0574863,aggregation
,2,5,GossipAvg,4,1749357064.0574863,aggregation
,2,6,GossipAvg,4,1749357064.0574863,aggregation
,2,7,GossipAvg,4,1749357064.0574863,aggregation
,2,8,GossipAvg,4,1749357064.0574863,aggregation
,2,9,GossipAvg,4,1749357064.0574863,aggregation
,2,10,GossipAvg,4,1749357064.0574863,aggregation
,2,11,GossipAvg,4,1749357064.0574863,aggregation
,2,12,GossipAvg,4,1749357064.0574863,aggregation
,2,13,GossipAvg,4,1749357064.0574863,aggregation
,2,14,GossipAvg,4,1749357064.0574863,aggregation
,2,0,GossipAvg,5,1749357064.0574994,aggregation
,2,1,GossipAvg,5,1749357064.0574994,aggregation
,2,2,GossipAvg,5,1749357064.0574994,aggregation
,2,3,GossipAvg,5,1749357064.0574994,aggregation
,2,4,GossipAvg,5,1749357064.0574994,aggregation
,2,6,GossipAvg,5,1749357064.0574994,aggregation
,2,7,GossipAvg,5,1749357064.0574994,aggregation
,2,8,GossipAvg,5,1749357064.0574994,aggregation
,2,9,GossipAvg,5,1749357064.0574994,aggregation
,2,10,GossipAvg,5,1749357064.0574994,aggregation
,2,11,GossipAvg,5,1749357064.0574994,aggregation
,2,12,GossipAvg,5,1749357064.0574994,aggregation
,2,13,GossipAvg,5,1749357064.0574994,aggregation
,2,14,GossipAvg,5,1749357064.0574994,aggregation
,2,0,GossipAvg,6,1749357064.0575125,aggregation
,2,1,GossipAvg,6,1749357064.0575125,aggregation
,2,2,GossipAvg,6,1749357064.0575125,aggregation
,2,3,GossipAvg,6,1749357064.0575125,aggregation
,2,4,GossipAvg,6,1749357064.0575125,aggregation
,2,5,GossipAvg,6,1749357064.0575125,aggregation
,2,7,GossipAvg,6,1749357064.0575125,aggregation
,2,8,GossipAvg,6,1749357064.0575125,aggregation
,2,9,GossipAvg,6,1749357064.0575125,aggregation
,2,10,GossipAvg,6,1749357064.0575125,aggregation
,2,11,GossipAvg,6,1749357064.0575125,aggregation
,2,12,GossipAvg,6,1749357064.0575125,aggregation
,2,13,GossipAvg,6,1749357064.0575125,aggregation
,2,14,GossipAvg,6,1749357064.0575125,aggregation
,2,0,GossipAvg,7,1749357064.0575266,aggregation
,2,1,GossipAvg,7,1749357064.0575266,aggregation
,2,2,GossipAvg,7,1749357064.0575266,aggregation
,2,3,GossipAvg,7,1749357064.0575266,aggregation
,2,4,GossipAvg,7,1749357064.0575266,aggregation
,2,5,GossipAvg,7,1749357064.0575266,aggregation
,2,6,GossipAvg,7,1749357064.0575266,aggregation
,2,8,GossipAvg,7,1749357064.0575266,aggregation
,2,9,GossipAvg,7,1749357064.0575266,aggregation
,2,10,GossipAvg,7,1749357064.0575266,aggregation
,2,11,GossipAvg,7,1749357064.0575266,aggregation
,2,12,GossipAvg,7,1749357064.0575266,aggregation
,2,13,GossipAvg,7,1749357064.0575266,aggregation
,2,14,GossipAvg,7,1749357064.0575266,aggregation
,2,0,GossipAvg,8,1749357064.0575576,aggregation
,2,1,GossipAvg,8,1749357064.0575576,aggregation
,2,2,GossipAvg,8,1749357064.0575576,aggregation
,2,3,GossipAvg,8,1749357064.0575576,aggregation
,2,4,GossipAvg,8,1749357064.0575576,aggregation
,2,5,GossipAvg,8,1749357064.0575576,aggregation
,2,6,GossipAvg,8,1749357064.0575576,aggregation
,2,7,GossipAvg,8,1749357064.0575576,aggregation
,2,9,GossipAvg,8,1749357064.0575576,aggregation
,2,10,GossipAvg,8,1749357064.0575576,aggregation
,2,11,GossipAvg,8,1749357064.0575576,aggregation
,2,12,GossipAvg,8,1749357064.0575576,aggregation
,2,13,GossipAvg,8,1749357064.0575576,aggregation
,2,14,GossipAvg,8,1749357064.0575576,aggregation
,2,0,GossipAvg,9,1749357064.057571,aggregation
,2,1,GossipAvg,9,1749357064.057571,aggregation
,2,2,GossipAvg,9,1749357064.057571,aggregation
,2,3,GossipAvg,9,1749357064.057571,aggregation
,2,4,GossipAvg,9,1749357064.057571,aggregation
,2,5,GossipAvg,9,1749357064.057571,aggregation
,2,6,GossipAvg,9,1749357064.057571,aggregation
,2,7,GossipAvg,9,1749357064.057571,aggregation
,2,8,GossipAvg,9,1749357064.057571,aggregation
,2,10,GossipAvg,9,1749357064.057571,aggregation
,2,11,GossipAvg,9,1749357064.057571,aggregation
,2,12,GossipAvg,9,1749357064.057571,aggregation
,2,13,GossipAvg,9,1749357064.057571,aggregation
,2,14,GossipAvg,9,1749357064.057571,aggregation
,2,0,GossipAvg,10,1749357064.0575857,aggregation
,2,1,GossipAvg,10,1749357064.0575857,aggregation
,2,2,GossipAvg,10,1749357064.0575857,aggregation
,2,3,GossipAvg,10,1749357064.0575857,aggregation
,2,4,GossipAvg,10,1749357064.0575857,aggregation
,2,5,GossipAvg,10,1749357064.0575857,aggregation
,2,6,GossipAvg,10,1749357064.0575857,aggregation
,2,7,GossipAvg,10,1749357064.0575857,aggregation
,2,8,GossipAvg,10,1749357064.0575857,aggregation
,2,9,GossipAvg,10,1749357064.0575857,aggregation
,2,11,GossipAvg,10,1749357064.0575857,aggregation
,2,12,GossipAvg,10,1749357064.0575857,aggregation
,2,13,GossipAvg,10,1749357064.0575857,aggregation
,2,14,GossipAvg,10,1749357064.0575857,aggregation
,2,0,GossipAvg,11,1749357064.0576,aggregation
,2,1,GossipAvg,11,1749357064.0576,aggregation
,2,2,GossipAvg,11,1749357064.0576,aggregation
,2,3,GossipAvg,11,1749357064.0576,aggregation
,2,4,GossipAvg,11,1749357064.0576,aggregation
,2,5,GossipAvg,11,1749357064.0576,aggregation
,2,6,GossipAvg,11,1749357064.0576,aggregation
,2,7,GossipAvg,11,1749357064.0576,aggregation
,2,8,GossipAvg,11,1749357064.0576,aggregation
,2,9,GossipAvg,11,1749357064.0576,aggregation
,2,10,GossipAvg,11,1749357064.0576,aggregation
,2,12,GossipAvg,11,1749357064.0576,aggregation
,2,13,GossipAvg,11,1749357064.0576,aggregation
,2,14,GossipAvg,11,1749357064.0576,aggregation
,2,0,GossipAvg,12,1749357064.0576131,aggregation
,2,1,GossipAvg,12,1749357064.0576131,aggregation
,2,2,GossipAvg,12,1749357064.0576131,aggregation
,2,3,GossipAvg,12,1749357064.0576131,aggregation
,2,4,GossipAvg,12,1749357064.0576131,aggregation
,2,5,GossipAvg,12,1749357064.0576131,aggregation
,2,6,GossipAvg,12,1749357064.0576131,aggregation
,2,7,GossipAvg,12,1749357064.0576131,aggregation
,2,8,GossipAvg,12,1749357064.0576131,aggregation
,2,9,GossipAvg,12,1749357064.0576131,aggregation
,2,10,GossipAvg,12,1749357064.0576131,aggregation
,2,11,GossipAvg,12,1749357064.0576131,aggregation
,2,13,GossipAvg,12,1749357064.0576131,aggregation
,2,14,GossipAvg,12,1749357064.0576131,aggregation
,2,0,GossipAvg,13,1749357064.0576277,aggregation
,2,1,GossipAvg,13,1749357064.0576277,aggregation
,2,2,GossipAvg,13,1749357064.0576277,aggregation
,2,3,GossipAvg,13,1749357064.0576277,aggregation
,2,4,GossipAvg,13,1749357064.0576277,aggregation
,2,5,GossipAvg,13,1749357064.0576277,aggregation
,2,6,GossipAvg,13,1749357064.0576277,aggregation
,2,7,GossipAvg,13,1749357064.0576277,aggregation
,2,8,GossipAvg,13,1749357064.0576277,aggregation
,2,9,GossipAvg,13,1749357064.0576277,aggregation
,2,10,GossipAvg,13,1749357064.0576277,aggregation
,2,11,GossipAvg,13,1749357064.0576277,aggregation
,2,12,GossipAvg,13,1749357064.0576277,aggregation
,2,14,GossipAvg,13,1749357064.0576277,aggregation
,2,0,GossipAvg,14,1749357064.0576413,aggregation
,2,1,GossipAvg,14,1749357064.0576413,aggregation
,2,2,GossipAvg,14,1749357064.0576413,aggregation
,2,3,GossipAvg,14,1749357064.0576413,aggregation
,2,4,GossipAvg,14,1749357064.0576413,aggregation
,2,5,GossipAvg,14,1749357064.0576413,aggregation
,2,6,GossipAvg,14,1749357064.0576413,aggregation
,2,7,GossipAvg,14,1749357064.0576413,aggregation
,2,8,GossipAvg,14,1749357064.0576413,aggregation
,2,9,GossipAvg,14,1749357064.0576413,aggregation
,2,10,GossipAvg,14,1749357064.0576413,aggregation
,2,11,GossipAvg,14,1749357064.0576413,aggregation
,2,12,GossipAvg,14,1749357064.0576413,aggregation
,2,13,GossipAvg,14,1749357064.0576413,aggregation
"{'norm': 3.304492950439453, 'mean': -0.021184083074331284, 'std': 0.1935633420944214}",3,0,,1,1749357069.0473595,parameter_transfer
"{'norm': 3.304492950439453, 'mean': -0.021184083074331284, 'std': 0.1935633420944214}",3,0,,2,1749357069.0473595,parameter_transfer
"{'norm': 3.304492950439453, 'mean': -0.021184083074331284, 'std': 0.1935633420944214}",3,0,,3,1749357069.0473595,parameter_transfer
"{'norm': 3.304492950439453, 'mean': -0.021184083074331284, 'std': 0.1935633420944214}",3,0,,4,1749357069.0473595,parameter_transfer
"{'norm': 3.304492950439453, 'mean': -0.021184083074331284, 'std': 0.1935633420944214}",3,0,,5,1749357069.0473595,parameter_transfer
"{'norm': 3.304492950439453, 'mean': -0.021184083074331284, 'std': 0.1935633420944214}",3,0,,6,1749357069.0473595,parameter_transfer
"{'norm': 3.304492950439453, 'mean': -0.021184083074331284, 'std': 0.1935633420944214}",3,0,,7,1749357069.0473595,parameter_transfer
"{'norm': 3.304492950439453, 'mean': -0.021184083074331284, 'std': 0.1935633420944214}",3,0,,8,1749357069.0473595,parameter_transfer
"{'norm': 3.304492950439453, 'mean': -0.021184083074331284, 'std': 0.1935633420944214}",3,0,,9,1749357069.0473595,parameter_transfer
"{'norm': 3.304492950439453, 'mean': -0.021184083074331284, 'std': 0.1935633420944214}",3,0,,10,1749357069.0473595,parameter_transfer
"{'norm': 3.304492950439453, 'mean': -0.021184083074331284, 'std': 0.1935633420944214}",3,0,,11,1749357069.0473595,parameter_transfer
"{'norm': 3.304492950439453, 'mean': -0.021184083074331284, 'std': 0.1935633420944214}",3,0,,12,1749357069.0473595,parameter_transfer
"{'norm': 3.304492950439453, 'mean': -0.021184083074331284, 'std': 0.1935633420944214}",3,0,,13,1749357069.0473595,parameter_transfer
"{'norm': 3.304492950439453, 'mean': -0.021184083074331284, 'std': 0.1935633420944214}",3,0,,14,1749357069.0473595,parameter_transfer
"{'norm': 3.3042075634002686, 'mean': -0.022017154842615128, 'std': 0.19345343112945557}",3,1,,0,1749357069.0474367,parameter_transfer
