param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.2601499557495117, 'mean': 0.002666973043233156, 'std': 0.11088048666715622}",2,13,11,1749413828.8734608,parameter_transfer
"{'norm': 3.2601499557495117, 'mean': 0.002666973043233156, 'std': 0.11088048666715622}",2,13,12,1749413828.8734608,parameter_transfer
"{'norm': 3.2601499557495117, 'mean': 0.002666973043233156, 'std': 0.11088048666715622}",2,13,14,1749413828.8734608,parameter_transfer
"{'norm': 3.257246732711792, 'mean': 0.002678107935935259, 'std': 0.11078142374753952}",2,14,0,1749413828.8735025,parameter_transfer
"{'norm': 3.257246732711792, 'mean': 0.002678107935935259, 'std': 0.11078142374753952}",2,14,1,1749413828.8735025,parameter_transfer
"{'norm': 3.257246732711792, 'mean': 0.002678107935935259, 'std': 0.11078142374753952}",2,14,2,1749413828.8735025,parameter_transfer
"{'norm': 3.257246732711792, 'mean': 0.002678107935935259, 'std': 0.11078142374753952}",2,14,3,1749413828.8735025,parameter_transfer
"{'norm': 3.257246732711792, 'mean': 0.002678107935935259, 'std': 0.11078142374753952}",2,14,4,1749413828.8735025,parameter_transfer
"{'norm': 3.257246732711792, 'mean': 0.002678107935935259, 'std': 0.11078142374753952}",2,14,5,1749413828.8735025,parameter_transfer
"{'norm': 3.257246732711792, 'mean': 0.002678107935935259, 'std': 0.11078142374753952}",2,14,6,1749413828.8735025,parameter_transfer
"{'norm': 3.257246732711792, 'mean': 0.002678107935935259, 'std': 0.11078142374753952}",2,14,7,1749413828.8735025,parameter_transfer
"{'norm': 3.257246732711792, 'mean': 0.002678107935935259, 'std': 0.11078142374753952}",2,14,8,1749413828.8735025,parameter_transfer
"{'norm': 3.257246732711792, 'mean': 0.002678107935935259, 'std': 0.11078142374753952}",2,14,9,1749413828.8735025,parameter_transfer
"{'norm': 3.257246732711792, 'mean': 0.002678107935935259, 'std': 0.11078142374753952}",2,14,10,1749413828.8735025,parameter_transfer
"{'norm': 3.257246732711792, 'mean': 0.002678107935935259, 'std': 0.11078142374753952}",2,14,11,1749413828.8735025,parameter_transfer
"{'norm': 3.257246732711792, 'mean': 0.002678107935935259, 'std': 0.11078142374753952}",2,14,12,1749413828.8735025,parameter_transfer
"{'norm': 3.257246732711792, 'mean': 0.002678107935935259, 'std': 0.11078142374753952}",2,14,13,1749413828.8735025,parameter_transfer
"{'norm': 3.2610669136047363, 'mean': 0.0025905966758728027, 'std': 0.11091350018978119}",3,0,1,1749413840.604262,parameter_transfer
"{'norm': 3.2610669136047363, 'mean': 0.0025905966758728027, 'std': 0.11091350018978119}",3,0,2,1749413840.604262,parameter_transfer
"{'norm': 3.2610669136047363, 'mean': 0.0025905966758728027, 'std': 0.11091350018978119}",3,0,3,1749413840.604262,parameter_transfer
"{'norm': 3.2610669136047363, 'mean': 0.0025905966758728027, 'std': 0.11091350018978119}",3,0,4,1749413840.604262,parameter_transfer
"{'norm': 3.2610669136047363, 'mean': 0.0025905966758728027, 'std': 0.11091350018978119}",3,0,5,1749413840.604262,parameter_transfer
"{'norm': 3.2610669136047363, 'mean': 0.0025905966758728027, 'std': 0.11091350018978119}",3,0,6,1749413840.604262,parameter_transfer
"{'norm': 3.2610669136047363, 'mean': 0.0025905966758728027, 'std': 0.11091350018978119}",3,0,7,1749413840.604262,parameter_transfer
"{'norm': 3.2610669136047363, 'mean': 0.0025905966758728027, 'std': 0.11091350018978119}",3,0,8,1749413840.604262,parameter_transfer
"{'norm': 3.2610669136047363, 'mean': 0.0025905966758728027, 'std': 0.11091350018978119}",3,0,9,1749413840.604262,parameter_transfer
"{'norm': 3.2610669136047363, 'mean': 0.0025905966758728027, 'std': 0.11091350018978119}",3,0,10,1749413840.604262,parameter_transfer
"{'norm': 3.2610669136047363, 'mean': 0.0025905966758728027, 'std': 0.11091350018978119}",3,0,11,1749413840.604262,parameter_transfer
"{'norm': 3.2610669136047363, 'mean': 0.0025905966758728027, 'std': 0.11091350018978119}",3,0,12,1749413840.604262,parameter_transfer
"{'norm': 3.2610669136047363, 'mean': 0.0025905966758728027, 'std': 0.11091350018978119}",3,0,13,1749413840.604262,parameter_transfer
"{'norm': 3.2610669136047363, 'mean': 0.0025905966758728027, 'std': 0.11091350018978119}",3,0,14,1749413840.604262,parameter_transfer
"{'norm': 3.2595624923706055, 'mean': 0.0027983873151242733, 'std': 0.11085725575685501}",3,1,0,1749413840.604339,parameter_transfer
"{'norm': 3.2595624923706055, 'mean': 0.0027983873151242733, 'std': 0.11085725575685501}",3,1,2,1749413840.604339,parameter_transfer
"{'norm': 3.2595624923706055, 'mean': 0.0027983873151242733, 'std': 0.11085725575685501}",3,1,3,1749413840.604339,parameter_transfer
"{'norm': 3.2595624923706055, 'mean': 0.0027983873151242733, 'std': 0.11085725575685501}",3,1,4,1749413840.604339,parameter_transfer
"{'norm': 3.2595624923706055, 'mean': 0.0027983873151242733, 'std': 0.11085725575685501}",3,1,5,1749413840.604339,parameter_transfer
"{'norm': 3.2595624923706055, 'mean': 0.0027983873151242733, 'std': 0.11085725575685501}",3,1,6,1749413840.604339,parameter_transfer
"{'norm': 3.2595624923706055, 'mean': 0.0027983873151242733, 'std': 0.11085725575685501}",3,1,7,1749413840.604339,parameter_transfer
"{'norm': 3.2595624923706055, 'mean': 0.0027983873151242733, 'std': 0.11085725575685501}",3,1,8,1749413840.604339,parameter_transfer
"{'norm': 3.2595624923706055, 'mean': 0.0027983873151242733, 'std': 0.11085725575685501}",3,1,9,1749413840.604339,parameter_transfer
"{'norm': 3.2595624923706055, 'mean': 0.0027983873151242733, 'std': 0.11085725575685501}",3,1,10,1749413840.604339,parameter_transfer
"{'norm': 3.2595624923706055, 'mean': 0.0027983873151242733, 'std': 0.11085725575685501}",3,1,11,1749413840.604339,parameter_transfer
"{'norm': 3.2595624923706055, 'mean': 0.0027983873151242733, 'std': 0.11085725575685501}",3,1,12,1749413840.604339,parameter_transfer
"{'norm': 3.2595624923706055, 'mean': 0.0027983873151242733, 'std': 0.11085725575685501}",3,1,13,1749413840.604339,parameter_transfer
"{'norm': 3.2595624923706055, 'mean': 0.0027983873151242733, 'std': 0.11085725575685501}",3,1,14,1749413840.604339,parameter_transfer
"{'norm': 3.261685609817505, 'mean': 0.002720754826441407, 'std': 0.11093144118785858}",3,2,0,1749413840.6043859,parameter_transfer
"{'norm': 3.261685609817505, 'mean': 0.002720754826441407, 'std': 0.11093144118785858}",3,2,1,1749413840.6043859,parameter_transfer
"{'norm': 3.261685609817505, 'mean': 0.002720754826441407, 'std': 0.11093144118785858}",3,2,3,1749413840.6043859,parameter_transfer
"{'norm': 3.261685609817505, 'mean': 0.002720754826441407, 'std': 0.11093144118785858}",3,2,4,1749413840.6043859,parameter_transfer
"{'norm': 3.261685609817505, 'mean': 0.002720754826441407, 'std': 0.11093144118785858}",3,2,5,1749413840.6043859,parameter_transfer
"{'norm': 3.261685609817505, 'mean': 0.002720754826441407, 'std': 0.11093144118785858}",3,2,6,1749413840.6043859,parameter_transfer
"{'norm': 3.261685609817505, 'mean': 0.002720754826441407, 'std': 0.11093144118785858}",3,2,7,1749413840.6043859,parameter_transfer
"{'norm': 3.261685609817505, 'mean': 0.002720754826441407, 'std': 0.11093144118785858}",3,2,8,1749413840.6043859,parameter_transfer
"{'norm': 3.261685609817505, 'mean': 0.002720754826441407, 'std': 0.11093144118785858}",3,2,9,1749413840.6043859,parameter_transfer
"{'norm': 3.261685609817505, 'mean': 0.002720754826441407, 'std': 0.11093144118785858}",3,2,10,1749413840.6043859,parameter_transfer
"{'norm': 3.261685609817505, 'mean': 0.002720754826441407, 'std': 0.11093144118785858}",3,2,11,1749413840.6043859,parameter_transfer
"{'norm': 3.261685609817505, 'mean': 0.002720754826441407, 'std': 0.11093144118785858}",3,2,12,1749413840.6043859,parameter_transfer
"{'norm': 3.261685609817505, 'mean': 0.002720754826441407, 'std': 0.11093144118785858}",3,2,13,1749413840.6043859,parameter_transfer
"{'norm': 3.261685609817505, 'mean': 0.002720754826441407, 'std': 0.11093144118785858}",3,2,14,1749413840.6043859,parameter_transfer
"{'norm': 3.2594144344329834, 'mean': 0.0028292241040617228, 'std': 0.11085143685340881}",3,3,0,1749413840.604431,parameter_transfer
"{'norm': 3.2594144344329834, 'mean': 0.0028292241040617228, 'std': 0.11085143685340881}",3,3,1,1749413840.604431,parameter_transfer
"{'norm': 3.2594144344329834, 'mean': 0.0028292241040617228, 'std': 0.11085143685340881}",3,3,2,1749413840.604431,parameter_transfer
"{'norm': 3.2594144344329834, 'mean': 0.0028292241040617228, 'std': 0.11085143685340881}",3,3,4,1749413840.604431,parameter_transfer
"{'norm': 3.2594144344329834, 'mean': 0.0028292241040617228, 'std': 0.11085143685340881}",3,3,5,1749413840.604431,parameter_transfer
"{'norm': 3.2594144344329834, 'mean': 0.0028292241040617228, 'std': 0.11085143685340881}",3,3,6,1749413840.604431,parameter_transfer
"{'norm': 3.2594144344329834, 'mean': 0.0028292241040617228, 'std': 0.11085143685340881}",3,3,7,1749413840.604431,parameter_transfer
"{'norm': 3.2594144344329834, 'mean': 0.0028292241040617228, 'std': 0.11085143685340881}",3,3,8,1749413840.604431,parameter_transfer
"{'norm': 3.2594144344329834, 'mean': 0.0028292241040617228, 'std': 0.11085143685340881}",3,3,9,1749413840.604431,parameter_transfer
"{'norm': 3.2594144344329834, 'mean': 0.0028292241040617228, 'std': 0.11085143685340881}",3,3,10,1749413840.604431,parameter_transfer
"{'norm': 3.2594144344329834, 'mean': 0.0028292241040617228, 'std': 0.11085143685340881}",3,3,11,1749413840.604431,parameter_transfer
"{'norm': 3.2594144344329834, 'mean': 0.0028292241040617228, 'std': 0.11085143685340881}",3,3,12,1749413840.604431,parameter_transfer
"{'norm': 3.2594144344329834, 'mean': 0.0028292241040617228, 'std': 0.11085143685340881}",3,3,13,1749413840.604431,parameter_transfer
"{'norm': 3.2594144344329834, 'mean': 0.0028292241040617228, 'std': 0.11085143685340881}",3,3,14,1749413840.604431,parameter_transfer
"{'norm': 3.2603344917297363, 'mean': 0.0027447203174233437, 'std': 0.11088486760854721}",3,4,0,1749413840.6045637,parameter_transfer
"{'norm': 3.2603344917297363, 'mean': 0.0027447203174233437, 'std': 0.11088486760854721}",3,4,1,1749413840.6045637,parameter_transfer
"{'norm': 3.2603344917297363, 'mean': 0.0027447203174233437, 'std': 0.11088486760854721}",3,4,2,1749413840.6045637,parameter_transfer
"{'norm': 3.2603344917297363, 'mean': 0.0027447203174233437, 'std': 0.11088486760854721}",3,4,3,1749413840.6045637,parameter_transfer
"{'norm': 3.2603344917297363, 'mean': 0.0027447203174233437, 'std': 0.11088486760854721}",3,4,5,1749413840.6045637,parameter_transfer
"{'norm': 3.2603344917297363, 'mean': 0.0027447203174233437, 'std': 0.11088486760854721}",3,4,6,1749413840.6045637,parameter_transfer
"{'norm': 3.2603344917297363, 'mean': 0.0027447203174233437, 'std': 0.11088486760854721}",3,4,7,1749413840.6045637,parameter_transfer
"{'norm': 3.2603344917297363, 'mean': 0.0027447203174233437, 'std': 0.11088486760854721}",3,4,8,1749413840.6045637,parameter_transfer
"{'norm': 3.2603344917297363, 'mean': 0.0027447203174233437, 'std': 0.11088486760854721}",3,4,9,1749413840.6045637,parameter_transfer
"{'norm': 3.2603344917297363, 'mean': 0.0027447203174233437, 'std': 0.11088486760854721}",3,4,10,1749413840.6045637,parameter_transfer
"{'norm': 3.2603344917297363, 'mean': 0.0027447203174233437, 'std': 0.11088486760854721}",3,4,11,1749413840.6045637,parameter_transfer
"{'norm': 3.2603344917297363, 'mean': 0.0027447203174233437, 'std': 0.11088486760854721}",3,4,12,1749413840.6045637,parameter_transfer
"{'norm': 3.2603344917297363, 'mean': 0.0027447203174233437, 'std': 0.11088486760854721}",3,4,13,1749413840.6045637,parameter_transfer
"{'norm': 3.2603344917297363, 'mean': 0.0027447203174233437, 'std': 0.11088486760854721}",3,4,14,1749413840.6045637,parameter_transfer
"{'norm': 3.259645700454712, 'mean': 0.002655979711562395, 'std': 0.1108635812997818}",3,5,0,1749413840.6046102,parameter_transfer
"{'norm': 3.259645700454712, 'mean': 0.002655979711562395, 'std': 0.1108635812997818}",3,5,1,1749413840.6046102,parameter_transfer
"{'norm': 3.259645700454712, 'mean': 0.002655979711562395, 'std': 0.1108635812997818}",3,5,2,1749413840.6046102,parameter_transfer
"{'norm': 3.259645700454712, 'mean': 0.002655979711562395, 'std': 0.1108635812997818}",3,5,3,1749413840.6046102,parameter_transfer
"{'norm': 3.259645700454712, 'mean': 0.002655979711562395, 'std': 0.1108635812997818}",3,5,4,1749413840.6046102,parameter_transfer
"{'norm': 3.259645700454712, 'mean': 0.002655979711562395, 'std': 0.1108635812997818}",3,5,6,1749413840.6046102,parameter_transfer
"{'norm': 3.259645700454712, 'mean': 0.002655979711562395, 'std': 0.1108635812997818}",3,5,7,1749413840.6046102,parameter_transfer
"{'norm': 3.259645700454712, 'mean': 0.002655979711562395, 'std': 0.1108635812997818}",3,5,8,1749413840.6046102,parameter_transfer
"{'norm': 3.259645700454712, 'mean': 0.002655979711562395, 'std': 0.1108635812997818}",3,5,9,1749413840.6046102,parameter_transfer
"{'norm': 3.259645700454712, 'mean': 0.002655979711562395, 'std': 0.1108635812997818}",3,5,10,1749413840.6046102,parameter_transfer
"{'norm': 3.259645700454712, 'mean': 0.002655979711562395, 'std': 0.1108635812997818}",3,5,11,1749413840.6046102,parameter_transfer
"{'norm': 3.259645700454712, 'mean': 0.002655979711562395, 'std': 0.1108635812997818}",3,5,12,1749413840.6046102,parameter_transfer
"{'norm': 3.259645700454712, 'mean': 0.002655979711562395, 'std': 0.1108635812997818}",3,5,13,1749413840.6046102,parameter_transfer
"{'norm': 3.259645700454712, 'mean': 0.002655979711562395, 'std': 0.1108635812997818}",3,5,14,1749413840.6046102,parameter_transfer
"{'norm': 3.259091854095459, 'mean': 0.0027622762136161327, 'std': 0.11084215342998505}",3,6,0,1749413840.6046534,parameter_transfer
"{'norm': 3.259091854095459, 'mean': 0.0027622762136161327, 'std': 0.11084215342998505}",3,6,1,1749413840.6046534,parameter_transfer
"{'norm': 3.259091854095459, 'mean': 0.0027622762136161327, 'std': 0.11084215342998505}",3,6,2,1749413840.6046534,parameter_transfer
"{'norm': 3.259091854095459, 'mean': 0.0027622762136161327, 'std': 0.11084215342998505}",3,6,3,1749413840.6046534,parameter_transfer
"{'norm': 3.259091854095459, 'mean': 0.0027622762136161327, 'std': 0.11084215342998505}",3,6,4,1749413840.6046534,parameter_transfer
"{'norm': 3.259091854095459, 'mean': 0.0027622762136161327, 'std': 0.11084215342998505}",3,6,5,1749413840.6046534,parameter_transfer
"{'norm': 3.259091854095459, 'mean': 0.0027622762136161327, 'std': 0.11084215342998505}",3,6,7,1749413840.6046534,parameter_transfer
"{'norm': 3.259091854095459, 'mean': 0.0027622762136161327, 'std': 0.11084215342998505}",3,6,8,1749413840.6046534,parameter_transfer
"{'norm': 3.259091854095459, 'mean': 0.0027622762136161327, 'std': 0.11084215342998505}",3,6,9,1749413840.6046534,parameter_transfer
"{'norm': 3.259091854095459, 'mean': 0.0027622762136161327, 'std': 0.11084215342998505}",3,6,10,1749413840.6046534,parameter_transfer
"{'norm': 3.259091854095459, 'mean': 0.0027622762136161327, 'std': 0.11084215342998505}",3,6,11,1749413840.6046534,parameter_transfer
"{'norm': 3.259091854095459, 'mean': 0.0027622762136161327, 'std': 0.11084215342998505}",3,6,12,1749413840.6046534,parameter_transfer
"{'norm': 3.259091854095459, 'mean': 0.0027622762136161327, 'std': 0.11084215342998505}",3,6,13,1749413840.6046534,parameter_transfer
"{'norm': 3.259091854095459, 'mean': 0.0027622762136161327, 'std': 0.11084215342998505}",3,6,14,1749413840.6046534,parameter_transfer
"{'norm': 3.2584335803985596, 'mean': 0.0027174297720193863, 'std': 0.11082084476947784}",3,7,0,1749413840.6046946,parameter_transfer
"{'norm': 3.2584335803985596, 'mean': 0.0027174297720193863, 'std': 0.11082084476947784}",3,7,1,1749413840.6046946,parameter_transfer
"{'norm': 3.2584335803985596, 'mean': 0.0027174297720193863, 'std': 0.11082084476947784}",3,7,2,1749413840.6046946,parameter_transfer
"{'norm': 3.2584335803985596, 'mean': 0.0027174297720193863, 'std': 0.11082084476947784}",3,7,3,1749413840.6046946,parameter_transfer
"{'norm': 3.2584335803985596, 'mean': 0.0027174297720193863, 'std': 0.11082084476947784}",3,7,4,1749413840.6046946,parameter_transfer
"{'norm': 3.2584335803985596, 'mean': 0.0027174297720193863, 'std': 0.11082084476947784}",3,7,5,1749413840.6046946,parameter_transfer
"{'norm': 3.2584335803985596, 'mean': 0.0027174297720193863, 'std': 0.11082084476947784}",3,7,6,1749413840.6046946,parameter_transfer
"{'norm': 3.2584335803985596, 'mean': 0.0027174297720193863, 'std': 0.11082084476947784}",3,7,8,1749413840.6046946,parameter_transfer
"{'norm': 3.2584335803985596, 'mean': 0.0027174297720193863, 'std': 0.11082084476947784}",3,7,9,1749413840.6046946,parameter_transfer
"{'norm': 3.2584335803985596, 'mean': 0.0027174297720193863, 'std': 0.11082084476947784}",3,7,10,1749413840.6046946,parameter_transfer
"{'norm': 3.2584335803985596, 'mean': 0.0027174297720193863, 'std': 0.11082084476947784}",3,7,11,1749413840.6046946,parameter_transfer
"{'norm': 3.2584335803985596, 'mean': 0.0027174297720193863, 'std': 0.11082084476947784}",3,7,12,1749413840.6046946,parameter_transfer
"{'norm': 3.2584335803985596, 'mean': 0.0027174297720193863, 'std': 0.11082084476947784}",3,7,13,1749413840.6046946,parameter_transfer
"{'norm': 3.2584335803985596, 'mean': 0.0027174297720193863, 'std': 0.11082084476947784}",3,7,14,1749413840.6046946,parameter_transfer
"{'norm': 3.2589917182922363, 'mean': 0.002717364812269807, 'std': 0.11083984375}",3,8,0,1749413840.604754,parameter_transfer
"{'norm': 3.2589917182922363, 'mean': 0.002717364812269807, 'std': 0.11083984375}",3,8,1,1749413840.604754,parameter_transfer
"{'norm': 3.2589917182922363, 'mean': 0.002717364812269807, 'std': 0.11083984375}",3,8,2,1749413840.604754,parameter_transfer
"{'norm': 3.2589917182922363, 'mean': 0.002717364812269807, 'std': 0.11083984375}",3,8,3,1749413840.604754,parameter_transfer
"{'norm': 3.2589917182922363, 'mean': 0.002717364812269807, 'std': 0.11083984375}",3,8,4,1749413840.604754,parameter_transfer
"{'norm': 3.2589917182922363, 'mean': 0.002717364812269807, 'std': 0.11083984375}",3,8,5,1749413840.604754,parameter_transfer
"{'norm': 3.2589917182922363, 'mean': 0.002717364812269807, 'std': 0.11083984375}",3,8,6,1749413840.604754,parameter_transfer
"{'norm': 3.2589917182922363, 'mean': 0.002717364812269807, 'std': 0.11083984375}",3,8,7,1749413840.604754,parameter_transfer
"{'norm': 3.2589917182922363, 'mean': 0.002717364812269807, 'std': 0.11083984375}",3,8,9,1749413840.604754,parameter_transfer
"{'norm': 3.2589917182922363, 'mean': 0.002717364812269807, 'std': 0.11083984375}",3,8,10,1749413840.604754,parameter_transfer
"{'norm': 3.2589917182922363, 'mean': 0.002717364812269807, 'std': 0.11083984375}",3,8,11,1749413840.604754,parameter_transfer
"{'norm': 3.2589917182922363, 'mean': 0.002717364812269807, 'std': 0.11083984375}",3,8,12,1749413840.604754,parameter_transfer
"{'norm': 3.2589917182922363, 'mean': 0.002717364812269807, 'std': 0.11083984375}",3,8,13,1749413840.604754,parameter_transfer
"{'norm': 3.2589917182922363, 'mean': 0.002717364812269807, 'std': 0.11083984375}",3,8,14,1749413840.604754,parameter_transfer
"{'norm': 3.259579658508301, 'mean': 0.0027108462527394295, 'std': 0.11086001247167587}",3,9,0,1749413840.6047964,parameter_transfer
"{'norm': 3.259579658508301, 'mean': 0.0027108462527394295, 'std': 0.11086001247167587}",3,9,1,1749413840.6047964,parameter_transfer
"{'norm': 3.259579658508301, 'mean': 0.0027108462527394295, 'std': 0.11086001247167587}",3,9,2,1749413840.6047964,parameter_transfer
"{'norm': 3.259579658508301, 'mean': 0.0027108462527394295, 'std': 0.11086001247167587}",3,9,3,1749413840.6047964,parameter_transfer
"{'norm': 3.259579658508301, 'mean': 0.0027108462527394295, 'std': 0.11086001247167587}",3,9,4,1749413840.6047964,parameter_transfer
"{'norm': 3.259579658508301, 'mean': 0.0027108462527394295, 'std': 0.11086001247167587}",3,9,5,1749413840.6047964,parameter_transfer
"{'norm': 3.259579658508301, 'mean': 0.0027108462527394295, 'std': 0.11086001247167587}",3,9,6,1749413840.6047964,parameter_transfer
"{'norm': 3.259579658508301, 'mean': 0.0027108462527394295, 'std': 0.11086001247167587}",3,9,7,1749413840.6047964,parameter_transfer
"{'norm': 3.259579658508301, 'mean': 0.0027108462527394295, 'std': 0.11086001247167587}",3,9,8,1749413840.6047964,parameter_transfer
"{'norm': 3.259579658508301, 'mean': 0.0027108462527394295, 'std': 0.11086001247167587}",3,9,10,1749413840.6047964,parameter_transfer
"{'norm': 3.259579658508301, 'mean': 0.0027108462527394295, 'std': 0.11086001247167587}",3,9,11,1749413840.6047964,parameter_transfer
"{'norm': 3.259579658508301, 'mean': 0.0027108462527394295, 'std': 0.11086001247167587}",3,9,12,1749413840.6047964,parameter_transfer
"{'norm': 3.259579658508301, 'mean': 0.0027108462527394295, 'std': 0.11086001247167587}",3,9,13,1749413840.6047964,parameter_transfer
"{'norm': 3.259579658508301, 'mean': 0.0027108462527394295, 'std': 0.11086001247167587}",3,9,14,1749413840.6047964,parameter_transfer
"{'norm': 3.259197473526001, 'mean': 0.0026439931243658066, 'std': 0.11084861308336258}",3,10,0,1749413840.6048372,parameter_transfer
"{'norm': 3.259197473526001, 'mean': 0.0026439931243658066, 'std': 0.11084861308336258}",3,10,1,1749413840.6048372,parameter_transfer
"{'norm': 3.259197473526001, 'mean': 0.0026439931243658066, 'std': 0.11084861308336258}",3,10,2,1749413840.6048372,parameter_transfer
"{'norm': 3.259197473526001, 'mean': 0.0026439931243658066, 'std': 0.11084861308336258}",3,10,3,1749413840.6048372,parameter_transfer
"{'norm': 3.259197473526001, 'mean': 0.0026439931243658066, 'std': 0.11084861308336258}",3,10,4,1749413840.6048372,parameter_transfer
"{'norm': 3.259197473526001, 'mean': 0.0026439931243658066, 'std': 0.11084861308336258}",3,10,5,1749413840.6048372,parameter_transfer
"{'norm': 3.259197473526001, 'mean': 0.0026439931243658066, 'std': 0.11084861308336258}",3,10,6,1749413840.6048372,parameter_transfer
"{'norm': 3.259197473526001, 'mean': 0.0026439931243658066, 'std': 0.11084861308336258}",3,10,7,1749413840.6048372,parameter_transfer
"{'norm': 3.259197473526001, 'mean': 0.0026439931243658066, 'std': 0.11084861308336258}",3,10,8,1749413840.6048372,parameter_transfer
"{'norm': 3.259197473526001, 'mean': 0.0026439931243658066, 'std': 0.11084861308336258}",3,10,9,1749413840.6048372,parameter_transfer
"{'norm': 3.259197473526001, 'mean': 0.0026439931243658066, 'std': 0.11084861308336258}",3,10,11,1749413840.6048372,parameter_transfer
"{'norm': 3.259197473526001, 'mean': 0.0026439931243658066, 'std': 0.11084861308336258}",3,10,12,1749413840.6048372,parameter_transfer
"{'norm': 3.259197473526001, 'mean': 0.0026439931243658066, 'std': 0.11084861308336258}",3,10,13,1749413840.6048372,parameter_transfer
"{'norm': 3.259197473526001, 'mean': 0.0026439931243658066, 'std': 0.11084861308336258}",3,10,14,1749413840.6048372,parameter_transfer
"{'norm': 3.2606027126312256, 'mean': 0.002722310833632946, 'std': 0.11089454591274261}",3,11,0,1749413840.6048803,parameter_transfer
"{'norm': 3.2606027126312256, 'mean': 0.002722310833632946, 'std': 0.11089454591274261}",3,11,1,1749413840.6048803,parameter_transfer
"{'norm': 3.2606027126312256, 'mean': 0.002722310833632946, 'std': 0.11089454591274261}",3,11,2,1749413840.6048803,parameter_transfer
"{'norm': 3.2606027126312256, 'mean': 0.002722310833632946, 'std': 0.11089454591274261}",3,11,3,1749413840.6048803,parameter_transfer
"{'norm': 3.2606027126312256, 'mean': 0.002722310833632946, 'std': 0.11089454591274261}",3,11,4,1749413840.6048803,parameter_transfer
"{'norm': 3.2606027126312256, 'mean': 0.002722310833632946, 'std': 0.11089454591274261}",3,11,5,1749413840.6048803,parameter_transfer
"{'norm': 3.2606027126312256, 'mean': 0.002722310833632946, 'std': 0.11089454591274261}",3,11,6,1749413840.6048803,parameter_transfer
"{'norm': 3.2606027126312256, 'mean': 0.002722310833632946, 'std': 0.11089454591274261}",3,11,7,1749413840.6048803,parameter_transfer
"{'norm': 3.2606027126312256, 'mean': 0.002722310833632946, 'std': 0.11089454591274261}",3,11,8,1749413840.6048803,parameter_transfer
"{'norm': 3.2606027126312256, 'mean': 0.002722310833632946, 'std': 0.11089454591274261}",3,11,9,1749413840.6048803,parameter_transfer
"{'norm': 3.2606027126312256, 'mean': 0.002722310833632946, 'std': 0.11089454591274261}",3,11,10,1749413840.6048803,parameter_transfer
"{'norm': 3.2606027126312256, 'mean': 0.002722310833632946, 'std': 0.11089454591274261}",3,11,12,1749413840.6048803,parameter_transfer
"{'norm': 3.2606027126312256, 'mean': 0.002722310833632946, 'std': 0.11089454591274261}",3,11,13,1749413840.6048803,parameter_transfer
"{'norm': 3.2606027126312256, 'mean': 0.002722310833632946, 'std': 0.11089454591274261}",3,11,14,1749413840.6048803,parameter_transfer
"{'norm': 3.2597570419311523, 'mean': 0.0027084227185696363, 'std': 0.11086610704660416}",3,12,0,1749413840.6049216,parameter_transfer
"{'norm': 3.2597570419311523, 'mean': 0.0027084227185696363, 'std': 0.11086610704660416}",3,12,1,1749413840.6049216,parameter_transfer
"{'norm': 3.2597570419311523, 'mean': 0.0027084227185696363, 'std': 0.11086610704660416}",3,12,2,1749413840.6049216,parameter_transfer
"{'norm': 3.2597570419311523, 'mean': 0.0027084227185696363, 'std': 0.11086610704660416}",3,12,3,1749413840.6049216,parameter_transfer
"{'norm': 3.2597570419311523, 'mean': 0.0027084227185696363, 'std': 0.11086610704660416}",3,12,4,1749413840.6049216,parameter_transfer
"{'norm': 3.2597570419311523, 'mean': 0.0027084227185696363, 'std': 0.11086610704660416}",3,12,5,1749413840.6049216,parameter_transfer
"{'norm': 3.2597570419311523, 'mean': 0.0027084227185696363, 'std': 0.11086610704660416}",3,12,6,1749413840.6049216,parameter_transfer
"{'norm': 3.2597570419311523, 'mean': 0.0027084227185696363, 'std': 0.11086610704660416}",3,12,7,1749413840.6049216,parameter_transfer
"{'norm': 3.2597570419311523, 'mean': 0.0027084227185696363, 'std': 0.11086610704660416}",3,12,8,1749413840.6049216,parameter_transfer
"{'norm': 3.2597570419311523, 'mean': 0.0027084227185696363, 'std': 0.11086610704660416}",3,12,9,1749413840.6049216,parameter_transfer
"{'norm': 3.2597570419311523, 'mean': 0.0027084227185696363, 'std': 0.11086610704660416}",3,12,10,1749413840.6049216,parameter_transfer
"{'norm': 3.2597570419311523, 'mean': 0.0027084227185696363, 'std': 0.11086610704660416}",3,12,11,1749413840.6049216,parameter_transfer
"{'norm': 3.2597570419311523, 'mean': 0.0027084227185696363, 'std': 0.11086610704660416}",3,12,13,1749413840.6049216,parameter_transfer
"{'norm': 3.2597570419311523, 'mean': 0.0027084227185696363, 'std': 0.11086610704660416}",3,12,14,1749413840.6049216,parameter_transfer
"{'norm': 3.2592179775238037, 'mean': 0.0026724960189312696, 'std': 0.11084864288568497}",3,13,0,1749413840.6049638,parameter_transfer
"{'norm': 3.2592179775238037, 'mean': 0.0026724960189312696, 'std': 0.11084864288568497}",3,13,1,1749413840.6049638,parameter_transfer
"{'norm': 3.2592179775238037, 'mean': 0.0026724960189312696, 'std': 0.11084864288568497}",3,13,2,1749413840.6049638,parameter_transfer
"{'norm': 3.2592179775238037, 'mean': 0.0026724960189312696, 'std': 0.11084864288568497}",3,13,3,1749413840.6049638,parameter_transfer
