param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.220257043838501, 'mean': -0.0009052927489392459, 'std': 0.18975330889225006}",3,13,5,1749394683.0003972,parameter_transfer
"{'norm': 3.220257043838501, 'mean': -0.0009052927489392459, 'std': 0.18975330889225006}",3,13,6,1749394683.0003972,parameter_transfer
"{'norm': 3.220257043838501, 'mean': -0.0009052927489392459, 'std': 0.18975330889225006}",3,13,7,1749394683.0003972,parameter_transfer
"{'norm': 3.220257043838501, 'mean': -0.0009052927489392459, 'std': 0.18975330889225006}",3,13,8,1749394683.0003972,parameter_transfer
"{'norm': 3.220257043838501, 'mean': -0.0009052927489392459, 'std': 0.18975330889225006}",3,13,9,1749394683.0003972,parameter_transfer
"{'norm': 3.220257043838501, 'mean': -0.0009052927489392459, 'std': 0.18975330889225006}",3,13,10,1749394683.0003972,parameter_transfer
"{'norm': 3.220257043838501, 'mean': -0.0009052927489392459, 'std': 0.18975330889225006}",3,13,11,1749394683.0003972,parameter_transfer
"{'norm': 3.220257043838501, 'mean': -0.0009052927489392459, 'std': 0.18975330889225006}",3,13,12,1749394683.0003972,parameter_transfer
"{'norm': 3.220257043838501, 'mean': -0.0009052927489392459, 'std': 0.18975330889225006}",3,13,14,1749394683.0003972,parameter_transfer
"{'norm': 3.2174055576324463, 'mean': -0.0015589611139148474, 'std': 0.189581036567688}",3,14,0,1749394683.0004394,parameter_transfer
"{'norm': 3.2174055576324463, 'mean': -0.0015589611139148474, 'std': 0.189581036567688}",3,14,1,1749394683.0004394,parameter_transfer
"{'norm': 3.2174055576324463, 'mean': -0.0015589611139148474, 'std': 0.189581036567688}",3,14,2,1749394683.0004394,parameter_transfer
"{'norm': 3.2174055576324463, 'mean': -0.0015589611139148474, 'std': 0.189581036567688}",3,14,3,1749394683.0004394,parameter_transfer
"{'norm': 3.2174055576324463, 'mean': -0.0015589611139148474, 'std': 0.189581036567688}",3,14,4,1749394683.0004394,parameter_transfer
"{'norm': 3.2174055576324463, 'mean': -0.0015589611139148474, 'std': 0.189581036567688}",3,14,5,1749394683.0004394,parameter_transfer
"{'norm': 3.2174055576324463, 'mean': -0.0015589611139148474, 'std': 0.189581036567688}",3,14,6,1749394683.0004394,parameter_transfer
"{'norm': 3.2174055576324463, 'mean': -0.0015589611139148474, 'std': 0.189581036567688}",3,14,7,1749394683.0004394,parameter_transfer
"{'norm': 3.2174055576324463, 'mean': -0.0015589611139148474, 'std': 0.189581036567688}",3,14,8,1749394683.0004394,parameter_transfer
"{'norm': 3.2174055576324463, 'mean': -0.0015589611139148474, 'std': 0.189581036567688}",3,14,9,1749394683.0004394,parameter_transfer
"{'norm': 3.2174055576324463, 'mean': -0.0015589611139148474, 'std': 0.189581036567688}",3,14,10,1749394683.0004394,parameter_transfer
"{'norm': 3.2174055576324463, 'mean': -0.0015589611139148474, 'std': 0.189581036567688}",3,14,11,1749394683.0004394,parameter_transfer
"{'norm': 3.2174055576324463, 'mean': -0.0015589611139148474, 'std': 0.189581036567688}",3,14,12,1749394683.0004394,parameter_transfer
"{'norm': 3.2174055576324463, 'mean': -0.0015589611139148474, 'std': 0.189581036567688}",3,14,13,1749394683.0004394,parameter_transfer
