param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.403242826461792, 'mean': 0.003280912758782506, 'std': 0.2005111575126648}",3,13,8,1749356808.797586,parameter_transfer
"{'norm': 3.403242826461792, 'mean': 0.003280912758782506, 'std': 0.2005111575126648}",3,13,9,1749356808.797586,parameter_transfer
"{'norm': 3.403242826461792, 'mean': 0.003280912758782506, 'std': 0.2005111575126648}",3,13,10,1749356808.797586,parameter_transfer
"{'norm': 3.403242826461792, 'mean': 0.003280912758782506, 'std': 0.2005111575126648}",3,13,11,1749356808.797586,parameter_transfer
"{'norm': 3.403242826461792, 'mean': 0.003280912758782506, 'std': 0.2005111575126648}",3,13,12,1749356808.797586,parameter_transfer
"{'norm': 3.403242826461792, 'mean': 0.003280912758782506, 'std': 0.2005111575126648}",3,13,14,1749356808.797586,parameter_transfer
"{'norm': 3.401502847671509, 'mean': 0.003825338324531913, 'std': 0.20039896667003632}",3,14,0,1749356808.7976303,parameter_transfer
"{'norm': 3.401502847671509, 'mean': 0.003825338324531913, 'std': 0.20039896667003632}",3,14,1,1749356808.7976303,parameter_transfer
"{'norm': 3.401502847671509, 'mean': 0.003825338324531913, 'std': 0.20039896667003632}",3,14,2,1749356808.7976303,parameter_transfer
"{'norm': 3.401502847671509, 'mean': 0.003825338324531913, 'std': 0.20039896667003632}",3,14,3,1749356808.7976303,parameter_transfer
"{'norm': 3.401502847671509, 'mean': 0.003825338324531913, 'std': 0.20039896667003632}",3,14,4,1749356808.7976303,parameter_transfer
"{'norm': 3.401502847671509, 'mean': 0.003825338324531913, 'std': 0.20039896667003632}",3,14,5,1749356808.7976303,parameter_transfer
"{'norm': 3.401502847671509, 'mean': 0.003825338324531913, 'std': 0.20039896667003632}",3,14,6,1749356808.7976303,parameter_transfer
"{'norm': 3.401502847671509, 'mean': 0.003825338324531913, 'std': 0.20039896667003632}",3,14,7,1749356808.7976303,parameter_transfer
"{'norm': 3.401502847671509, 'mean': 0.003825338324531913, 'std': 0.20039896667003632}",3,14,8,1749356808.7976303,parameter_transfer
"{'norm': 3.401502847671509, 'mean': 0.003825338324531913, 'std': 0.20039896667003632}",3,14,9,1749356808.7976303,parameter_transfer
"{'norm': 3.401502847671509, 'mean': 0.003825338324531913, 'std': 0.20039896667003632}",3,14,10,1749356808.7976303,parameter_transfer
"{'norm': 3.401502847671509, 'mean': 0.003825338324531913, 'std': 0.20039896667003632}",3,14,11,1749356808.7976303,parameter_transfer
"{'norm': 3.401502847671509, 'mean': 0.003825338324531913, 'std': 0.20039896667003632}",3,14,12,1749356808.7976303,parameter_transfer
"{'norm': 3.401502847671509, 'mean': 0.003825338324531913, 'std': 0.20039896667003632}",3,14,13,1749356808.7976303,parameter_transfer
