param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.4014904499053955, 'mean': 0.001827845349907875, 'std': 0.20042641460895538}",2,14,0,1749440107.9111764,parameter_transfer
"{'norm': 3.4014904499053955, 'mean': 0.001827845349907875, 'std': 0.20042641460895538}",2,14,1,1749440107.9111764,parameter_transfer
"{'norm': 3.4014904499053955, 'mean': 0.001827845349907875, 'std': 0.20042641460895538}",2,14,2,1749440107.9111764,parameter_transfer
"{'norm': 3.4014904499053955, 'mean': 0.001827845349907875, 'std': 0.20042641460895538}",2,14,3,1749440107.9111764,parameter_transfer
"{'norm': 3.4014904499053955, 'mean': 0.001827845349907875, 'std': 0.20042641460895538}",2,14,4,1749440107.9111764,parameter_transfer
"{'norm': 3.4014904499053955, 'mean': 0.001827845349907875, 'std': 0.20042641460895538}",2,14,5,1749440107.9111764,parameter_transfer
"{'norm': 3.4014904499053955, 'mean': 0.001827845349907875, 'std': 0.20042641460895538}",2,14,6,1749440107.9111764,parameter_transfer
"{'norm': 3.4014904499053955, 'mean': 0.001827845349907875, 'std': 0.20042641460895538}",2,14,7,1749440107.9111764,parameter_transfer
"{'norm': 3.4014904499053955, 'mean': 0.001827845349907875, 'std': 0.20042641460895538}",2,14,8,1749440107.9111764,parameter_transfer
"{'norm': 3.4014904499053955, 'mean': 0.001827845349907875, 'std': 0.20042641460895538}",2,14,9,1749440107.9111764,parameter_transfer
"{'norm': 3.4014904499053955, 'mean': 0.001827845349907875, 'std': 0.20042641460895538}",2,14,10,1749440107.9111764,parameter_transfer
"{'norm': 3.4014904499053955, 'mean': 0.001827845349907875, 'std': 0.20042641460895538}",2,14,11,1749440107.9111764,parameter_transfer
"{'norm': 3.4014904499053955, 'mean': 0.001827845349907875, 'std': 0.20042641460895538}",2,14,12,1749440107.9111764,parameter_transfer
"{'norm': 3.4014904499053955, 'mean': 0.001827845349907875, 'std': 0.20042641460895538}",2,14,13,1749440107.9111764,parameter_transfer
"{'norm': 3.4305131435394287, 'mean': 0.006682911887764931, 'std': 0.20203442871570587}",3,0,1,1749440114.0282178,parameter_transfer
"{'norm': 3.4305131435394287, 'mean': 0.006682911887764931, 'std': 0.20203442871570587}",3,0,2,1749440114.0282178,parameter_transfer
"{'norm': 3.4305131435394287, 'mean': 0.006682911887764931, 'std': 0.20203442871570587}",3,0,3,1749440114.0282178,parameter_transfer
"{'norm': 3.4305131435394287, 'mean': 0.006682911887764931, 'std': 0.20203442871570587}",3,0,4,1749440114.0282178,parameter_transfer
"{'norm': 3.4305131435394287, 'mean': 0.006682911887764931, 'std': 0.20203442871570587}",3,0,5,1749440114.0282178,parameter_transfer
"{'norm': 3.4305131435394287, 'mean': 0.006682911887764931, 'std': 0.20203442871570587}",3,0,6,1749440114.0282178,parameter_transfer
"{'norm': 3.4305131435394287, 'mean': 0.006682911887764931, 'std': 0.20203442871570587}",3,0,7,1749440114.0282178,parameter_transfer
"{'norm': 3.4305131435394287, 'mean': 0.006682911887764931, 'std': 0.20203442871570587}",3,0,8,1749440114.0282178,parameter_transfer
"{'norm': 3.4305131435394287, 'mean': 0.006682911887764931, 'std': 0.20203442871570587}",3,0,9,1749440114.0282178,parameter_transfer
"{'norm': 3.4305131435394287, 'mean': 0.006682911887764931, 'std': 0.20203442871570587}",3,0,10,1749440114.0282178,parameter_transfer
"{'norm': 3.4305131435394287, 'mean': 0.006682911887764931, 'std': 0.20203442871570587}",3,0,11,1749440114.0282178,parameter_transfer
"{'norm': 3.4305131435394287, 'mean': 0.006682911887764931, 'std': 0.20203442871570587}",3,0,12,1749440114.0282178,parameter_transfer
"{'norm': 3.4305131435394287, 'mean': 0.006682911887764931, 'std': 0.20203442871570587}",3,0,13,1749440114.0282178,parameter_transfer
"{'norm': 3.4305131435394287, 'mean': 0.006682911887764931, 'std': 0.20203442871570587}",3,0,14,1749440114.0282178,parameter_transfer
"{'norm': 3.4400405883789062, 'mean': 0.0056359427981078625, 'std': 0.2026279717683792}",3,1,0,1749440114.028289,parameter_transfer
"{'norm': 3.4400405883789062, 'mean': 0.0056359427981078625, 'std': 0.2026279717683792}",3,1,2,1749440114.028289,parameter_transfer
"{'norm': 3.4400405883789062, 'mean': 0.0056359427981078625, 'std': 0.2026279717683792}",3,1,3,1749440114.028289,parameter_transfer
"{'norm': 3.4400405883789062, 'mean': 0.0056359427981078625, 'std': 0.2026279717683792}",3,1,4,1749440114.028289,parameter_transfer
"{'norm': 3.4400405883789062, 'mean': 0.0056359427981078625, 'std': 0.2026279717683792}",3,1,5,1749440114.028289,parameter_transfer
"{'norm': 3.4400405883789062, 'mean': 0.0056359427981078625, 'std': 0.2026279717683792}",3,1,6,1749440114.028289,parameter_transfer
"{'norm': 3.4400405883789062, 'mean': 0.0056359427981078625, 'std': 0.2026279717683792}",3,1,7,1749440114.028289,parameter_transfer
"{'norm': 3.4400405883789062, 'mean': 0.0056359427981078625, 'std': 0.2026279717683792}",3,1,8,1749440114.028289,parameter_transfer
"{'norm': 3.4400405883789062, 'mean': 0.0056359427981078625, 'std': 0.2026279717683792}",3,1,9,1749440114.028289,parameter_transfer
"{'norm': 3.4400405883789062, 'mean': 0.0056359427981078625, 'std': 0.2026279717683792}",3,1,10,1749440114.028289,parameter_transfer
"{'norm': 3.4400405883789062, 'mean': 0.0056359427981078625, 'std': 0.2026279717683792}",3,1,11,1749440114.028289,parameter_transfer
"{'norm': 3.4400405883789062, 'mean': 0.0056359427981078625, 'std': 0.2026279717683792}",3,1,12,1749440114.028289,parameter_transfer
"{'norm': 3.4400405883789062, 'mean': 0.0056359427981078625, 'std': 0.2026279717683792}",3,1,13,1749440114.028289,parameter_transfer
"{'norm': 3.4400405883789062, 'mean': 0.0056359427981078625, 'std': 0.2026279717683792}",3,1,14,1749440114.028289,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,2,0,1749440114.0283372,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,2,1,1749440114.0283372,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,2,3,1749440114.0283372,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,2,4,1749440114.0283372,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,2,5,1749440114.0283372,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,2,6,1749440114.0283372,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,2,7,1749440114.0283372,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,2,8,1749440114.0283372,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,2,9,1749440114.0283372,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,2,10,1749440114.0283372,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,2,11,1749440114.0283372,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,2,12,1749440114.0283372,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,2,13,1749440114.0283372,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,2,14,1749440114.0283372,parameter_transfer
"{'norm': 3.4348793029785156, 'mean': 0.006176522467285395, 'std': 0.20230792462825775}",3,3,0,1749440114.0283833,parameter_transfer
"{'norm': 3.4348793029785156, 'mean': 0.006176522467285395, 'std': 0.20230792462825775}",3,3,1,1749440114.0283833,parameter_transfer
"{'norm': 3.4348793029785156, 'mean': 0.006176522467285395, 'std': 0.20230792462825775}",3,3,2,1749440114.0283833,parameter_transfer
"{'norm': 3.4348793029785156, 'mean': 0.006176522467285395, 'std': 0.20230792462825775}",3,3,4,1749440114.0283833,parameter_transfer
"{'norm': 3.4348793029785156, 'mean': 0.006176522467285395, 'std': 0.20230792462825775}",3,3,5,1749440114.0283833,parameter_transfer
"{'norm': 3.4348793029785156, 'mean': 0.006176522467285395, 'std': 0.20230792462825775}",3,3,6,1749440114.0283833,parameter_transfer
"{'norm': 3.4348793029785156, 'mean': 0.006176522467285395, 'std': 0.20230792462825775}",3,3,7,1749440114.0283833,parameter_transfer
"{'norm': 3.4348793029785156, 'mean': 0.006176522467285395, 'std': 0.20230792462825775}",3,3,8,1749440114.0283833,parameter_transfer
"{'norm': 3.4348793029785156, 'mean': 0.006176522467285395, 'std': 0.20230792462825775}",3,3,9,1749440114.0283833,parameter_transfer
"{'norm': 3.4348793029785156, 'mean': 0.006176522467285395, 'std': 0.20230792462825775}",3,3,10,1749440114.0283833,parameter_transfer
"{'norm': 3.4348793029785156, 'mean': 0.006176522467285395, 'std': 0.20230792462825775}",3,3,11,1749440114.0283833,parameter_transfer
"{'norm': 3.4348793029785156, 'mean': 0.006176522467285395, 'std': 0.20230792462825775}",3,3,12,1749440114.0283833,parameter_transfer
"{'norm': 3.4348793029785156, 'mean': 0.006176522467285395, 'std': 0.20230792462825775}",3,3,13,1749440114.0283833,parameter_transfer
"{'norm': 3.4348793029785156, 'mean': 0.006176522467285395, 'std': 0.20230792462825775}",3,3,14,1749440114.0283833,parameter_transfer
"{'norm': 3.4362149238586426, 'mean': 0.0059570688754320145, 'std': 0.20239324867725372}",3,4,0,1749440114.0284276,parameter_transfer
"{'norm': 3.4362149238586426, 'mean': 0.0059570688754320145, 'std': 0.20239324867725372}",3,4,1,1749440114.0284276,parameter_transfer
"{'norm': 3.4362149238586426, 'mean': 0.0059570688754320145, 'std': 0.20239324867725372}",3,4,2,1749440114.0284276,parameter_transfer
"{'norm': 3.4362149238586426, 'mean': 0.0059570688754320145, 'std': 0.20239324867725372}",3,4,3,1749440114.0284276,parameter_transfer
"{'norm': 3.4362149238586426, 'mean': 0.0059570688754320145, 'std': 0.20239324867725372}",3,4,5,1749440114.0284276,parameter_transfer
"{'norm': 3.4362149238586426, 'mean': 0.0059570688754320145, 'std': 0.20239324867725372}",3,4,6,1749440114.0284276,parameter_transfer
"{'norm': 3.4362149238586426, 'mean': 0.0059570688754320145, 'std': 0.20239324867725372}",3,4,7,1749440114.0284276,parameter_transfer
"{'norm': 3.4362149238586426, 'mean': 0.0059570688754320145, 'std': 0.20239324867725372}",3,4,8,1749440114.0284276,parameter_transfer
"{'norm': 3.4362149238586426, 'mean': 0.0059570688754320145, 'std': 0.20239324867725372}",3,4,9,1749440114.0284276,parameter_transfer
"{'norm': 3.4362149238586426, 'mean': 0.0059570688754320145, 'std': 0.20239324867725372}",3,4,10,1749440114.0284276,parameter_transfer
"{'norm': 3.4362149238586426, 'mean': 0.0059570688754320145, 'std': 0.20239324867725372}",3,4,11,1749440114.0284276,parameter_transfer
"{'norm': 3.4362149238586426, 'mean': 0.0059570688754320145, 'std': 0.20239324867725372}",3,4,12,1749440114.0284276,parameter_transfer
"{'norm': 3.4362149238586426, 'mean': 0.0059570688754320145, 'std': 0.20239324867725372}",3,4,13,1749440114.0284276,parameter_transfer
"{'norm': 3.4362149238586426, 'mean': 0.0059570688754320145, 'std': 0.20239324867725372}",3,4,14,1749440114.0284276,parameter_transfer
"{'norm': 3.434154987335205, 'mean': 0.005671011283993721, 'std': 0.20228004455566406}",3,5,0,1749440114.028469,parameter_transfer
"{'norm': 3.434154987335205, 'mean': 0.005671011283993721, 'std': 0.20228004455566406}",3,5,1,1749440114.028469,parameter_transfer
"{'norm': 3.434154987335205, 'mean': 0.005671011283993721, 'std': 0.20228004455566406}",3,5,2,1749440114.028469,parameter_transfer
"{'norm': 3.434154987335205, 'mean': 0.005671011283993721, 'std': 0.20228004455566406}",3,5,3,1749440114.028469,parameter_transfer
"{'norm': 3.434154987335205, 'mean': 0.005671011283993721, 'std': 0.20228004455566406}",3,5,4,1749440114.028469,parameter_transfer
"{'norm': 3.434154987335205, 'mean': 0.005671011283993721, 'std': 0.20228004455566406}",3,5,6,1749440114.028469,parameter_transfer
"{'norm': 3.434154987335205, 'mean': 0.005671011283993721, 'std': 0.20228004455566406}",3,5,7,1749440114.028469,parameter_transfer
"{'norm': 3.434154987335205, 'mean': 0.005671011283993721, 'std': 0.20228004455566406}",3,5,8,1749440114.028469,parameter_transfer
"{'norm': 3.434154987335205, 'mean': 0.005671011283993721, 'std': 0.20228004455566406}",3,5,9,1749440114.028469,parameter_transfer
"{'norm': 3.434154987335205, 'mean': 0.005671011283993721, 'std': 0.20228004455566406}",3,5,10,1749440114.028469,parameter_transfer
"{'norm': 3.434154987335205, 'mean': 0.005671011283993721, 'std': 0.20228004455566406}",3,5,11,1749440114.028469,parameter_transfer
"{'norm': 3.434154987335205, 'mean': 0.005671011283993721, 'std': 0.20228004455566406}",3,5,12,1749440114.028469,parameter_transfer
"{'norm': 3.434154987335205, 'mean': 0.005671011283993721, 'std': 0.20228004455566406}",3,5,13,1749440114.028469,parameter_transfer
"{'norm': 3.434154987335205, 'mean': 0.005671011283993721, 'std': 0.20228004455566406}",3,5,14,1749440114.028469,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,6,0,1749440114.0285087,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,6,1,1749440114.0285087,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,6,2,1749440114.0285087,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,6,3,1749440114.0285087,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,6,4,1749440114.0285087,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,6,5,1749440114.0285087,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,6,7,1749440114.0285087,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,6,8,1749440114.0285087,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,6,9,1749440114.0285087,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,6,10,1749440114.0285087,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,6,11,1749440114.0285087,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,6,12,1749440114.0285087,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,6,13,1749440114.0285087,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,6,14,1749440114.0285087,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,7,0,1749440114.0285497,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,7,1,1749440114.0285497,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,7,2,1749440114.0285497,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,7,3,1749440114.0285497,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,7,4,1749440114.0285497,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,7,5,1749440114.0285497,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,7,6,1749440114.0285497,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,7,8,1749440114.0285497,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,7,9,1749440114.0285497,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,7,10,1749440114.0285497,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,7,11,1749440114.0285497,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,7,12,1749440114.0285497,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,7,13,1749440114.0285497,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,7,14,1749440114.0285497,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,8,0,1749440114.0285926,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,8,1,1749440114.0285926,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,8,2,1749440114.0285926,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,8,3,1749440114.0285926,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,8,4,1749440114.0285926,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,8,5,1749440114.0285926,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,8,6,1749440114.0285926,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,8,7,1749440114.0285926,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,8,9,1749440114.0285926,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,8,10,1749440114.0285926,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,8,11,1749440114.0285926,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,8,12,1749440114.0285926,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,8,13,1749440114.0285926,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,8,14,1749440114.0285926,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,9,0,1749440114.0287018,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,9,1,1749440114.0287018,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,9,2,1749440114.0287018,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,9,3,1749440114.0287018,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,9,4,1749440114.0287018,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,9,5,1749440114.0287018,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,9,6,1749440114.0287018,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,9,7,1749440114.0287018,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,9,8,1749440114.0287018,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,9,10,1749440114.0287018,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,9,11,1749440114.0287018,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,9,12,1749440114.0287018,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,9,13,1749440114.0287018,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,9,14,1749440114.0287018,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,10,0,1749440114.028742,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,10,1,1749440114.028742,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,10,2,1749440114.028742,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,10,3,1749440114.028742,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,10,4,1749440114.028742,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,10,5,1749440114.028742,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,10,6,1749440114.028742,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,10,7,1749440114.028742,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,10,8,1749440114.028742,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,10,9,1749440114.028742,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,10,11,1749440114.028742,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,10,12,1749440114.028742,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,10,13,1749440114.028742,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,10,14,1749440114.028742,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,11,0,1749440114.028784,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,11,1,1749440114.028784,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,11,2,1749440114.028784,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,11,3,1749440114.028784,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,11,4,1749440114.028784,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,11,5,1749440114.028784,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,11,6,1749440114.028784,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,11,7,1749440114.028784,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,11,8,1749440114.028784,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,11,9,1749440114.028784,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,11,10,1749440114.028784,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,11,12,1749440114.028784,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,11,13,1749440114.028784,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,11,14,1749440114.028784,parameter_transfer
"{'norm': 3.427046298980713, 'mean': 0.004955191630870104, 'std': 0.2018798291683197}",3,12,0,1749440114.028824,parameter_transfer
"{'norm': 3.427046298980713, 'mean': 0.004955191630870104, 'std': 0.2018798291683197}",3,12,1,1749440114.028824,parameter_transfer
"{'norm': 3.427046298980713, 'mean': 0.004955191630870104, 'std': 0.2018798291683197}",3,12,2,1749440114.028824,parameter_transfer
"{'norm': 3.427046298980713, 'mean': 0.004955191630870104, 'std': 0.2018798291683197}",3,12,3,1749440114.028824,parameter_transfer
"{'norm': 3.427046298980713, 'mean': 0.004955191630870104, 'std': 0.2018798291683197}",3,12,4,1749440114.028824,parameter_transfer
"{'norm': 3.427046298980713, 'mean': 0.004955191630870104, 'std': 0.2018798291683197}",3,12,5,1749440114.028824,parameter_transfer
"{'norm': 3.427046298980713, 'mean': 0.004955191630870104, 'std': 0.2018798291683197}",3,12,6,1749440114.028824,parameter_transfer
"{'norm': 3.427046298980713, 'mean': 0.004955191630870104, 'std': 0.2018798291683197}",3,12,7,1749440114.028824,parameter_transfer
"{'norm': 3.427046298980713, 'mean': 0.004955191630870104, 'std': 0.2018798291683197}",3,12,8,1749440114.028824,parameter_transfer
"{'norm': 3.427046298980713, 'mean': 0.004955191630870104, 'std': 0.2018798291683197}",3,12,9,1749440114.028824,parameter_transfer
"{'norm': 3.427046298980713, 'mean': 0.004955191630870104, 'std': 0.2018798291683197}",3,12,10,1749440114.028824,parameter_transfer
"{'norm': 3.427046298980713, 'mean': 0.004955191630870104, 'std': 0.2018798291683197}",3,12,11,1749440114.028824,parameter_transfer
"{'norm': 3.427046298980713, 'mean': 0.004955191630870104, 'std': 0.2018798291683197}",3,12,13,1749440114.028824,parameter_transfer
"{'norm': 3.427046298980713, 'mean': 0.004955191630870104, 'std': 0.2018798291683197}",3,12,14,1749440114.028824,parameter_transfer
"{'norm': 3.4292783737182617, 'mean': 0.005167111754417419, 'std': 0.20200608670711517}",3,13,0,1749440114.028871,parameter_transfer
"{'norm': 3.4292783737182617, 'mean': 0.005167111754417419, 'std': 0.20200608670711517}",3,13,1,1749440114.028871,parameter_transfer
"{'norm': 3.4292783737182617, 'mean': 0.005167111754417419, 'std': 0.20200608670711517}",3,13,2,1749440114.028871,parameter_transfer
"{'norm': 3.4292783737182617, 'mean': 0.005167111754417419, 'std': 0.20200608670711517}",3,13,3,1749440114.028871,parameter_transfer
"{'norm': 3.4292783737182617, 'mean': 0.005167111754417419, 'std': 0.20200608670711517}",3,13,4,1749440114.028871,parameter_transfer
"{'norm': 3.4292783737182617, 'mean': 0.005167111754417419, 'std': 0.20200608670711517}",3,13,5,1749440114.028871,parameter_transfer
