param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.2503066062927246, 'mean': 0.001988064032047987, 'std': 0.11055980622768402}",2,13,11,1749428321.4007525,parameter_transfer
"{'norm': 3.2503066062927246, 'mean': 0.001988064032047987, 'std': 0.11055980622768402}",2,13,12,1749428321.4007525,parameter_transfer
"{'norm': 3.2503066062927246, 'mean': 0.001988064032047987, 'std': 0.11055980622768402}",2,13,14,1749428321.4007525,parameter_transfer
"{'norm': 3.2497940063476562, 'mean': 0.0019519580528140068, 'std': 0.11054300516843796}",2,14,0,1749428321.4007943,parameter_transfer
"{'norm': 3.2497940063476562, 'mean': 0.0019519580528140068, 'std': 0.11054300516843796}",2,14,1,1749428321.4007943,parameter_transfer
"{'norm': 3.2497940063476562, 'mean': 0.0019519580528140068, 'std': 0.11054300516843796}",2,14,2,1749428321.4007943,parameter_transfer
"{'norm': 3.2497940063476562, 'mean': 0.0019519580528140068, 'std': 0.11054300516843796}",2,14,3,1749428321.4007943,parameter_transfer
"{'norm': 3.2497940063476562, 'mean': 0.0019519580528140068, 'std': 0.11054300516843796}",2,14,4,1749428321.4007943,parameter_transfer
"{'norm': 3.2497940063476562, 'mean': 0.0019519580528140068, 'std': 0.11054300516843796}",2,14,5,1749428321.4007943,parameter_transfer
"{'norm': 3.2497940063476562, 'mean': 0.0019519580528140068, 'std': 0.11054300516843796}",2,14,6,1749428321.4007943,parameter_transfer
"{'norm': 3.2497940063476562, 'mean': 0.0019519580528140068, 'std': 0.11054300516843796}",2,14,7,1749428321.4007943,parameter_transfer
"{'norm': 3.2497940063476562, 'mean': 0.0019519580528140068, 'std': 0.11054300516843796}",2,14,8,1749428321.4007943,parameter_transfer
"{'norm': 3.2497940063476562, 'mean': 0.0019519580528140068, 'std': 0.11054300516843796}",2,14,9,1749428321.4007943,parameter_transfer
"{'norm': 3.2497940063476562, 'mean': 0.0019519580528140068, 'std': 0.11054300516843796}",2,14,10,1749428321.4007943,parameter_transfer
"{'norm': 3.2497940063476562, 'mean': 0.0019519580528140068, 'std': 0.11054300516843796}",2,14,11,1749428321.4007943,parameter_transfer
"{'norm': 3.2497940063476562, 'mean': 0.0019519580528140068, 'std': 0.11054300516843796}",2,14,12,1749428321.4007943,parameter_transfer
"{'norm': 3.2497940063476562, 'mean': 0.0019519580528140068, 'std': 0.11054300516843796}",2,14,13,1749428321.4007943,parameter_transfer
"{'norm': 3.251596212387085, 'mean': 0.001970782643184066, 'std': 0.11060399562120438}",3,0,1,1749428330.0334275,parameter_transfer
"{'norm': 3.251596212387085, 'mean': 0.001970782643184066, 'std': 0.11060399562120438}",3,0,2,1749428330.0334275,parameter_transfer
"{'norm': 3.251596212387085, 'mean': 0.001970782643184066, 'std': 0.11060399562120438}",3,0,3,1749428330.0334275,parameter_transfer
"{'norm': 3.251596212387085, 'mean': 0.001970782643184066, 'std': 0.11060399562120438}",3,0,4,1749428330.0334275,parameter_transfer
"{'norm': 3.251596212387085, 'mean': 0.001970782643184066, 'std': 0.11060399562120438}",3,0,5,1749428330.0334275,parameter_transfer
"{'norm': 3.251596212387085, 'mean': 0.001970782643184066, 'std': 0.11060399562120438}",3,0,6,1749428330.0334275,parameter_transfer
"{'norm': 3.251596212387085, 'mean': 0.001970782643184066, 'std': 0.11060399562120438}",3,0,7,1749428330.0334275,parameter_transfer
"{'norm': 3.251596212387085, 'mean': 0.001970782643184066, 'std': 0.11060399562120438}",3,0,8,1749428330.0334275,parameter_transfer
"{'norm': 3.251596212387085, 'mean': 0.001970782643184066, 'std': 0.11060399562120438}",3,0,9,1749428330.0334275,parameter_transfer
"{'norm': 3.251596212387085, 'mean': 0.001970782643184066, 'std': 0.11060399562120438}",3,0,10,1749428330.0334275,parameter_transfer
"{'norm': 3.251596212387085, 'mean': 0.001970782643184066, 'std': 0.11060399562120438}",3,0,11,1749428330.0334275,parameter_transfer
"{'norm': 3.251596212387085, 'mean': 0.001970782643184066, 'std': 0.11060399562120438}",3,0,12,1749428330.0334275,parameter_transfer
"{'norm': 3.251596212387085, 'mean': 0.001970782643184066, 'std': 0.11060399562120438}",3,0,13,1749428330.0334275,parameter_transfer
"{'norm': 3.251596212387085, 'mean': 0.001970782643184066, 'std': 0.11060399562120438}",3,0,14,1749428330.0334275,parameter_transfer
"{'norm': 3.2506701946258545, 'mean': 0.0019335851538926363, 'std': 0.11057314276695251}",3,1,0,1749428330.0335033,parameter_transfer
"{'norm': 3.2506701946258545, 'mean': 0.0019335851538926363, 'std': 0.11057314276695251}",3,1,2,1749428330.0335033,parameter_transfer
"{'norm': 3.2506701946258545, 'mean': 0.0019335851538926363, 'std': 0.11057314276695251}",3,1,3,1749428330.0335033,parameter_transfer
"{'norm': 3.2506701946258545, 'mean': 0.0019335851538926363, 'std': 0.11057314276695251}",3,1,4,1749428330.0335033,parameter_transfer
"{'norm': 3.2506701946258545, 'mean': 0.0019335851538926363, 'std': 0.11057314276695251}",3,1,5,1749428330.0335033,parameter_transfer
"{'norm': 3.2506701946258545, 'mean': 0.0019335851538926363, 'std': 0.11057314276695251}",3,1,6,1749428330.0335033,parameter_transfer
"{'norm': 3.2506701946258545, 'mean': 0.0019335851538926363, 'std': 0.11057314276695251}",3,1,7,1749428330.0335033,parameter_transfer
"{'norm': 3.2506701946258545, 'mean': 0.0019335851538926363, 'std': 0.11057314276695251}",3,1,8,1749428330.0335033,parameter_transfer
"{'norm': 3.2506701946258545, 'mean': 0.0019335851538926363, 'std': 0.11057314276695251}",3,1,9,1749428330.0335033,parameter_transfer
"{'norm': 3.2506701946258545, 'mean': 0.0019335851538926363, 'std': 0.11057314276695251}",3,1,10,1749428330.0335033,parameter_transfer
"{'norm': 3.2506701946258545, 'mean': 0.0019335851538926363, 'std': 0.11057314276695251}",3,1,11,1749428330.0335033,parameter_transfer
"{'norm': 3.2506701946258545, 'mean': 0.0019335851538926363, 'std': 0.11057314276695251}",3,1,12,1749428330.0335033,parameter_transfer
"{'norm': 3.2506701946258545, 'mean': 0.0019335851538926363, 'std': 0.11057314276695251}",3,1,13,1749428330.0335033,parameter_transfer
"{'norm': 3.2506701946258545, 'mean': 0.0019335851538926363, 'std': 0.11057314276695251}",3,1,14,1749428330.0335033,parameter_transfer
"{'norm': 3.2504055500030518, 'mean': 0.001938996254466474, 'std': 0.11056403815746307}",3,2,0,1749428330.0335538,parameter_transfer
"{'norm': 3.2504055500030518, 'mean': 0.001938996254466474, 'std': 0.11056403815746307}",3,2,1,1749428330.0335538,parameter_transfer
"{'norm': 3.2504055500030518, 'mean': 0.001938996254466474, 'std': 0.11056403815746307}",3,2,3,1749428330.0335538,parameter_transfer
"{'norm': 3.2504055500030518, 'mean': 0.001938996254466474, 'std': 0.11056403815746307}",3,2,4,1749428330.0335538,parameter_transfer
"{'norm': 3.2504055500030518, 'mean': 0.001938996254466474, 'std': 0.11056403815746307}",3,2,5,1749428330.0335538,parameter_transfer
"{'norm': 3.2504055500030518, 'mean': 0.001938996254466474, 'std': 0.11056403815746307}",3,2,6,1749428330.0335538,parameter_transfer
"{'norm': 3.2504055500030518, 'mean': 0.001938996254466474, 'std': 0.11056403815746307}",3,2,7,1749428330.0335538,parameter_transfer
"{'norm': 3.2504055500030518, 'mean': 0.001938996254466474, 'std': 0.11056403815746307}",3,2,8,1749428330.0335538,parameter_transfer
"{'norm': 3.2504055500030518, 'mean': 0.001938996254466474, 'std': 0.11056403815746307}",3,2,9,1749428330.0335538,parameter_transfer
"{'norm': 3.2504055500030518, 'mean': 0.001938996254466474, 'std': 0.11056403815746307}",3,2,10,1749428330.0335538,parameter_transfer
"{'norm': 3.2504055500030518, 'mean': 0.001938996254466474, 'std': 0.11056403815746307}",3,2,11,1749428330.0335538,parameter_transfer
"{'norm': 3.2504055500030518, 'mean': 0.001938996254466474, 'std': 0.11056403815746307}",3,2,12,1749428330.0335538,parameter_transfer
"{'norm': 3.2504055500030518, 'mean': 0.001938996254466474, 'std': 0.11056403815746307}",3,2,13,1749428330.0335538,parameter_transfer
"{'norm': 3.2504055500030518, 'mean': 0.001938996254466474, 'std': 0.11056403815746307}",3,2,14,1749428330.0335538,parameter_transfer
"{'norm': 3.2500126361846924, 'mean': 0.0019454301800578833, 'std': 0.11055056005716324}",3,3,0,1749428330.0336044,parameter_transfer
"{'norm': 3.2500126361846924, 'mean': 0.0019454301800578833, 'std': 0.11055056005716324}",3,3,1,1749428330.0336044,parameter_transfer
"{'norm': 3.2500126361846924, 'mean': 0.0019454301800578833, 'std': 0.11055056005716324}",3,3,2,1749428330.0336044,parameter_transfer
"{'norm': 3.2500126361846924, 'mean': 0.0019454301800578833, 'std': 0.11055056005716324}",3,3,4,1749428330.0336044,parameter_transfer
"{'norm': 3.2500126361846924, 'mean': 0.0019454301800578833, 'std': 0.11055056005716324}",3,3,5,1749428330.0336044,parameter_transfer
"{'norm': 3.2500126361846924, 'mean': 0.0019454301800578833, 'std': 0.11055056005716324}",3,3,6,1749428330.0336044,parameter_transfer
"{'norm': 3.2500126361846924, 'mean': 0.0019454301800578833, 'std': 0.11055056005716324}",3,3,7,1749428330.0336044,parameter_transfer
"{'norm': 3.2500126361846924, 'mean': 0.0019454301800578833, 'std': 0.11055056005716324}",3,3,8,1749428330.0336044,parameter_transfer
"{'norm': 3.2500126361846924, 'mean': 0.0019454301800578833, 'std': 0.11055056005716324}",3,3,9,1749428330.0336044,parameter_transfer
"{'norm': 3.2500126361846924, 'mean': 0.0019454301800578833, 'std': 0.11055056005716324}",3,3,10,1749428330.0336044,parameter_transfer
"{'norm': 3.2500126361846924, 'mean': 0.0019454301800578833, 'std': 0.11055056005716324}",3,3,11,1749428330.0336044,parameter_transfer
"{'norm': 3.2500126361846924, 'mean': 0.0019454301800578833, 'std': 0.11055056005716324}",3,3,12,1749428330.0336044,parameter_transfer
"{'norm': 3.2500126361846924, 'mean': 0.0019454301800578833, 'std': 0.11055056005716324}",3,3,13,1749428330.0336044,parameter_transfer
"{'norm': 3.2500126361846924, 'mean': 0.0019454301800578833, 'std': 0.11055056005716324}",3,3,14,1749428330.0336044,parameter_transfer
"{'norm': 3.251277446746826, 'mean': 0.0019436265574768186, 'std': 0.11059363931417465}",3,4,0,1749428330.033734,parameter_transfer
"{'norm': 3.251277446746826, 'mean': 0.0019436265574768186, 'std': 0.11059363931417465}",3,4,1,1749428330.033734,parameter_transfer
"{'norm': 3.251277446746826, 'mean': 0.0019436265574768186, 'std': 0.11059363931417465}",3,4,2,1749428330.033734,parameter_transfer
"{'norm': 3.251277446746826, 'mean': 0.0019436265574768186, 'std': 0.11059363931417465}",3,4,3,1749428330.033734,parameter_transfer
"{'norm': 3.251277446746826, 'mean': 0.0019436265574768186, 'std': 0.11059363931417465}",3,4,5,1749428330.033734,parameter_transfer
"{'norm': 3.251277446746826, 'mean': 0.0019436265574768186, 'std': 0.11059363931417465}",3,4,6,1749428330.033734,parameter_transfer
"{'norm': 3.251277446746826, 'mean': 0.0019436265574768186, 'std': 0.11059363931417465}",3,4,7,1749428330.033734,parameter_transfer
"{'norm': 3.251277446746826, 'mean': 0.0019436265574768186, 'std': 0.11059363931417465}",3,4,8,1749428330.033734,parameter_transfer
"{'norm': 3.251277446746826, 'mean': 0.0019436265574768186, 'std': 0.11059363931417465}",3,4,9,1749428330.033734,parameter_transfer
"{'norm': 3.251277446746826, 'mean': 0.0019436265574768186, 'std': 0.11059363931417465}",3,4,10,1749428330.033734,parameter_transfer
"{'norm': 3.251277446746826, 'mean': 0.0019436265574768186, 'std': 0.11059363931417465}",3,4,11,1749428330.033734,parameter_transfer
"{'norm': 3.251277446746826, 'mean': 0.0019436265574768186, 'std': 0.11059363931417465}",3,4,12,1749428330.033734,parameter_transfer
"{'norm': 3.251277446746826, 'mean': 0.0019436265574768186, 'std': 0.11059363931417465}",3,4,13,1749428330.033734,parameter_transfer
"{'norm': 3.251277446746826, 'mean': 0.0019436265574768186, 'std': 0.11059363931417465}",3,4,14,1749428330.033734,parameter_transfer
"{'norm': 3.2509589195251465, 'mean': 0.0019375259289517999, 'std': 0.11058289557695389}",3,5,0,1749428330.0338056,parameter_transfer
"{'norm': 3.2509589195251465, 'mean': 0.0019375259289517999, 'std': 0.11058289557695389}",3,5,1,1749428330.0338056,parameter_transfer
"{'norm': 3.2509589195251465, 'mean': 0.0019375259289517999, 'std': 0.11058289557695389}",3,5,2,1749428330.0338056,parameter_transfer
"{'norm': 3.2509589195251465, 'mean': 0.0019375259289517999, 'std': 0.11058289557695389}",3,5,3,1749428330.0338056,parameter_transfer
"{'norm': 3.2509589195251465, 'mean': 0.0019375259289517999, 'std': 0.11058289557695389}",3,5,4,1749428330.0338056,parameter_transfer
"{'norm': 3.2509589195251465, 'mean': 0.0019375259289517999, 'std': 0.11058289557695389}",3,5,6,1749428330.0338056,parameter_transfer
"{'norm': 3.2509589195251465, 'mean': 0.0019375259289517999, 'std': 0.11058289557695389}",3,5,7,1749428330.0338056,parameter_transfer
"{'norm': 3.2509589195251465, 'mean': 0.0019375259289517999, 'std': 0.11058289557695389}",3,5,8,1749428330.0338056,parameter_transfer
"{'norm': 3.2509589195251465, 'mean': 0.0019375259289517999, 'std': 0.11058289557695389}",3,5,9,1749428330.0338056,parameter_transfer
"{'norm': 3.2509589195251465, 'mean': 0.0019375259289517999, 'std': 0.11058289557695389}",3,5,10,1749428330.0338056,parameter_transfer
"{'norm': 3.2509589195251465, 'mean': 0.0019375259289517999, 'std': 0.11058289557695389}",3,5,11,1749428330.0338056,parameter_transfer
"{'norm': 3.2509589195251465, 'mean': 0.0019375259289517999, 'std': 0.11058289557695389}",3,5,12,1749428330.0338056,parameter_transfer
"{'norm': 3.2509589195251465, 'mean': 0.0019375259289517999, 'std': 0.11058289557695389}",3,5,13,1749428330.0338056,parameter_transfer
"{'norm': 3.2509589195251465, 'mean': 0.0019375259289517999, 'std': 0.11058289557695389}",3,5,14,1749428330.0338056,parameter_transfer
"{'norm': 3.250535011291504, 'mean': 0.0019809675868600607, 'std': 0.11056769639253616}",3,6,0,1749428330.03385,parameter_transfer
"{'norm': 3.250535011291504, 'mean': 0.0019809675868600607, 'std': 0.11056769639253616}",3,6,1,1749428330.03385,parameter_transfer
"{'norm': 3.250535011291504, 'mean': 0.0019809675868600607, 'std': 0.11056769639253616}",3,6,2,1749428330.03385,parameter_transfer
"{'norm': 3.250535011291504, 'mean': 0.0019809675868600607, 'std': 0.11056769639253616}",3,6,3,1749428330.03385,parameter_transfer
"{'norm': 3.250535011291504, 'mean': 0.0019809675868600607, 'std': 0.11056769639253616}",3,6,4,1749428330.03385,parameter_transfer
"{'norm': 3.250535011291504, 'mean': 0.0019809675868600607, 'std': 0.11056769639253616}",3,6,5,1749428330.03385,parameter_transfer
"{'norm': 3.250535011291504, 'mean': 0.0019809675868600607, 'std': 0.11056769639253616}",3,6,7,1749428330.03385,parameter_transfer
"{'norm': 3.250535011291504, 'mean': 0.0019809675868600607, 'std': 0.11056769639253616}",3,6,8,1749428330.03385,parameter_transfer
"{'norm': 3.250535011291504, 'mean': 0.0019809675868600607, 'std': 0.11056769639253616}",3,6,9,1749428330.03385,parameter_transfer
"{'norm': 3.250535011291504, 'mean': 0.0019809675868600607, 'std': 0.11056769639253616}",3,6,10,1749428330.03385,parameter_transfer
"{'norm': 3.250535011291504, 'mean': 0.0019809675868600607, 'std': 0.11056769639253616}",3,6,11,1749428330.03385,parameter_transfer
"{'norm': 3.250535011291504, 'mean': 0.0019809675868600607, 'std': 0.11056769639253616}",3,6,12,1749428330.03385,parameter_transfer
"{'norm': 3.250535011291504, 'mean': 0.0019809675868600607, 'std': 0.11056769639253616}",3,6,13,1749428330.03385,parameter_transfer
"{'norm': 3.250535011291504, 'mean': 0.0019809675868600607, 'std': 0.11056769639253616}",3,6,14,1749428330.03385,parameter_transfer
"{'norm': 3.2513582706451416, 'mean': 0.0019313199445605278, 'std': 0.11059658974409103}",3,7,0,1749428330.033892,parameter_transfer
"{'norm': 3.2513582706451416, 'mean': 0.0019313199445605278, 'std': 0.11059658974409103}",3,7,1,1749428330.033892,parameter_transfer
"{'norm': 3.2513582706451416, 'mean': 0.0019313199445605278, 'std': 0.11059658974409103}",3,7,2,1749428330.033892,parameter_transfer
"{'norm': 3.2513582706451416, 'mean': 0.0019313199445605278, 'std': 0.11059658974409103}",3,7,3,1749428330.033892,parameter_transfer
"{'norm': 3.2513582706451416, 'mean': 0.0019313199445605278, 'std': 0.11059658974409103}",3,7,4,1749428330.033892,parameter_transfer
"{'norm': 3.2513582706451416, 'mean': 0.0019313199445605278, 'std': 0.11059658974409103}",3,7,5,1749428330.033892,parameter_transfer
"{'norm': 3.2513582706451416, 'mean': 0.0019313199445605278, 'std': 0.11059658974409103}",3,7,6,1749428330.033892,parameter_transfer
"{'norm': 3.2513582706451416, 'mean': 0.0019313199445605278, 'std': 0.11059658974409103}",3,7,8,1749428330.033892,parameter_transfer
"{'norm': 3.2513582706451416, 'mean': 0.0019313199445605278, 'std': 0.11059658974409103}",3,7,9,1749428330.033892,parameter_transfer
"{'norm': 3.2513582706451416, 'mean': 0.0019313199445605278, 'std': 0.11059658974409103}",3,7,10,1749428330.033892,parameter_transfer
"{'norm': 3.2513582706451416, 'mean': 0.0019313199445605278, 'std': 0.11059658974409103}",3,7,11,1749428330.033892,parameter_transfer
"{'norm': 3.2513582706451416, 'mean': 0.0019313199445605278, 'std': 0.11059658974409103}",3,7,12,1749428330.033892,parameter_transfer
"{'norm': 3.2513582706451416, 'mean': 0.0019313199445605278, 'std': 0.11059658974409103}",3,7,13,1749428330.033892,parameter_transfer
"{'norm': 3.2513582706451416, 'mean': 0.0019313199445605278, 'std': 0.11059658974409103}",3,7,14,1749428330.033892,parameter_transfer
"{'norm': 3.2500507831573486, 'mean': 0.0019457571906968951, 'std': 0.1105518564581871}",3,8,0,1749428330.0339367,parameter_transfer
"{'norm': 3.2500507831573486, 'mean': 0.0019457571906968951, 'std': 0.1105518564581871}",3,8,1,1749428330.0339367,parameter_transfer
"{'norm': 3.2500507831573486, 'mean': 0.0019457571906968951, 'std': 0.1105518564581871}",3,8,2,1749428330.0339367,parameter_transfer
"{'norm': 3.2500507831573486, 'mean': 0.0019457571906968951, 'std': 0.1105518564581871}",3,8,3,1749428330.0339367,parameter_transfer
"{'norm': 3.2500507831573486, 'mean': 0.0019457571906968951, 'std': 0.1105518564581871}",3,8,4,1749428330.0339367,parameter_transfer
"{'norm': 3.2500507831573486, 'mean': 0.0019457571906968951, 'std': 0.1105518564581871}",3,8,5,1749428330.0339367,parameter_transfer
"{'norm': 3.2500507831573486, 'mean': 0.0019457571906968951, 'std': 0.1105518564581871}",3,8,6,1749428330.0339367,parameter_transfer
"{'norm': 3.2500507831573486, 'mean': 0.0019457571906968951, 'std': 0.1105518564581871}",3,8,7,1749428330.0339367,parameter_transfer
"{'norm': 3.2500507831573486, 'mean': 0.0019457571906968951, 'std': 0.1105518564581871}",3,8,9,1749428330.0339367,parameter_transfer
"{'norm': 3.2500507831573486, 'mean': 0.0019457571906968951, 'std': 0.1105518564581871}",3,8,10,1749428330.0339367,parameter_transfer
"{'norm': 3.2500507831573486, 'mean': 0.0019457571906968951, 'std': 0.1105518564581871}",3,8,11,1749428330.0339367,parameter_transfer
"{'norm': 3.2500507831573486, 'mean': 0.0019457571906968951, 'std': 0.1105518564581871}",3,8,12,1749428330.0339367,parameter_transfer
"{'norm': 3.2500507831573486, 'mean': 0.0019457571906968951, 'std': 0.1105518564581871}",3,8,13,1749428330.0339367,parameter_transfer
"{'norm': 3.2500507831573486, 'mean': 0.0019457571906968951, 'std': 0.1105518564581871}",3,8,14,1749428330.0339367,parameter_transfer
"{'norm': 3.2506842613220215, 'mean': 0.001959593268111348, 'std': 0.1105731651186943}",3,9,0,1749428330.0339801,parameter_transfer
"{'norm': 3.2506842613220215, 'mean': 0.001959593268111348, 'std': 0.1105731651186943}",3,9,1,1749428330.0339801,parameter_transfer
"{'norm': 3.2506842613220215, 'mean': 0.001959593268111348, 'std': 0.1105731651186943}",3,9,2,1749428330.0339801,parameter_transfer
"{'norm': 3.2506842613220215, 'mean': 0.001959593268111348, 'std': 0.1105731651186943}",3,9,3,1749428330.0339801,parameter_transfer
"{'norm': 3.2506842613220215, 'mean': 0.001959593268111348, 'std': 0.1105731651186943}",3,9,4,1749428330.0339801,parameter_transfer
"{'norm': 3.2506842613220215, 'mean': 0.001959593268111348, 'std': 0.1105731651186943}",3,9,5,1749428330.0339801,parameter_transfer
"{'norm': 3.2506842613220215, 'mean': 0.001959593268111348, 'std': 0.1105731651186943}",3,9,6,1749428330.0339801,parameter_transfer
"{'norm': 3.2506842613220215, 'mean': 0.001959593268111348, 'std': 0.1105731651186943}",3,9,7,1749428330.0339801,parameter_transfer
"{'norm': 3.2506842613220215, 'mean': 0.001959593268111348, 'std': 0.1105731651186943}",3,9,8,1749428330.0339801,parameter_transfer
"{'norm': 3.2506842613220215, 'mean': 0.001959593268111348, 'std': 0.1105731651186943}",3,9,10,1749428330.0339801,parameter_transfer
"{'norm': 3.2506842613220215, 'mean': 0.001959593268111348, 'std': 0.1105731651186943}",3,9,11,1749428330.0339801,parameter_transfer
"{'norm': 3.2506842613220215, 'mean': 0.001959593268111348, 'std': 0.1105731651186943}",3,9,12,1749428330.0339801,parameter_transfer
"{'norm': 3.2506842613220215, 'mean': 0.001959593268111348, 'std': 0.1105731651186943}",3,9,13,1749428330.0339801,parameter_transfer
"{'norm': 3.2506842613220215, 'mean': 0.001959593268111348, 'std': 0.1105731651186943}",3,9,14,1749428330.0339801,parameter_transfer
"{'norm': 3.25144362449646, 'mean': 0.00195492897182703, 'std': 0.1105990931391716}",3,10,0,1749428330.0340219,parameter_transfer
"{'norm': 3.25144362449646, 'mean': 0.00195492897182703, 'std': 0.1105990931391716}",3,10,1,1749428330.0340219,parameter_transfer
"{'norm': 3.25144362449646, 'mean': 0.00195492897182703, 'std': 0.1105990931391716}",3,10,2,1749428330.0340219,parameter_transfer
"{'norm': 3.25144362449646, 'mean': 0.00195492897182703, 'std': 0.1105990931391716}",3,10,3,1749428330.0340219,parameter_transfer
"{'norm': 3.25144362449646, 'mean': 0.00195492897182703, 'std': 0.1105990931391716}",3,10,4,1749428330.0340219,parameter_transfer
"{'norm': 3.25144362449646, 'mean': 0.00195492897182703, 'std': 0.1105990931391716}",3,10,5,1749428330.0340219,parameter_transfer
"{'norm': 3.25144362449646, 'mean': 0.00195492897182703, 'std': 0.1105990931391716}",3,10,6,1749428330.0340219,parameter_transfer
"{'norm': 3.25144362449646, 'mean': 0.00195492897182703, 'std': 0.1105990931391716}",3,10,7,1749428330.0340219,parameter_transfer
"{'norm': 3.25144362449646, 'mean': 0.00195492897182703, 'std': 0.1105990931391716}",3,10,8,1749428330.0340219,parameter_transfer
"{'norm': 3.25144362449646, 'mean': 0.00195492897182703, 'std': 0.1105990931391716}",3,10,9,1749428330.0340219,parameter_transfer
"{'norm': 3.25144362449646, 'mean': 0.00195492897182703, 'std': 0.1105990931391716}",3,10,11,1749428330.0340219,parameter_transfer
"{'norm': 3.25144362449646, 'mean': 0.00195492897182703, 'std': 0.1105990931391716}",3,10,12,1749428330.0340219,parameter_transfer
"{'norm': 3.25144362449646, 'mean': 0.00195492897182703, 'std': 0.1105990931391716}",3,10,13,1749428330.0340219,parameter_transfer
"{'norm': 3.25144362449646, 'mean': 0.00195492897182703, 'std': 0.1105990931391716}",3,10,14,1749428330.0340219,parameter_transfer
"{'norm': 3.2509877681732178, 'mean': 0.0019633006304502487, 'std': 0.11058341711759567}",3,11,0,1749428330.034063,parameter_transfer
"{'norm': 3.2509877681732178, 'mean': 0.0019633006304502487, 'std': 0.11058341711759567}",3,11,1,1749428330.034063,parameter_transfer
"{'norm': 3.2509877681732178, 'mean': 0.0019633006304502487, 'std': 0.11058341711759567}",3,11,2,1749428330.034063,parameter_transfer
"{'norm': 3.2509877681732178, 'mean': 0.0019633006304502487, 'std': 0.11058341711759567}",3,11,3,1749428330.034063,parameter_transfer
"{'norm': 3.2509877681732178, 'mean': 0.0019633006304502487, 'std': 0.11058341711759567}",3,11,4,1749428330.034063,parameter_transfer
"{'norm': 3.2509877681732178, 'mean': 0.0019633006304502487, 'std': 0.11058341711759567}",3,11,5,1749428330.034063,parameter_transfer
"{'norm': 3.2509877681732178, 'mean': 0.0019633006304502487, 'std': 0.11058341711759567}",3,11,6,1749428330.034063,parameter_transfer
"{'norm': 3.2509877681732178, 'mean': 0.0019633006304502487, 'std': 0.11058341711759567}",3,11,7,1749428330.034063,parameter_transfer
"{'norm': 3.2509877681732178, 'mean': 0.0019633006304502487, 'std': 0.11058341711759567}",3,11,8,1749428330.034063,parameter_transfer
"{'norm': 3.2509877681732178, 'mean': 0.0019633006304502487, 'std': 0.11058341711759567}",3,11,9,1749428330.034063,parameter_transfer
"{'norm': 3.2509877681732178, 'mean': 0.0019633006304502487, 'std': 0.11058341711759567}",3,11,10,1749428330.034063,parameter_transfer
"{'norm': 3.2509877681732178, 'mean': 0.0019633006304502487, 'std': 0.11058341711759567}",3,11,12,1749428330.034063,parameter_transfer
"{'norm': 3.2509877681732178, 'mean': 0.0019633006304502487, 'std': 0.11058341711759567}",3,11,13,1749428330.034063,parameter_transfer
"{'norm': 3.2509877681732178, 'mean': 0.0019633006304502487, 'std': 0.11058341711759567}",3,11,14,1749428330.034063,parameter_transfer
"{'norm': 3.2518444061279297, 'mean': 0.0019423476187512279, 'std': 0.11061293631792068}",3,12,0,1749428330.0341048,parameter_transfer
"{'norm': 3.2518444061279297, 'mean': 0.0019423476187512279, 'std': 0.11061293631792068}",3,12,1,1749428330.0341048,parameter_transfer
"{'norm': 3.2518444061279297, 'mean': 0.0019423476187512279, 'std': 0.11061293631792068}",3,12,2,1749428330.0341048,parameter_transfer
"{'norm': 3.2518444061279297, 'mean': 0.0019423476187512279, 'std': 0.11061293631792068}",3,12,3,1749428330.0341048,parameter_transfer
"{'norm': 3.2518444061279297, 'mean': 0.0019423476187512279, 'std': 0.11061293631792068}",3,12,4,1749428330.0341048,parameter_transfer
"{'norm': 3.2518444061279297, 'mean': 0.0019423476187512279, 'std': 0.11061293631792068}",3,12,5,1749428330.0341048,parameter_transfer
"{'norm': 3.2518444061279297, 'mean': 0.0019423476187512279, 'std': 0.11061293631792068}",3,12,6,1749428330.0341048,parameter_transfer
"{'norm': 3.2518444061279297, 'mean': 0.0019423476187512279, 'std': 0.11061293631792068}",3,12,7,1749428330.0341048,parameter_transfer
"{'norm': 3.2518444061279297, 'mean': 0.0019423476187512279, 'std': 0.11061293631792068}",3,12,8,1749428330.0341048,parameter_transfer
"{'norm': 3.2518444061279297, 'mean': 0.0019423476187512279, 'std': 0.11061293631792068}",3,12,9,1749428330.0341048,parameter_transfer
"{'norm': 3.2518444061279297, 'mean': 0.0019423476187512279, 'std': 0.11061293631792068}",3,12,10,1749428330.0341048,parameter_transfer
"{'norm': 3.2518444061279297, 'mean': 0.0019423476187512279, 'std': 0.11061293631792068}",3,12,11,1749428330.0341048,parameter_transfer
"{'norm': 3.2518444061279297, 'mean': 0.0019423476187512279, 'std': 0.11061293631792068}",3,12,13,1749428330.0341048,parameter_transfer
"{'norm': 3.2518444061279297, 'mean': 0.0019423476187512279, 'std': 0.11061293631792068}",3,12,14,1749428330.0341048,parameter_transfer
"{'norm': 3.251614570617676, 'mean': 0.001987575553357601, 'std': 0.11060431599617004}",3,13,0,1749428330.0341506,parameter_transfer
"{'norm': 3.251614570617676, 'mean': 0.001987575553357601, 'std': 0.11060431599617004}",3,13,1,1749428330.0341506,parameter_transfer
"{'norm': 3.251614570617676, 'mean': 0.001987575553357601, 'std': 0.11060431599617004}",3,13,2,1749428330.0341506,parameter_transfer
