param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.22239089012146, 'mean': -0.0016616700449958444, 'std': 0.10961537063121796}",3,13,2,1749412360.9834235,parameter_transfer
"{'norm': 3.22239089012146, 'mean': -0.0016616700449958444, 'std': 0.10961537063121796}",3,13,3,1749412360.9834235,parameter_transfer
"{'norm': 3.22239089012146, 'mean': -0.0016616700449958444, 'std': 0.10961537063121796}",3,13,4,1749412360.9834235,parameter_transfer
"{'norm': 3.22239089012146, 'mean': -0.0016616700449958444, 'std': 0.10961537063121796}",3,13,5,1749412360.9834235,parameter_transfer
"{'norm': 3.22239089012146, 'mean': -0.0016616700449958444, 'std': 0.10961537063121796}",3,13,6,1749412360.9834235,parameter_transfer
"{'norm': 3.22239089012146, 'mean': -0.0016616700449958444, 'std': 0.10961537063121796}",3,13,7,1749412360.9834235,parameter_transfer
"{'norm': 3.22239089012146, 'mean': -0.0016616700449958444, 'std': 0.10961537063121796}",3,13,8,1749412360.9834235,parameter_transfer
"{'norm': 3.22239089012146, 'mean': -0.0016616700449958444, 'std': 0.10961537063121796}",3,13,9,1749412360.9834235,parameter_transfer
"{'norm': 3.22239089012146, 'mean': -0.0016616700449958444, 'std': 0.10961537063121796}",3,13,10,1749412360.9834235,parameter_transfer
"{'norm': 3.22239089012146, 'mean': -0.0016616700449958444, 'std': 0.10961537063121796}",3,13,11,1749412360.9834235,parameter_transfer
"{'norm': 3.22239089012146, 'mean': -0.0016616700449958444, 'std': 0.10961537063121796}",3,13,12,1749412360.9834235,parameter_transfer
"{'norm': 3.22239089012146, 'mean': -0.0016616700449958444, 'std': 0.10961537063121796}",3,13,14,1749412360.9834235,parameter_transfer
"{'norm': 3.2218704223632812, 'mean': -0.0016619270900264382, 'std': 0.10959765315055847}",3,14,0,1749412360.9834654,parameter_transfer
"{'norm': 3.2218704223632812, 'mean': -0.0016619270900264382, 'std': 0.10959765315055847}",3,14,1,1749412360.9834654,parameter_transfer
"{'norm': 3.2218704223632812, 'mean': -0.0016619270900264382, 'std': 0.10959765315055847}",3,14,2,1749412360.9834654,parameter_transfer
"{'norm': 3.2218704223632812, 'mean': -0.0016619270900264382, 'std': 0.10959765315055847}",3,14,3,1749412360.9834654,parameter_transfer
"{'norm': 3.2218704223632812, 'mean': -0.0016619270900264382, 'std': 0.10959765315055847}",3,14,4,1749412360.9834654,parameter_transfer
"{'norm': 3.2218704223632812, 'mean': -0.0016619270900264382, 'std': 0.10959765315055847}",3,14,5,1749412360.9834654,parameter_transfer
"{'norm': 3.2218704223632812, 'mean': -0.0016619270900264382, 'std': 0.10959765315055847}",3,14,6,1749412360.9834654,parameter_transfer
"{'norm': 3.2218704223632812, 'mean': -0.0016619270900264382, 'std': 0.10959765315055847}",3,14,7,1749412360.9834654,parameter_transfer
"{'norm': 3.2218704223632812, 'mean': -0.0016619270900264382, 'std': 0.10959765315055847}",3,14,8,1749412360.9834654,parameter_transfer
"{'norm': 3.2218704223632812, 'mean': -0.0016619270900264382, 'std': 0.10959765315055847}",3,14,9,1749412360.9834654,parameter_transfer
"{'norm': 3.2218704223632812, 'mean': -0.0016619270900264382, 'std': 0.10959765315055847}",3,14,10,1749412360.9834654,parameter_transfer
"{'norm': 3.2218704223632812, 'mean': -0.0016619270900264382, 'std': 0.10959765315055847}",3,14,11,1749412360.9834654,parameter_transfer
"{'norm': 3.2218704223632812, 'mean': -0.0016619270900264382, 'std': 0.10959765315055847}",3,14,12,1749412360.9834654,parameter_transfer
"{'norm': 3.2218704223632812, 'mean': -0.0016619270900264382, 'std': 0.10959765315055847}",3,14,13,1749412360.9834654,parameter_transfer
